"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
3.33466860859326,7.37255941701652,3.05893094617352,6.20250579356636
3.22449627757217,7.47531651622136,3.18459175622005,6.23963187963809
3.61954922973142,5.24164554586959,3.0526515678763,7.86594209853213
3.49428630549784,6.52361551705383,3.49517639721375,5.96428402916466
3.56079204534355,5.48844484291197,3.26428689902632,6.58885191968472
3.52818633093478,5.55367430589085,3.11299641278236,7.40707466665959
3.23901731594021,6.76162237675324,4.20173341766672,6.75452350812261
3.90556760615792,6.31483769563869,2.45025435025106,8.70906009840218
3.51828584976751,6.93950364650538,3.33231430138776,8.21118668316994
4.92373422660287,5.19767806825674,3.54544678805162,11.1728027818497
3.48000957919167,10.3865587755043,3.17712437413991,4.79949188877057
4.25158886916264,11.9793140623087,3.00291287718323,5.5047875566599
3.91828685625833,10.00198525701,3.12465693879585,5.01086666096224
3.79933987115407,3.90714197279743,2.34827833558089,10.7099929645709
2.94839937176564,8.41105538854876,2.20853114908001,5.91138222642268
3.31341803800662,7.94209086996924,1.99578041775201,7.26585195032746
4.2337735946104,7.00458520288995,1.89050276578795,9.00146211937325
2.49719480726661,4.93698967207841,4.28990755712909,5.65753987749445
2.6900958192954,4.31783821947492,4.04396294528634,5.21994641897021
5.07504809361369,8.15340502673941,1.80407834490873,12.7318952905687
2.51942383745092,5.36461652360388,5.08247978261547,5.08304523944582
5.88663417650861,6.93723583077816,1.69363555873581,9.41197624137619
3.55545334330218,7.87432643214313,2.30272811314069,11.1940470183074
3.24364871985282,6.83942859489153,2.60224985173092,10.3974755734186
4.27566088060453,6.85762113520017,2.6903465476446,6.44976670898781
3.59860816232296,5.49693376525589,2.79129181534512,8.05767218813637
2.89710999139853,6.4897749250429,2.68296328665517,5.65226798603368
3.43764612677424,4.62534603572458,4.30764282724114,6.55508996879146
2.69113974096081,5.92093790889341,3.71254204541821,5.21766554656256
4.62888200804754,8.14504043646789,3.35621909533245,7.7407187007774
2.919791035989,4.68937661390776,2.98763504808214,13.4130757423005
5.03099595052283,9.19752065659008,3.29194474702445,6.49732537491985
5.38923188433984,8.03945909495185,2.79681628871797,7.57557926279884
3.44090585581327,4.15947511756914,3.32950955353758,7.1419751596074
3.79322881463171,9.01689958531701,2.84932836300003,14.8092432224493
3.35720673650132,4.48076655381743,3.28206749811443,3.99583462172935
4.25467413025294,6.39553139370234,3.81576682154244,8.05779301397149
4.74877444716612,8.80667398773548,3.74271463979949,4.20727968467533
4.08440177143357,8.32996131440579,3.59970728901355,6.93886273385889
3.58455336703087,5.29143971430338,2.42477502637984,7.92395634354467
3.74601921455747,4.66379937121293,2.87306541179389,7.86793209348904
3.87062121631786,5.12259280492169,3.30638394389463,8.05298769980236
3.82491329659456,6.78185955613813,3.85078374921081,5.7429894551572
5.4442300512726,4.39291596832874,2.37707024212632,7.90835702273126
2.39666522856388,6.60526610437994,3.70429088131656,8.31380213278958
3.73274493802479,7.02719423318572,3.59141215595993,4.26463863247607
3.02571579870606,5.97250270961768,3.61815225224274,8.54297568739658
4.71738473710589,6.1244281785782,2.94582330762052,4.8160720721221
3.72786380413531,8.11899211516971,3.30175568482422,4.76446456059922
3.82382458725873,6.92340131553372,2.57320896333343,6.51108603110673
3.68238675923619,5.74254699430376,3.54682604642572,5.88067230141167
3.13620846804326,8.96240867454811,3.20573540958836,5.61616706135698
4.10063525717185,4.87031507443016,2.86251950676984,5.68111230327496
3.2582944744866,4.72276827029833,2.08627520363456,4.78363310983197
3.38807943193144,10.5567218997273,3.99669913090767,11.0534124507419
4.54717526451949,4.23611087048338,2.19696825643739,6.08434241100625
4.74975616451523,6.70209233481227,3.39958168675014,8.34870302475595
5.85683567400325,7.21668980231875,3.747890905853,8.6671174348032
3.20003499071437,5.3409626910575,3.0512273919013,10.0599026812413
4.16262170437813,5.43217576944152,2.71140225699887,6.33870628070953
3.00601399915571,5.73162433644147,2.31477152664653,11.2192424144973
4.62614702957646,6.64975554880925,3.08111048215339,4.13854073301591
3.30988416933887,11.0773393113354,3.28240255972356,8.37118361640109
3.36444634891939,6.63650595228503,2.81878843622842,4.51610988320984
4.31301531402113,5.94180157538222,3.82889344952687,6.43489598805296
5.41601132930635,7.45260389613063,2.95772325482005,3.5032881055359
2.69248431789463,5.22106909436196,2.62878626858915,10.1829486475372
3.51306698249776,7.5478618223893,2.56714059178018,17.9712919711736
4.36527918965026,4.62330074774514,3.10633673852395,3.16600535738002
3.24123360716619,7.81870596293147,2.61491432518007,11.9790680067058
4.81801084567569,4.69866507141693,2.99728824965983,7.45515352296688
3.45501824652392,8.09997395724005,2.92294109865864,7.14029774711507
4.04795729064091,5.77777826356093,3.05713141217277,6.79734847979345
2.97878146869169,8.52714045421729,2.41134247322971,6.35089879312064
4.24312444395342,4.5707794296797,3.94453417748554,9.24478895931704
5.08625288430731,6.51410532712885,2.6771311882879,6.10357562286304
2.85557766145225,6.59129676365712,3.53527522787795,7.42387856790427
3.91819777724966,8.609323022316,2.41193077102277,6.666969178253
3.25454455103057,4.60469102621623,4.43975752103026,8.41106503543287
3.43697547951838,5.23586402871327,3.32643978468436,6.76522951226066
2.95556372439276,5.67960438189324,3.34371326109276,7.74957517253333
3.94766241952655,5.9408832930755,1.96364118349596,11.0229743795499
3.44107257786554,3.96996608623826,3.41137109705622,3.35721708329596
4.01684555400941,4.83007711402466,3.83418546673932,3.18016326441503
3.37080586969618,6.47906327761327,2.76881236864268,10.5543012351503
3.61196149425259,5.07924260015087,3.03664489366562,12.9226733846701
5.09732723076383,5.9785678234403,2.53935772131356,4.29950564622687
5.87549491688235,8.57350639520537,1.9312959004833,7.32825297006535
3.41710336130543,7.39030116563428,1.81313738311295,7.12381623869398
4.90606002544699,4.59429118053983,3.37872667175779,6.85458569541235
2.89615163007065,8.06220631205056,2.46228119008777,5.82980484335676
4.26973400940999,4.19109623633567,1.93569249591798,6.77140984916231
2.74631511107048,10.1158694038991,6.36116727142584,8.23532979418419
4.42687888307544,3.63010678048006,1.7059950666158,6.24388892176996
3.7638964774159,6.18502042707604,2.94150389147872,5.21741677422624
3.77493407611744,6.19374073231424,2.58390007172285,12.0694345188283
2.91751568015327,6.59069140488553,3.54793523632516,7.20530247103667
3.6792284126679,5.11863120756572,2.77076526853993,3.68287669363944
4.17131973402244,5.52538649335693,4.79152219087449,12.51252367507
2.99803000449066,7.16406836776217,1.94884767700597,9.73187792802014
4.22120222212803,5.99823426002099,5.44456677667878,4.98777246062022
3.2745718072294,4.74548357186149,3.85769907329103,6.96568090856372
3.71893512154746,6.69918285848832,2.51249500945086,6.19791424519602
3.40064160344988,8.04042943917176,2.60965881148651,6.56889588852235
3.25463325582983,4.90895475648514,2.19957652580538,9.94248354987782
2.49905268540407,8.72108642972263,2.34100337745115,5.75953697579257
5.40306933268714,5.40730143357258,4.01688403655896,6.00318768283122
3.14225911707126,7.49724441647473,2.10968245498564,7.11123170479946
3.40378633864517,5.36650941265598,3.07784245621178,3.33825707054106
4.25219703330456,7.24776689323772,3.19030793957369,12.310997946509
3.37246910088168,7.16298136134774,2.72796494121951,16.3961857424578
3.41161391149171,5.9494132018207,3.22598429739126,3.87437619979314
3.85442615949283,6.42746891915852,2.67939971500821,14.978454233722
3.14188177022796,6.03765537696341,3.27130948204845,3.02831323508004
3.9570976417937,6.30450152760816,2.96500966317503,20.1828462737596
3.29645820755887,5.78871467007001,3.61118366259849,11.8744126609904
3.60182826047084,6.93394558227878,2.25486242031198,8.27749248248057
2.8322423300498,5.21530821458614,3.14853639383438,6.08854919308216
3.55028565167841,5.83604992559834,2.33186225817642,6.34843566338766
3.87119511029716,7.09279026851633,3.9089648587463,5.56683019190594
3.06445020587141,5.46006852266022,2.62546645331008,14.1563685174856
3.62081666023185,7.8844298055788,3.41391005772184,4.74221729306809
2.52379164061168,9.17010370657469,3.51729808655679,6.9206874193062
4.32548297640273,3.60065681186393,2.43702627308719,7.96703746894196
3.55706282168642,3.83583591979499,2.85758941523775,8.32603516382027
4.84130243582563,7.01409690375784,2.37737660787939,4.43168522048328
6.72179493070719,5.9930439975332,2.76658018686758,3.33431951151404
4.70308826675104,6.24323740376241,4.11401789012494,8.19838419865937
4.82982436650135,6.16043418716733,3.74648021086021,5.22403715342185
3.14711806979767,6.02670990489274,4.20732370336771,5.05370362355389
4.81022930440564,7.68332325953677,2.60670968223828,5.97128107074004
5.19409382685017,7.28059052362102,3.03118406499352,5.83920768030627
3.25893100854581,5.43618372181719,2.52880950894019,7.37819425249192
3.15144926826072,5.10721409893077,2.83129763363728,7.67132412514116
4.81541139953607,6.8645046420803,2.80294676863488,3.56677451794964
3.05286876858888,5.58251384629573,2.9671570362872,10.7183047306281
4.23425748018874,5.92779151471271,3.37555798368797,6.43239522954525
2.97055269823647,4.90460594235379,3.16046655788318,19.4364007183005
3.50520648255638,6.62015326787948,3.32080107783823,3.42934939063741
3.36277733928318,5.59972954851874,3.13179200467167,10.6012639602561
3.48198141747711,9.18689252879528,3.01300656655408,12.6740548416374
4.30650030838738,6.86504625546896,3.94355571503627,4.12031487419796
3.75493209770476,3.86098163440548,2.51027277767564,9.22357536152653
3.68968730084087,8.72326243082712,2.31037673159656,6.62907154599873
3.18044779714196,5.01795035864199,2.76523028494479,7.74139851585675
3.31970023710317,6.34526567243282,2.71026450632159,8.6629536213289
4.36131316084059,5.10635480546194,3.6282252940182,4.43995921118494
2.92225587389554,7.32296565987945,3.20178714460563,13.5057192694675
3.0150551646736,4.91727036460108,2.32459949344022,12.2575998926056
4.26846037445336,8.31624825830027,4.75181746853946,6.88510071942997
1.90796517426128,4.82288158259648,6.34354882217323,11.2921850547407
2.53840206492914,6.98255778295131,3.30200681233112,9.87010184570097
2.82416230703948,6.53687955974787,3.1022712497202,5.15177555263981
3.59784665914617,6.63099353158186,2.08642922577875,8.66129793051608
4.00994163027043,4.50886522456015,2.22907994436229,7.69140100712324
2.75718483602409,10.6297440539662,3.73403737552357,4.52016996325335
3.57207666961241,4.92881444952621,2.87222125319198,7.23605968184153
2.80098757588248,5.40906181065947,2.84394941436377,7.12114822728426
3.14719395501039,5.68133652047427,2.97891829365921,6.64042242284434
3.7140574315121,4.78637721300386,2.69404969070873,8.76077392951469
3.34846732663513,6.39718017940956,2.9791011278899,9.91366170448995
3.12140901566201,6.2728383576492,2.87775249858739,5.26613340755868
3.38369353096946,5.91207135043315,2.14695202060242,5.61966161506403
3.27214565886819,6.17002094775706,4.17712607132981,11.5083907852943
3.4356533908472,4.75721930704217,2.44028177908847,4.12118732171884
4.68627851554687,7.67201971015906,3.4956549584352,8.36778469420427
3.22839882162113,5.77314102659455,2.32116619605933,5.86936911193265
4.50816021535107,6.94031964900751,3.38217776896393,6.58325298368698
3.7787886826367,8.42241988997424,3.12250696903778,5.9717289529332
3.44316625485306,4.42178148390304,2.51800685256146,7.52068590861185
3.09742552470948,8.77399718301247,3.78549647415304,6.76138185628162
4.21338291988575,5.43491952840944,2.16506612493899,12.8068581154443
3.29396975362718,7.60057978286449,4.49855351606826,4.27443069684828
4.74682525223855,6.02123435224943,2.06593609957146,13.2142287201924
4.90052715794781,4.48009840759442,2.25405993983601,11.6011980624565
3.12492254918061,5.9068833287251,3.13074423630481,7.55926508867029
3.79734608502111,6.33053577367615,2.99712105841642,11.4429466140189
2.93833961532872,5.78471428795228,3.06098280467546,14.0035216585938
4.2706491486979,6.27281562092714,2.74257344535092,5.46180781029847
2.95565019523452,5.97108071691937,3.26027544845029,8.00261855412229
3.241300458811,6.15886256982973,3.08769754277679,7.13825765736861
3.2784523428111,5.95283656129221,2.96326499677581,7.92309695468284
3.83993978338878,4.77344822173146,3.03979289118907,8.02660836983342
4.09999013270737,6.93876237630403,2.44926590012205,7.51399472542012
3.72486434738221,4.25669570084348,2.81030611568705,7.58028558286835
2.93332433118649,4.74743118574104,1.87411208497317,7.28372068982227
4.12235518051069,7.20063964035346,6.11969352311131,9.55988515380698
3.63957158647774,5.00748199315708,3.51998495258689,7.11082424011226
3.40237411853053,8.44351679615815,2.16156448964545,6.58116905896612
3.66620702001357,4.33014325841158,4.24127723247765,9.79508547963544
3.85286511080641,7.18079181129923,2.57542299416635,4.95696438731255
3.11744009216008,5.78400231929165,3.05616583662055,4.73365846395325
4.03859466776941,6.76377560699637,3.27466164564415,5.54753709235446
3.04538650250782,8.14656661037645,2.11777937890415,11.549059149042
3.53490935757147,3.7387148415319,4.21148379241728,9.02598639321557
3.00370824696858,8.43505780631155,2.6261841591294,5.93313118527185
3.87998457904619,5.55044108775148,3.04522332241046,7.19302368875892
3.11291924408989,5.84213237451842,3.01867951025382,8.59970307297583
4.47862068930996,5.55069645980963,2.59253046841244,6.27964455681789
2.75927004647577,6.08301477982535,2.34488044323217,11.988571621297
4.30579321314334,6.15478525491148,4.1903521483581,4.82303180890037
2.93658273432462,5.71630195335065,3.26294137246581,7.74372693698977
2.71867574552246,8.70922801881234,3.62987185320826,6.80434415911114
3.32996733203599,5.54736135856727,3.60325824362594,5.91853512244927
2.98776384198979,5.36786736622668,3.12017469310768,7.3814468761356
3.55496209125666,5.28704796402662,3.41501171465436,7.03553675212601
4.63299876245465,4.03556840178393,2.87662593238851,4.20244434851435
2.71988293794427,10.6647875810703,2.38999348221356,11.7193749345389
4.05477514433985,3.82463153943487,4.11025287285285,3.98043113774113
3.39220337210127,8.77591796763679,2.75943388286408,9.86498167145059
2.83145075985117,9.31432363993869,2.79557090288444,7.54934143811793
3.84968144852922,4.50635498787051,3.19547958709503,11.9722598679032
4.05921403472673,5.96754017727599,3.06008945251127,18.1220905379706
4.34663228001607,5.00742198027219,3.14471234202265,8.32361190556399
3.25741864863554,8.83681586715235,2.71164929151969,6.91912900197947
4.36488205449041,4.93000604403553,2.50455103091084,6.18363778013899
3.26811122032271,7.17740714205465,5.0426043276122,9.1889408405319
3.64611675692923,5.05397120735609,2.13587969376959,5.66038223548928
3.81755019255644,7.41460022509163,3.15396649518253,5.71511687859138
4.07177031230019,5.31324328279443,4.89050895366259,8.02765908625729
3.62298257741042,6.76925163142897,3.70101573889878,4.02505412041447
3.00136069887248,5.17407942137373,2.94853021482252,10.841804343738
4.11607853854198,6.7005382330276,3.34310409616281,7.68416536872537
3.04724396583904,6.14139221097341,3.43111145568968,9.26875935599285
3.39777765225766,7.31669572120194,2.38891320705829,11.0084203301905
3.4588654484462,5.67054620768582,4.27350042259621,6.53537006785222
3.93675649474949,6.15162572917988,2.21733634711535,10.201357594771
3.12181054491632,5.34572026906136,1.6878561591428,7.00674843475931
3.50751637402883,5.9056834707459,5.62649228006051,7.97534575879532
