"alpha2_day_out[1]","alpha2_day_out[2]","alpha2_day_out[3]","alpha2_day_out[4]","alpha2_day_out[5]","alpha2_day_out[6]","alpha2_day_out[7]","alpha2_day_out[8]","alpha2_day_out[9]","alpha2_day_out[10]","alpha2_day_out[11]","alpha2_day_out[12]","alpha2_day_out[13]","alpha2_day_out[14]","alpha2_day_out[15]","alpha2_day_out[16]","alpha2_day_out[17]","alpha2_day_out[18]","alpha2_day_out[19]","alpha2_day_out[20]","alpha2_day_out[21]","alpha2_day_out[22]","alpha2_day_out[23]","alpha2_day_out[24]","alpha2_day_out[25]"
0.247930415230634,0.345985128637534,0.015762879074546,0.356663115197254,0.214998946917031,0.57755582332506,0.29703372723379,0.0627866292929759,0.448664133206151,0.693028783214149,0.0596600855692109,0.657447499836533,0.822913500334604,0.0491158628608901,0.054534221793198,0.0617243556748448,5.3244342736722,0.215263529687093,0.743250400024067,1.07789582700429,1.19150434911941,1.84487930359266,0.0850446724321445,1.30619636264844,0.447394926540622
0.206000561209447,0.568728239497336,0.0230054955571855,0.305190982407211,0.228277381443892,0.427758054572761,0.0333532101326948,0.0723698254436911,0.381417534607203,0.668224682513059,0.0726609767517898,0.539129389925941,0.580659055915893,0.139657573496336,0.0422854515234978,0.0637497359118085,5.19486954624645,0.0321747554936194,0.603455054973816,1.44607672713475,0.546492906584678,2.35312079299202,0.0986596443640383,0.92482549951777,0.62725684931208
0.201957402234161,0.333902789735277,0.110713586350129,0.358379613532726,0.205870705358943,0.737582166803418,0.0469735929814865,0.0244973253438553,0.30870878322939,0.666822692246868,0.00911420142244559,0.521678072253404,0.747767090786801,0.0505244184863792,0.0303579311424951,0.00745845025879216,4.65635891380335,0.0239995593206747,0.652584418476259,1.05634056393541,1.36140917908469,2.09955783896466,0.00327666052958916,1.00151486409809,0.272187572295987
0.340952025541677,0.4674057172308,0.0281336053912913,0.526628304030996,0.361458716252136,0.694101713849323,0.241858546124025,0.0409927604800549,0.518244791684791,0.460535163668735,0.0395909527410421,0.948997744798312,0.779960683620605,0.030130781899772,0.0842893573450477,0.0347131868232617,5.03518807128664,0.0227609629448257,1.01255698359773,0.918543358036237,1.57211810144581,2.6439128727084,0.132232658831482,1.14919204022666,0.668776137946998
0.180652680425607,0.557596974062049,0.0240053972111204,0.363928281860698,0.168236453461229,0.474662326231523,0.000899162129467011,0.00864510734115917,0.484213488651735,1.0518642358335,0.00787721665975081,0.731805182374504,1.03894590392669,0.00102290192685844,0.0169513210625543,0.00107313938476566,5.19931301269239,0.0535618421637097,1.1119717249276,1.10519135138557,1.0190051478678,2.3455878669498,0.00171824652687037,1.4162911184081,0.293601394097929
0.239452459400839,0.538533319964184,0.0258233676020691,0.233715894357471,0.143608549598543,0.457202527464058,0.00137700281010605,0.00835792005515269,0.461934467365175,0.897273900143187,0.0175633286702626,0.444168511867558,0.730323093205301,0.106756472033152,0.0233655512265492,0.0277995684776495,6.45365523027828,0.011745149577439,0.775891354522973,1.01934248257716,1.33303602559075,2.41568883941641,0.034296412994051,1.51417687934318,0.838474318197642
0.233161606676667,0.522030098600217,0.0109649023185855,0.270854293301025,0.166119365917211,0.571132309952263,0.188760991534808,0.0898240670690613,0.249590321294074,1.05914269346906,0.0360875896384724,0.501069220314073,0.976257445067709,0.0229085097928092,0.0843693047622772,0.00729236583368339,4.41892480616843,0.0791450874623269,0.816514354717833,1.19770915759175,1.50175506499427,1.9728718643046,0.046441507633102,1.15092318969054,0.22067997980701
0.252645206621057,0.381681555104179,0.200373745731471,0.423214048748259,0.293364507811183,0.711735248876865,0.0214490671063861,0.0698048178710358,0.693961227307145,0.399056441159516,0.0511387499185503,0.410419565783954,0.483771861766701,0.0717898167475347,0.0999952792552508,0.0451021610874064,4.8792193967095,0.0549630466070435,0.894683411546888,0.875305656117133,0.972418905320028,2.5975670884076,0.0271467821462205,1.31610555957761,1.45430911795347
0.194915927272969,0.464139552219744,0.0129452545611064,0.211530885520393,0.263853679049041,0.809277598449323,0.280863693160251,0.0406549320844747,0.261073775840017,1.00630972972272,0.0591028096873457,0.673881444091717,0.84966127185805,0.0196643851874166,0.0714770481231425,0.00216954979163082,4.68927906376604,0.0491103409434267,0.467785613283835,0.962597323576003,1.06020781004423,2.36224313173157,0.0297776161949788,1.35989015766367,0.612168669156359
0.243155478893383,0.623309136405804,0.0455844705369318,0.310973014014278,0.365951214709903,0.580733824317808,0.0024279834427889,0.081821378568043,0.352663319204906,1.60186955817865,0.03877070615987,0.890838509295729,0.696552902411589,0.0754664603969074,0.0808472581350001,0.0282122518398478,5.44719267896293,0.0557193991739373,0.733082989316581,0.956549653955643,0.897896674204359,2.26110630793339,0.000948176972405865,1.01938044251312,0.61382735228549
0.253126327001965,0.440733823101562,0.0161958848463303,0.149868578860653,0.161673944824304,0.91320041977568,0.127710219668511,0.0284820940142194,0.132532823862449,0.696262784247647,0.0622794046070117,0.479174303544645,0.762114985014007,0.0124882046252785,0.0567962512747902,0.0196827466230676,4.69895152523707,0.0191788337348786,0.552511328899512,0.964703827242009,1.26819410307792,1.92860640965546,0.140559176684146,0.976204065274547,0.478396853287874
0.139754959403824,0.395302545576007,0.011492139386409,0.402975829289442,0.232252886383417,0.174933094584569,0.0825700722430274,0.0653462309217017,0.552345740978558,0.411013215704204,0.0553412202539082,0.42021668092029,0.910903476577204,0.0356680136727589,0.0900383705584105,0.0175380394240582,5.58330521732953,0.0944517607660367,0.858490758783122,0.476372473468177,0.811308746344685,2.50875187700869,0.0094956385199171,1.24139657535651,0.76644664262134
0.167921789804552,0.550784057420819,0.00759398380702205,0.196638888756469,0.314150865014308,0.641961145173682,0.0511335597541961,0.0419547184934166,0.263685228749966,0.736943469773228,0.0829887235197914,0.444975220618113,0.748871876824579,0.00397307861731509,0.170395643313829,0.026180019566656,4.48093327052975,0.0143569318673032,0.512360623587859,1.18792358095398,0.827873863000064,2.2286436170557,0.0304263380273958,0.99899729461437,0.214717609216898
0.217713075063465,0.449243472999988,0.00901694761358187,0.751371435886065,0.309848900135419,0.304777610424617,0.0797949977909807,0.117643689386896,0.457860189618881,0.595495773677454,0.0494237604962899,0.453641110445336,1.46398952793376,0.0776877836241873,0.0994733522487003,0.0354950871223312,5.04152914492603,0.165450526105921,0.955983234223734,0.731552637709695,1.40875481120285,2.71081343646919,0.18216440083671,1.09318478666604,1.02380023150213
0.250814699651487,0.556430959871448,0.355552919861446,0.264636453419147,0.383879023017443,0.497599053473414,0.0888195236050661,0.0284403976502659,0.506101746130028,1.00957866027425,0.0510999684433935,0.817349152973789,1.31730503617134,0.0287354504390022,0.0503796842872203,0.0804303799095321,5.31677449372278,0.0109530324684708,0.425524542299249,0.999712592347788,1.14726780078097,2.1870390073117,0.0521171764217458,1.02268183397304,0.724478505809088
0.361604134199801,0.472567846694188,0.107859540554297,0.282344479654966,0.351319943154777,0.444803128087828,0.038068990988601,0.0189203390381282,0.368897409803423,0.716086969075835,0.020961561552252,0.712160807847722,0.869464355185838,0.0184115579727759,0.0356251655679976,0.0823757956033541,5.47849359453543,0.00910576120920381,0.462704173658226,1.51232818239303,0.779213653194939,2.10062444808027,0.0128314426587595,0.929092499829895,0.936423354778561
0.141805079226452,0.387858331347137,0.0256272411975181,0.530986695497908,0.205683614458088,0.294437786982601,0.011393770382331,0.0188174442213414,0.641605498145996,0.604720388795373,0.0655258350540547,0.38462668029778,0.509590086916784,0.0789494169365813,0.319468461042296,0.00581722616695601,5.08886228770882,0.015007986503173,1.20083445403429,0.58615502704874,1.2935913893317,2.23799764413895,0.133538638763192,1.32572139930604,0.559694856546386
0.341636503047891,0.374055564462154,0.0282371880921541,0.220975144623947,0.348105862527932,0.908670043670371,0.127765413600708,0.121077537745687,0.220786146830792,0.624069781398693,0.0140503062917804,0.594870809599007,0.781906581250393,0.0560033007777451,0.00853865488264869,0.0593825290328915,5.80818902688477,0.0438955100442771,0.569566898793624,1.12584967329581,1.55336757004838,2.99821459542769,0.0252336482122361,1.49902459810413,1.52867054890927
0.182079055973454,0.579775887128914,0.0929255083732808,0.358300547322243,0.262500454562757,0.526232618278816,0.0176268566947126,0.0141143858731629,0.220938901733661,0.695504455746801,0.0685712009977203,0.824939085895717,0.727038932023233,0.00994308492787862,0.0594873269933454,0.0157452369707178,4.63300620334087,0.0606451528967661,1.00044425077834,0.987243560708826,0.834727473415427,2.03224135005035,0.10509801847731,0.829286726545794,0.412240164438787
0.176756756101734,0.491589962106163,0.00355244284353245,0.168728832804465,0.332247561457296,0.641402111582172,0.0963812010671449,0.0633099515618984,0.11739186509574,0.391516781579571,0.000740627249986626,0.430241494493452,0.841585803043334,0.0111820933162467,0.0171420221654898,0.0129385524879741,4.59223297940485,0.00285798685769765,0.504293634767297,0.923212397977523,1.06810383416813,2.56583085406966,0.00171889617571342,1.26559645136137,0.811463670702741
0.394331232786629,0.551701117971871,0.0215951298122008,0.555533234469688,0.290336528095215,0.633775677542716,0.0484564086977273,0.0352066850094589,0.360737032206578,0.876577908044048,0.00156349989077659,0.502597941381603,0.747269923725586,0.0282308429146393,0.0552005015368845,0.0199739808408146,6.1185214338191,0.000620428105017147,1.0457934339041,0.79487468987762,0.776199320411019,2.69788994284544,0.00163034656409791,1.13032428925424,1.04945553026948
0.228917955037404,0.465706082697149,0.085829787873419,0.546442753377163,0.239066934326382,0.302476957944974,0.0244746759002728,0.0339508419564281,0.525748766297314,0.68187534195479,0.0683532301346344,0.352754035069404,0.732693912524428,0.111221205024613,0.0449855383498265,0.0253204832941458,4.47182667256229,0.208920414236348,0.870490975237006,1.11603511894519,1.24444703446949,1.95840311347037,0.180294429151366,1.11514054095435,0.711217414538653
0.31778903720969,0.655395600074512,0.02413937747178,0.317228288514438,0.36441006168352,0.58403411045187,0.0899606717775389,0.0397751420179507,0.418988292984089,0.700505460361094,0.00546181394158972,0.79642936147647,0.776974782056905,0.0876645492371057,0.0155884361750625,0.034067796549121,5.16856098635994,0.0047534354350679,0.735792924311484,1.24070912962926,0.821584144434179,1.88355959496469,0.00192624337671681,1.27616669562392,1.09515841642679
0.49298688438351,0.189060330942431,0.0898986330489561,0.234348111299882,0.197469214214474,0.631913525864694,0.0781912957923757,0.0501945971186043,0.217488605545177,0.737835860781211,0.0431111086758063,0.366251571170929,0.934594326445642,0.0146083443210608,0.00201554598566852,0.017211793044727,5.88247297976485,0.0790947259705216,0.856536258680766,1.14499683637487,1.27443225405009,2.46583560631307,0.112674604043077,0.826352592635986,0.711595982661455
0.280083206788752,0.390379680619889,0.0634382311043953,0.236464457750631,0.153245774595825,0.690362746706041,0.17651735689057,0.0134377689014158,0.751443713986665,0.559234856759539,0.0179513076018583,0.352165626509824,0.465515362830508,0.175933510947447,0.0405999343572275,0.0673246831594282,4.8874973974547,0.0475338445466622,0.566484853065109,1.05382281632024,1.13343123597541,2.13015859465699,0.0573993322178752,1.06523485960998,0.727122330492371
0.252446502140256,0.935688642498839,0.0301909740587742,0.67429756587658,0.275426760437088,0.241481803032594,0.00715252534962436,0.389380801182626,0.552861276340655,0.562057415013073,0.0471749876063548,0.549534277343187,0.781151602117023,0.00379013179901701,0.00126767634984424,0.00164378122561458,4.76608784649692,0.0246313880532182,1.1159814178018,1.01486238045933,1.58559648408632,2.37386664393042,0.0145012183912546,1.25250700927474,0.304622891859607
0.243946089629834,0.726068788704126,0.0747659322439443,0.559525635385099,0.182977399919526,0.336058496653274,0.132832859152969,0.0032039100970019,0.661285678853151,0.694189265957727,0.00932324734740955,0.402355166335649,0.828932119148843,0.0911034772346821,0.032229705882025,0.0766209545321245,5.7231541638156,0.049627223151111,0.496610957685918,1.13448131828625,1.60954761620297,2.3327536153001,0.103473923106489,1.24026233646812,0.554943874389085
0.18295526950654,0.5328455368344,0.0273101808985291,0.387656638690299,0.207498567590133,0.526507017083164,0.00719447615193499,0.261331762763898,0.546402585512526,0.534157466634252,0.0929313403507238,0.812944177759686,0.812608704753371,0.0475544492506984,0.0832261482094924,0.0127169127644905,5.5078322103567,0.0217814821121363,0.467785171451918,0.86754741021416,1.20277669935047,2.07034005777843,0.0115030259968341,1.02707656438498,0.892635877903476
0.229138229441734,0.480375588923995,0.0495446116503348,0.323486449633118,0.225706028439803,0.491370339851455,0.0211670175852106,0.337807907747794,0.451221655887807,0.558486756567455,0.0440484969966419,0.519171708499066,0.89213893471865,0.0582625553312635,0.0883339422749877,0.0230162998296603,4.2358946597507,0.056576583742765,0.578373169950318,1.30296420833029,1.09645659315334,2.4364444464885,0.0118327798663529,1.37533576237666,0.518829267737558
0.270292006727738,0.375663888994786,0.0391334785533758,0.414569306587454,0.175579298325443,0.724759894232116,0.0590937561475679,0.000737795926432048,0.274060828071183,0.591886081692064,0.000844206904992175,0.732986607337663,1.05235262373805,0.0245040714240474,0.0549501167159438,0.0360876569182163,6.11978828510194,0.0308323608952484,0.783618531887494,0.970044182712907,1.65309025341126,2.07263431055083,0.0467048096266665,0.865453495533557,0.417338169125974
0.440043618383351,0.541747256742844,0.0359284907698135,0.529966556780404,0.464106953935426,0.727639795299198,0.00235045014260536,0.183879340095659,0.340091677648179,1.07124892986159,0.220173767454577,0.618854382561464,0.898379203781264,0.0339724314760324,0.0260112406966568,0.00635768013476289,5.08332405743621,0.0192448360191779,0.941001186139703,0.955818380206728,1.24744219905557,2.61913689400972,0.0210726027214337,1.50291762643066,0.254696213916741
0.123720786013443,0.481965907301232,0.0110722175092481,0.518775760212539,0.19650712957794,0.508142725162202,0.101452365358098,0.0445381785954723,0.452531674341711,0.450868079928397,0.0186424311669499,0.42947278855606,1.30107896563011,0.0684378527954582,0.086864595862257,0.000924833491594503,6.62893830160066,0.0878597682738319,0.838357496512615,1.0334399496163,0.966807315557456,2.10599619564956,0.00837806346087644,0.891702677117084,1.38993357305074
0.320757043969682,0.4914676247934,0.0343766719834039,0.487939780102407,0.277109784782954,0.524765445402983,0.00840459059657295,0.0425452613680494,0.465892837050719,0.600624530802901,0.0270259167517509,0.496287484717112,1.10789597860726,0.00962739361498345,0.312979113721735,0.00286930831739782,5.64250210561256,0.00776640117012824,1.07708068492607,0.981306987340124,0.877603603368461,2.44512488706782,0.114355010012769,1.20053313373304,0.144960096615317
0.172202307537402,0.206109321945162,0.0784735637864689,0.325962780227962,0.403301594017273,0.531991320680267,0.0580734715320613,0.0378474020999385,0.340882670701313,0.557387922929715,0.036217022698319,0.575689367339077,0.888759688556404,0.0919112381114025,0.112970069128711,0.100593683861943,4.89478808762636,0.155456832555449,0.935086465740071,1.03349047999401,1.23794051707488,1.92400568669012,0.018926953280761,1.29493553811174,0.967125933903858
