"kappa_out[1]","kappa_out[2]","kappa_out[3]","kappa_out[4]"
0.0664580774286449,0.264117294711753,0.102086647571857,0.11126714415668
0.0623026144948085,0.182357688928186,0.112267356119561,0.0890990657987343
0.0908410783460239,0.250524447640402,0.0957047857215058,0.128017856545085
0.0998340024778564,0.243039235294667,0.103957388129569,0.109495748088555
0.0720945790186815,0.142943538935731,0.118027050110717,0.188244262550296
0.0978906282956799,0.212238589824947,0.0869737002546703,0.165081976870215
0.0953802666717051,0.216549144031069,0.0421924267314133,0.0752234750210754
0.0998827767445678,0.198241642485108,0.0695352180952768,0.167143074705757
0.116589737870774,0.335911066942789,0.0752930730885013,0.307392761917657
0.129564205304284,0.415964918798486,0.0864093335919377,0.27724227905041
0.145989891800182,0.232194709094682,0.0650489837075004,0.164977187711578
0.12284298763059,0.306589732812375,0.0364980299556019,0.124037238913497
0.137820021720153,0.276692826621096,0.0382886182667225,0.156513635082416
0.101601677692013,0.163549948435532,0.104217912303607,0.131004242377637
0.0831781516427518,0.178301805636637,0.0835978795996296,0.0746628196746313
0.0658726885707562,0.218751280619536,0.0709199289275408,0.0668708537046808
0.0628744036344194,0.400077682827325,0.0513822391607201,0.0877445684169087
0.134303382666937,0.310952419673923,0.0808753347618869,0.122332608243163
0.163049552437005,0.25792925537261,0.0893920438650805,0.138644867893175
0.101546213559457,0.29972860122716,0.108642297343946,0.134709691685628
0.124106229565366,0.171734925093079,0.105547261403984,0.25880816980743
0.117646873727489,0.182320682931808,0.0953659820054866,0.148838172513299
0.123663848960371,0.203766956991356,0.100210858015275,0.11954044496394
0.0618705281397387,0.205714615806932,0.0882877035550706,0.16106734167526
0.0457725443467034,0.312402745246863,0.0653269379722354,0.168623878319135
0.052693642052528,0.347406385237824,0.0334793108287848,0.171093152548317
0.0753940626599458,0.310963682106871,0.073776094775023,0.152381888398618
0.0990755281650777,0.301825776631428,0.0738790902870171,0.172078722875684
0.0431255261044514,0.275798958593803,0.122165128331753,0.148448145329645
0.0414187968383566,0.262554991158602,0.121958771938989,0.139880494065833
0.0926157844584768,0.196826012089541,0.068453355976719,0.0619337154986385
0.121000347266583,0.313012733409697,0.0794411067411936,0.0970641179296745
0.0660558819503707,0.313309002298403,0.0726752705303473,0.190390235018074
0.111673527236475,0.0747714939293899,0.0761660448712881,0.186757403729029
0.124233850903477,0.138834465064268,0.116849247705343,0.195711374466916
0.167527578333236,0.170747695259162,0.139686187620776,0.125778145856084
0.0521406389043114,0.186146963543635,0.0730834918660538,0.170881512706019
0.0637710063094976,0.164033103810625,0.0665275221359014,0.144177563442708
0.0711303532160319,0.138171674043015,0.110126730336702,0.12554603269722
0.0923502830988137,0.146469113357517,0.0714770714766639,0.0653734700875475
0.117325478191329,0.175165563271117,0.12168838361041,0.0837231424349794
0.0422323229746166,0.130144784225158,0.117501475099219,0.067288056537655
0.0252951016855937,0.147832467212072,0.0887493477493581,0.0618165992442418
0.0753975280553253,0.15699885642674,0.0652778974161968,0.110144404971283
0.0512260577720727,0.112529638614486,0.0373048123265547,0.0949309854582811
0.0916773012046278,0.183864276422389,0.0732983506720229,0.142011966469048
0.0708508461954557,0.170615708418842,0.0497090859698364,0.208028134870074
0.059137283868903,0.202572429434193,0.0402973619621466,0.15256893565921
0.0411934178425643,0.289945592095923,0.0588749451996897,0.12253338380692
0.101150757138186,0.381124616840844,0.0913024049188797,0.172205287048818
0.113704108831637,0.330341535494684,0.0706440623338775,0.157024566385026
0.0815096703218644,0.372484090198792,0.0905414794853924,0.199879549831108
0.115478349519088,0.296884196514034,0.0588100417943198,0.162042634558119
0.075818447180864,0.238541974058242,0.0935406615579762,0.12860875180936
0.107530468671184,0.172072584296843,0.0555749001742134,0.177539584947183
0.0961106676033191,0.14730897492889,0.101480024038857,0.0898830859548028
0.115735163376641,0.16651030886802,0.162605932940613,0.0911281978915502
0.0905857910506442,0.166483201869402,0.0907956765879223,0.131522364510833
0.126713842996836,0.227539179019411,0.147058190843894,0.0854746039348568
0.182237435484914,0.261604787866678,0.140446727314688,0.134668305888824
0.0905671698756195,0.199325038888538,0.15507232749099,0.138938008480952
0.169876831691178,0.295570786011114,0.208764985989349,0.159281336458424
0.127893537836638,0.254207763701892,0.0856092164468029,0.226413739837999
0.137393899647195,0.236000446631411,0.10550770773638,0.192179180106814
0.127661900136022,0.225048308639565,0.064736786453484,0.241135637080143
0.0724783944736462,0.247994361335655,0.0284450008212428,0.123450207073565
0.0771840178882128,0.32260891549763,0.0192446014808665,0.152481435580134
0.128532360322175,0.187172387040473,0.0307074002112512,0.126943731234331
0.13009219662784,0.263279300428823,0.0601970647449598,0.175577354568813
0.101462278103507,0.288943619062419,0.0828994572823114,0.184677037027016
0.127710858964126,0.302985945139042,0.0825404801996297,0.165486077905159
0.12547013719738,0.389073567818519,0.078439562300602,0.195330154922375
0.124229302157748,0.353194152152609,0.070779466609695,0.189887224977712
0.0833283569282334,0.312941071530179,0.0782112577968943,0.158370121200216
0.10595567724741,0.15859764360933,0.0900904238500988,0.132638046865281
0.0567957758145568,0.15988379676823,0.12776230770856,0.131874287151429
0.0906334423619113,0.169281285323907,0.0751603692549696,0.222011548018841
0.073159115460793,0.200854200091332,0.07652478163652,0.207725286025205
0.0841249623403023,0.14434002932709,0.0703532163873306,0.144225240638537
0.0982492933280571,0.246217569741868,0.0507744077295029,0.105173559974439
0.112868942233132,0.223893687632153,0.0395144138260064,0.262226729844051
0.104861272444344,0.210516576492414,0.0508557556333058,0.217526795236345
0.119120637416504,0.207054301045556,0.0451463982857931,0.224490104070368
0.0835901848484461,0.121230792035347,0.0535456386220114,0.178008358073479
0.148985790475084,0.310106206684657,0.054357615965679,0.152552398241512
0.0728675067555853,0.363661490858777,0.0466778911448391,0.122480261726244
0.0648640548698731,0.207669914176655,0.0610941873075276,0.145257944748518
0.0951447062878998,0.146670601168292,0.148662219643698,0.150217569500168
0.0752585444137871,0.12917494176296,0.106628610550446,0.207868402530707
0.09998714656314,0.106808649580263,0.0695208741305084,0.118400630815632
0.184818074310326,0.117344758192786,0.123984064644275,0.140255635525185
0.105349630898375,0.136851171865612,0.0870692181880177,0.133221569294008
0.153007634107822,0.13078076617045,0.0361640123981064,0.146144534578807
0.153186029230207,0.133920329309399,0.0381964745187326,0.151807042916406
0.146954033603903,0.0571051300045303,0.0607363668061748,0.195792124307676
0.195343175030768,0.15442387077341,0.04251998702517,0.177756377756089
0.166750818698829,0.224655557003364,0.150208168545668,0.190095303588343
0.121297491747292,0.192323570631934,0.134298591984079,0.199288308493835
0.133322221536664,0.275593108406984,0.175936401603836,0.23106042203004
0.159599453866607,0.254338507349882,0.158059352918811,0.20849172479375
0.0494821662380564,0.189055339853459,0.147119967950081,0.225141972958624
0.117892784385035,0.167819713360603,0.136362021299337,0.228911950981629
0.0460730909116483,0.203532354755038,0.0826146521082673,0.25050154444692
0.0687919897696557,0.211570593956713,0.0857301158184517,0.230708792938785
0.0862680406080075,0.247262244457962,0.0731049369314642,0.279505331589578
0.0946826893446081,0.235542464868153,0.0753167081522153,0.255899793303715
0.111604188492358,0.173302479716534,0.107200379079685,0.293818092550047
0.0824149635643545,0.203955644729604,0.127783652914782,0.134296901543132
0.0937310344942033,0.196367616263128,0.134324600409247,0.129231915402065
0.134562295066912,0.322213926601015,0.0707056630020787,0.277800194625207
0.0774373753691097,0.310485788659239,0.0897994528074683,0.295831614270652
0.0895873935076485,0.302680314764423,0.0805511850341538,0.298454683897259
0.0984928010393859,0.301900440361497,0.0922325808516095,0.2836000885499
0.17413930178251,0.213165269490497,0.0609438246920439,0.178909796790995
0.0652832027060186,0.224530639932837,0.0506843443807548,0.232446189137726
0.0535875102991459,0.25187047234089,0.0727596491530721,0.20238199573819
0.086065054442144,0.217194547374912,0.0387312850251909,0.193876489230987
0.0772042049132715,0.2386723060799,0.0844244855267734,0.156057248610699
0.107054549436291,0.273803077475029,0.127404767823474,0.159890951434061
0.118219336256091,0.274812624556235,0.105399979002859,0.182082155976626
0.0993433251006835,0.286055891747568,0.110382596279294,0.192040336491311
0.0939067982020138,0.271133831966393,0.120249036645185,0.30942982349872
0.166542821862248,0.419005527426954,0.0542024109397681,0.192700901010277
0.188254115087353,0.211395358537032,0.129107917258573,0.245198303500944
0.130078259039424,0.176476525744257,0.0676906250785956,0.227847322727999
0.062334502271919,0.153309528120477,0.032483507754643,0.277218780931802
0.0653359383209081,0.186574332614042,0.057188708248946,0.190001205335268
0.0693253291359919,0.183449879604074,0.043913561521252,0.177917472957893
0.096123175936201,0.211778009908268,0.0791814194220978,0.15428107804331
0.100310185881521,0.217987886909836,0.087052138563575,0.0850875188743857
0.0788236163709665,0.246548366645328,0.0688481437927865,0.126428323916642
0.0693102277937517,0.139350965404406,0.103847069416961,0.154245431703044
0.0725065180667867,0.164836455278401,0.170572052344735,0.0432319794660237
0.134619157500127,0.177616968195065,0.0256739828131385,0.183764361617064
0.122539581925193,0.251489851860233,0.0344870244400836,0.21229460237321
0.157667888573244,0.304539658581066,0.039244197166172,0.229517102272141
0.199442844319581,0.254589011055805,0.0537055163950577,0.271801708972638
0.0996514008345096,0.242521790215611,0.0657734156999217,0.185732512831524
0.110527497602676,0.235886891665407,0.162186519493627,0.164058678148338
0.083521034199526,0.210786320316665,0.127825343510965,0.182284754929977
0.0905808562437251,0.254425983738714,0.0900581315262662,0.154444397261438
0.0641454923773501,0.213215901332791,0.100356235167696,0.220463216010046
0.113629177514952,0.164262435319135,0.0529038198068128,0.208752332409578
0.0959345455993691,0.219979494317234,0.0746703199626028,0.17270641031322
0.104251290287807,0.262088559772013,0.034624728297073,0.204723462792612
0.0773579211729688,0.204378525529824,0.0593806479532356,0.154473729916586
0.0883031624804467,0.273084131517799,0.06342981746444,0.101499063110992
0.0864310425036353,0.11966706510357,0.0498220675372077,0.164330385789
0.0794543850174149,0.122033639412619,0.0484126493847157,0.102293463254799
0.113594300900312,0.135511670918792,0.062563423722395,0.137686180143916
0.0705271160548965,0.151490285031951,0.105481144687171,0.195000924385237
0.0551744592153634,0.128566287554181,0.0499503630133806,0.197732602301453
0.0608952491805985,0.0921425758256896,0.0647264909930793,0.314360655953909
0.192002551074567,0.103108269287409,0.0628065738040839,0.235024125808039
0.113613646333023,0.0451214381970605,0.0542325340341357,0.149685510930842
0.11713291932849,0.0769798181591127,0.0618511052279553,0.193893235879173
0.0937315917269456,0.137578177164345,0.117902511655904,0.241078703996113
0.106652192446274,0.121742163333964,0.0919436830387276,0.251178816095026
0.0853397201162947,0.198323374645731,0.0624954054195833,0.103264941930642
0.0936497770760781,0.163594710120646,0.059552895318941,0.088597872034007
0.0725033602692351,0.141748415388495,0.0603280645601231,0.155969083404238
0.0584387206192494,0.140020409602166,0.0592465759471464,0.131825759012705
0.0700119750958815,0.200616635515053,0.167365262495793,0.143929594761685
0.0581622449123774,0.290988117926345,0.0827490862579002,0.158863622938126
0.100565170482499,0.343107246880453,0.101085138266195,0.189435092804453
0.175850685494584,0.237130163228369,0.0878973687554059,0.12437300521878
0.119937070954128,0.191443051463044,0.107507291429767,0.144036520848694
0.103227696702193,0.237756003611766,0.0926939856337912,0.196023677791195
0.0965862186441763,0.294210001234928,0.0992163388015491,0.211553250994625
0.182655477881768,0.260445108942112,0.0631610491259696,0.191323203803657
0.095967963927595,0.305730031810921,0.058748461890472,0.224825516919362
0.112215594864671,0.308981855979525,0.0490328635299068,0.210608977405255
0.0826020581619248,0.284620162858761,0.0531760565260569,0.182359095264073
0.124771479673041,0.217641347142732,0.125310113878554,0.150758431680695
0.111412055290104,0.213574732377862,0.0918321086098082,0.140397784859747
0.0947213939527776,0.215216104041149,0.0802706957926474,0.120719458844614
0.0993723749913079,0.299347931777221,0.0825713109329263,0.103987036791538
0.105776193374582,0.264889961432844,0.0832070362717613,0.0915144792155575
0.0883595346217155,0.204454556198971,0.0838996187078946,0.0888751714432846
0.119481652934919,0.0869271225429203,0.0624211317904511,0.183788628184847
0.0767489438902431,0.0873106819437103,0.0831456312944014,0.153137200823376
0.0825400735223224,0.119925463032912,0.0687900065124134,0.191440370087732
0.119208205332315,0.0786077342457159,0.0791301509382751,0.192479434999159
0.123961947816154,0.109709711235319,0.10963530200967,0.182742873117816
0.108240220361183,0.132176476584935,0.0650312206877744,0.216472086564723
0.0740624089827308,0.194177537808979,0.0702498792377767,0.201307541476793
0.0676681694846777,0.268316535200296,0.0510545503644865,0.166090410266832
0.060511071561574,0.202379077503359,0.0520242186084777,0.184707618541057
0.0480543226976024,0.296531921815105,0.0569086066212609,0.180130782525861
0.037937263866142,0.20327552018704,0.066326087990893,0.182247599882724
0.0543621599194783,0.275422686826628,0.0646418971450157,0.201372792907401
0.0550637868630931,0.287394932920343,0.0512031379644055,0.181993533940811
0.0879245829817916,0.261092677077895,0.0970213239213987,0.127108227738037
0.0996992888935598,0.213675486776937,0.0476605784759961,0.0714439025856882
0.125593715112467,0.212433513029635,0.0692863334812146,0.109666508088251
0.167712246905478,0.138632842643555,0.0781526280725941,0.227669790630569
0.297926783191129,0.178085895294662,0.0977640750369127,0.275940409854365
