"alpha_day_out[1]","alpha_day_out[2]","alpha_day_out[3]","alpha_day_out[4]","alpha_day_out[5]","alpha_day_out[6]","alpha_day_out[7]","alpha_day_out[8]","alpha_day_out[9]","alpha_day_out[10]","alpha_day_out[11]","alpha_day_out[12]","alpha_day_out[13]","alpha_day_out[14]","alpha_day_out[15]","alpha_day_out[16]","alpha_day_out[17]","alpha_day_out[18]","alpha_day_out[19]","alpha_day_out[20]","alpha_day_out[21]","alpha_day_out[22]","alpha_day_out[23]","alpha_day_out[24]","alpha_day_out[25]"
7.21078707300605,4.09763065465198,10.0369610470679,5.08489136226417,7.79234236588188,5.47586585385846,7.81184624454091,8.51557608663707,2.67547559279866,17.2527169426098,7.15072589150643,5.0169890771452,10.7384121480312,8.5750244181405,2.61783168545155,8.46783272702721,8.71634347409159,11.140171471398,7.43052701972161,11.4159770745279,6.98475997124827,8.67768490416042,11.9176290067928,10.6502702221468,4.77233787276043
9.40442433355892,6.80755296620183,10.1635774762709,6.1638231880809,4.77608300122305,3.52512363717594,7.69397839642727,6.65165787548903,1.82826211732265,16.6786610007713,4.5370049006016,4.72386798886333,10.6297048898896,9.00748235084603,2.37659467743513,7.96614919276344,8.68222003354388,10.6461970544018,8.83662217256497,10.3815339333399,7.14116913365718,6.96523025978694,10.4179412976684,11.002480287352,4.2694326708143
10.1132222105534,5.859092734316,8.7216117718569,5.10321472703581,5.74224890341632,4.72618998384468,8.47754600895489,7.54793044190652,2.54295969056153,16.9816824122459,5.67328954611282,4.472695212006,10.5215989891077,9.41403134362589,2.47292052011744,7.12489505263479,10.0325767063034,10.6576687644455,8.27054337788248,11.8908369989254,6.3435389297479,8.89797558983866,11.5812075603842,11.76954730309,5.09678598305199
7.70726558780315,5.96989599071063,11.7909093736971,5.44884385076032,6.52239406761267,4.98848772175094,8.80396866131396,6.97006049019893,2.49900517883422,17.4106506589435,5.46468968254243,6.16038504066569,12.1738004052797,8.55239584450176,2.70619342563102,8.94095715214887,9.00948475551743,12.5797173315476,8.02085598850239,8.94676877870733,7.79728096790856,7.70323585630928,10.9725132296709,8.53814747244555,3.66893436525958
9.15469104591298,5.58932587017549,8.21833572354137,5.11792635524899,6.33387553569022,4.62896768225499,8.6081099286444,8.04798420980265,2.56258920563721,16.8543131488604,5.29627688068372,4.99279841483697,10.2478854923312,9.37644295650291,2.36493830987148,7.76816015853826,9.54456855226989,10.6264199488106,8.15313116583719,12.1534029254199,6.54571353925361,9.18836077989379,12.8644300155611,10.9746436695826,5.21207284163338
7.56088611322422,6.64505964134339,10.1173179235573,5.73843883799481,5.94375323171545,5.22902791035584,8.15430487125425,7.97695411685996,2.16696180583205,16.2966283307257,5.73006356896972,4.98240093859627,12.2975778563824,7.24547360092782,1.89769194521633,8.38920301861314,10.5059034217086,12.7424628252336,8.10002487414974,9.09725394109872,9.38577998429422,7.55164120928686,11.0057414743131,10.6848222840905,3.89027702371385
9.04309828901138,6.41511029308088,10.6927848598357,6.22691234641237,6.76682999080765,5.23087007501739,7.53413062511183,6.62496204040784,2.74826200695258,15.7179912741448,6.10124924708151,5.55584128750373,10.8093559761957,8.91355881468571,3.19333850630243,8.92627579540018,8.51771324241927,10.1784975630152,7.60787721970446,11.3357924835433,6.67394569009035,8.13631790515326,11.9374000992463,9.55218032064309,5.10567127126673
9.2213888361953,4.98167395703116,8.71409709503304,6.20436588680214,6.04391844681256,5.28767602385118,7.73541548049557,8.04180816037733,3.18859435069365,15.7741016700095,4.91683854659444,5.16426708054768,10.9451287831548,10.3884915533108,3.21296910408479,7.45802677130491,9.02662775425363,10.7420206355481,9.03732320586918,11.2886863175336,7.50606291040407,6.89138364300687,11.6231135673406,9.70504923607176,4.64554860906543
8.37741053994051,8.84962971189396,9.32168525876493,6.15838065925098,7.10423008689804,5.00146812295877,9.34861974487645,6.33028166619194,3.19372011077154,16.2852797237531,5.85812843626174,6.53425013828692,10.3751788347408,9.08081507045039,2.20934869245437,8.27114672171311,9.2048305977566,11.625314828008,8.15786221822552,10.5823178001239,6.02158168451347,7.00357225362601,10.9140282456885,10.7583989359672,5.60964622242307
7.87326194948554,4.49623018211249,9.90402664234635,5.65957203493353,5.79903356295966,4.47285757627671,7.81265729265345,9.48515801532996,2.33998911544069,17.8675160773388,5.24707980893533,4.99204920552484,11.3076719881337,7.97823626307779,2.40370826351162,9.38360203538753,9.99510535623325,10.4946020200801,7.57935267148602,10.5292888118738,7.77292798525284,8.41166598872916,11.1419922558114,10.8463014855405,3.81328772959699
7.95016425129943,4.76641635138467,9.72830538740866,5.4735366646443,5.79140248711722,4.46292365188109,7.63377757821687,9.40003567397268,2.43939488599072,18.8212617610058,5.1071248026118,5.07226217607818,11.2363418695904,7.92018587982946,2.4922397230584,8.81705944053735,10.2939337283637,10.6350999895695,7.43152721807363,10.5014350954832,7.42713170777251,8.96264140658848,11.4979368249366,10.490661122721,4.07325085986481
8.74463316933259,7.50046559454137,9.71805042427589,5.337898545638,7.20590090815308,4.44114436868329,9.62709036827722,6.07885949918234,2.11805560993884,18.5024596277233,6.07186058567347,5.44017937208813,12.1373217199738,9.08241788707624,2.4462287292175,8.83310087043363,8.17864660619414,11.1772855063983,8.61961670167269,11.0916218394112,6.49563526231974,7.57761938384791,12.9306425288444,11.1034740873583,3.69764071717793
7.13045603430251,4.98305873009724,10.4913511580039,6.4793192259397,6.61552430356872,5.16526956191884,8.55557933421402,8.20620369948493,2.61010866216312,15.8441530676937,5.10573493656087,5.96022070214892,10.4531009608294,10.080251393934,3.71594428391968,8.05086817774634,9.33093640648263,13.8514953773024,7.37382922852134,10.7222122883531,6.9671938670593,8.16055457589325,10.481971731566,11.1805598768652,5.40454850595042
9.81830997202949,6.96086860475344,10.7928562977332,4.98831553858909,5.15878025797047,6.49177993416243,8.82697537944745,6.5453367220662,2.91954618367848,16.5176167926897,6.12645546468409,4.51678312546418,12.3761826706346,8.0863575438162,2.02725943317278,8.11930527906751,9.47168585051681,10.0936110817622,8.78756429203172,11.6664554516137,7.10414247029739,7.29094036975864,11.2253004391823,8.93695835323218,4.91514478180178
9.06663556406664,7.46551376984236,7.29791661688006,5.63430840679526,6.6556602663823,5.10855466375253,8.28497194885856,7.64491691590999,2.67274829943763,16.1271443890401,4.90679433154443,5.7681117682476,11.4612045827025,8.49065144583851,2.50832815578446,8.60469928608264,8.85379495461748,12.0141395382198,8.65281974812808,11.0531417300769,6.15825691456798,8.74122212947174,12.0738645824043,12.6077202427218,4.93325149348482
8.20253024815613,6.80841767150039,7.34515569322776,5.84614918377073,6.58863885555459,4.32238830427111,7.37034901713571,6.52954787272136,1.98295634486948,17.2377685955051,4.26491117412342,5.44823437578209,11.4903869925298,7.810015332944,2.53260587831244,7.79934449279218,9.09324579041588,10.3560742602778,9.30770166514057,10.3697677524754,5.77999495638115,8.40594326789088,14.4182902092175,11.5865452721288,4.45043814777512
8.72564241954613,5.85621232010856,10.0699355833836,5.52718098785254,6.18450463651699,4.80836661096378,10.2140726165483,8.55223358885214,3.60588061979296,17.5480086977713,6.26396649828039,6.3755100857762,10.9174586843422,8.68387365096155,2.67706779461692,8.32663811160243,8.93004297933035,10.2972211405315,6.62777282090824,10.6992883892092,7.75431284251851,8.30034130349339,10.9087344554204,9.95278661380918,4.56397711477837
9.266447549765,5.8070369330957,10.0244131239797,5.86827604521738,6.95850935483404,4.68856322589193,8.47731585326722,7.72966275346632,3.10669324457108,16.7929549987786,5.25875007325364,5.4353681942029,11.5886163556207,9.55505366122116,2.21595879391975,7.72473861128623,9.46057027002989,13.0954106300035,8.76721068077906,10.9185684940596,6.5473321982407,7.50581763996806,10.7851609244934,10.3233405786026,5.00586234382218
8.31485608435414,6.08053300928405,9.81934605667123,5.42934383664949,7.00841149328591,4.21369693218862,9.48546166214537,7.03872303606411,2.97027162089183,16.9837808944188,5.0174220156444,5.40167763489489,12.8506693766115,8.93013943428152,2.26701512060288,8.70144621609962,9.57005272302627,10.8555284601612,7.59291026677771,11.1474979947867,8.36132156332616,7.8234326145159,12.3017646027448,10.7008006193688,5.80954535080782
7.92897412772168,6.54824969089842,10.2210962165934,4.36515233306184,6.06810103761575,3.37589135569325,8.56378912139505,7.61781026704483,2.88962856661742,19.9571688160234,5.36712005540332,3.74269972293939,11.7848743482886,7.63537525643143,2.61518737155951,7.72869637967278,9.34572856415231,11.7119232025401,7.07215761808444,11.0036707210861,7.69597405795676,9.49839180786179,11.4146867043068,9.63411872572864,5.37539330376167
7.39732634038411,7.28628305678702,9.21635768511172,4.96436059063802,5.90622238792383,6.10043827912343,7.99166827538324,6.20916123704771,3.20662253338622,15.579433531471,5.82075304834825,4.86807383543171,11.2662107411566,8.65890822770344,2.49162586551373,8.06700155512325,8.36874451000282,10.2231774729786,6.99644423799164,11.3844656976994,6.03205296921693,9.40172148063802,9.79507979616581,9.89113479757332,4.7111970383909
8.29705735144803,5.88706297254035,10.0149691372322,4.93077735884715,6.35002062891916,3.47515149576557,7.3912038852503,6.42426068343528,2.34078241279041,18.3604482111755,4.93808043815296,5.1778517570267,11.9656861048093,9.77384347263686,3.10356607625602,8.24665560669923,10.4292408137245,11.0209265757317,7.87595202922636,11.3676185712922,7.34487304159052,8.8693032244161,12.7369287603042,11.0914384506469,5.61869895326962
8.73938356079565,5.96078570240697,9.79737009050765,5.61107635848839,6.65872586454872,6.20082052322241,9.45151712826503,8.37541437702991,2.60930308802668,17.1661458615898,5.76828407935477,5.27874243191048,12.3296335970754,8.50163566096346,1.75657476455232,8.74149932551636,8.76895831182414,13.123567365955,8.70809781338262,11.9085055407906,6.43512360206054,7.9873501496216,10.5089896815007,9.44604900916951,4.2116532992331
8.19230302532895,4.92370532253641,11.1840928732314,6.03882310672073,6.32439353204674,4.54727412273651,8.1863269399881,7.99457544558539,2.85098501522464,18.4679747695589,6.14050382132293,4.02706527455515,10.8917367513101,9.52938271581976,3.46268789198317,8.10056221936405,10.5625471046277,11.1000296735725,6.76059768926966,12.0793642625027,8.05180587401846,7.83721299700046,12.8061230273452,10.5764610189144,4.33458389569939
8.92052815992809,6.29944912983424,10.4693006769398,4.81348064927608,5.76625819738512,5.79210312312614,8.81467729895881,7.10509236068373,2.97502984846702,16.8555245238021,5.50784257118875,5.0154241322846,11.3190671685567,7.12639585841921,1.6503683995657,7.09783684112994,8.88107782420756,11.6553069406715,8.62419144962164,11.352377273849,6.25913771341847,6.06991602212082,10.5638801028116,10.1555898781473,3.59573710401438
7.36774838582154,5.74057165850824,11.0293484277318,5.5180872686623,6.16988038784884,4.63522330663343,7.84221592773224,7.12432067285591,1.79426882687816,16.1042169143909,6.02713909963023,5.29779246422623,11.4159233702807,9.9425730182664,1.84794022996832,8.35574463468104,8.89353571717937,11.2892673006443,7.6785770304567,10.875499335625,7.31620015575889,8.72444194061311,12.178172119675,9.68005230077675,4.61247381360863
10.0950278018149,6.18782082659651,9.70852261439666,5.13034541056652,7.4329886230625,5.48878965608658,8.41421342905589,9.23399480973555,2.8988684213801,16.5385200743953,7.10946799318936,4.72144177368244,11.6309283418966,9.29178911398079,2.158013056033,8.43951066911253,8.13600263330614,12.6696645415004,7.54037149211368,10.4268672617718,7.09159478882256,7.97061002261624,11.9230655482114,12.5450776322151,4.63384138592593
9.03356019076697,5.81158671405809,10.4421535478115,5.86359099163132,6.87285836926161,5.75137441004446,8.18395151082797,7.1245474581206,2.23788430726102,16.6988795414068,5.83105661233174,4.45519350930105,9.96904084308079,10.2861984669551,2.06816891004458,7.61021953251499,8.48290879043129,12.587335728571,7.06229931635131,9.4747247386248,7.34181415134421,8.61490473432157,13.1169571432789,11.5299416330149,3.9773378146923
8.22550792409017,5.68399706305896,9.76419860824146,6.12866297405765,6.81980196721588,4.4419115911767,8.11100526989443,7.29888000204419,3.49494183623658,17.639381554308,6.1366134598782,5.54923564398648,12.6949171060636,7.44889697166821,2.86078766949979,7.67046017878414,8.93536937524474,10.249159414297,8.6643379010447,11.0665451991853,7.20883919414632,7.37361882482968,10.491380572969,10.0001388624845,3.90475437188901
8.96600344228453,5.19698142667413,10.67641854157,4.63749121206397,7.23434606839062,5.40743158989023,9.99004966614649,6.28793336341244,2.58778371173916,17.7514887167693,5.72663579090712,4.41910001772924,11.1318080483754,9.99910034325985,2.43004904631218,7.45319871561399,8.80412595385134,12.4319927800925,7.32951238403407,11.3095694027557,7.7201637321888,7.79996747122066,11.9324736522118,9.77544996780556,3.75693584140577
7.20970462090942,6.76476824813439,9.79764676725267,6.31048945254124,6.19745651072511,4.08216849295483,8.0327600459631,7.53663651440574,2.89096385113871,17.9442953104566,5.63864535349072,5.19532037476078,13.5652020282432,8.47448220313292,2.85682386330547,6.86543286754518,9.42787422477214,9.97364149547031,10.0037532496803,10.9762091376416,6.35113443549506,7.79349841385054,10.6933285041465,10.5668210646303,5.45806450811757
8.18288328069079,5.38556934247788,9.41846534411927,4.59633871714028,6.00129413399801,5.45617381443763,7.70828328938726,8.06871479149018,2.31706543637016,14.6432539144045,5.02170109214274,6.38833680699772,10.0262959213539,9.13882275019325,2.52753312713761,9.04295673483219,8.42445214938404,13.2238306785176,6.57044117917611,9.5099751204341,6.56576152244045,8.16118877955278,13.4777236128165,11.1794046975803,5.20761905563779
9.50491288070459,6.15110695323553,10.3738686535976,7.15242560607097,7.10326209364551,4.40273283512299,8.66911205833446,7.29544677927167,2.54756433659074,17.5698638707285,6.19343655458885,5.00583632368988,11.9752838611198,8.8502295409127,2.35774266240704,8.58053916053413,8.6732325038344,12.675410002689,9.2479692459012,11.3318953098594,8.4348481361227,7.23356409698216,10.5376338901732,10.2454625206054,4.32099017605247
7.71857037935568,6.55906031554998,8.77046848199979,4.87630993809325,7.10703158291431,4.78177103317152,7.69010458774881,8.61086002548212,3.08074736213126,17.2652406495096,5.37152424655262,5.70604537326707,9.9790941493419,9.33974432517174,1.95139927848417,7.95684438902425,9.46728636706797,12.4598591284959,8.35176017042048,11.9984990731209,6.35197818168622,8.28515266492126,13.0493573508565,12.8098313824025,4.83312778664632
8.22423940472392,5.63006083795873,9.51251357440084,4.71229159611054,7.05547850797011,5.02217383284185,7.30688234874944,8.15698607368769,2.76539887497872,17.4402713173942,5.33192426448822,5.16786145923812,10.2842193266657,8.89463422265586,2.53855407351468,7.87082284920833,9.42787923908018,12.0009029235313,7.84312975708207,10.8574270442728,7.02424644524392,7.23422962816141,14.89419481173,12.9270168875093,4.97153419570785
8.43304426746237,5.77545340121679,12.6984649408258,6.0098315426152,6.07001581584584,5.04737080734195,9.36032095639747,6.97805422539016,2.2093901287126,16.6128140706446,6.32102488857523,4.80895215583549,11.4829549108182,7.41772288663994,2.93028284544512,7.8619575858195,9.44458087822247,11.9371671640966,8.06244509552518,9.46497959980448,6.43964538286038,7.40306271312742,9.15552525745499,11.0314188375281,4.78486505453287
7.34783923701865,6.11989148370776,7.29276039138176,4.52974705653229,6.61988700368023,5.09850397384113,6.9775007237646,7.89523443978003,3.40375094631235,19.3077910793648,4.90643301383342,5.70718987846414,10.0207241406879,9.01603195015052,2.92855387406708,7.5306343628135,8.81903600116218,11.3101505966827,7.25771518553986,10.4849469676758,7.1707769633008,7.44571443658453,13.3263185715456,11.7610865447317,4.49776928119517
9.35093463460663,5.6702436906451,12.85499086362,5.65095049447471,5.78792548345027,4.41064948686742,9.7288864484189,5.56065036586184,2.53004371634098,17.0309691649165,6.59015194636003,5.83621315528446,10.8235102040371,8.12575216191661,2.5358562147099,8.48242066347511,7.58175503798693,10.9219370162536,8.02893739956545,9.75278792774844,7.1984868672193,8.18276856401355,10.1412976095924,9.57024788963226,4.9365185289588
7.78871830799718,6.19688191179132,9.64984590939996,5.60474456320517,6.32337489541766,6.16000272170913,7.69190434607915,9.20745910982983,2.32075775603861,15.7580247892293,6.58803530638288,4.6066043977313,12.3644406131726,9.71248453810258,2.42295127436012,8.98589852214912,9.38154459050286,12.4496235816236,7.53848583456881,12.2000403454626,6.56050541738768,8.96283843110308,11.1489980136616,11.132111132113,3.65003876874265
