"beta_out[1]","beta_out[2]","beta_out[3]","beta_out[4]"
0.157847762997691,0.196167944805064,0.11829695407796,0.155750301570426
0.165164254283217,0.18567574253096,0.117247648919167,0.157166608740621
0.219301432015561,0.202523917502525,0.0974754590163949,0.140584375683685
0.207632368137921,0.210408590197645,0.0999304498633329,0.140535288335991
0.17536525277262,0.172056514992853,0.117159000633671,0.15034120220881
0.156963375881287,0.200866818649662,0.110000434232023,0.155304526273223
0.160612415474728,0.183272946256897,0.0944974162469314,0.119989593667013
0.177014694739047,0.192334493835083,0.108028677640538,0.133957517085367
0.174772480465579,0.182062851608519,0.0921086746227787,0.145731259133905
0.183694176091285,0.178983567219673,0.0980154540622925,0.139370039113527
0.175873045974582,0.204228996698181,0.0997526555908162,0.142922552937775
0.151477770988883,0.179812630016097,0.0950320479259816,0.148948538674187
0.149388615899433,0.196462050090343,0.0902092385700659,0.146194428146918
0.143297078729105,0.193244231526871,0.114734541252317,0.14011712301147
0.195748233316459,0.158903819606651,0.0882219923552263,0.125335606541664
0.180531928421865,0.157271776350937,0.0933716600188072,0.143068499762748
0.160181986634147,0.180663915737541,0.117506460976719,0.148663882702494
0.180519008936734,0.183984230915571,0.0891353758434435,0.14336098111336
0.194465447227118,0.180041312586808,0.103527427623054,0.138249591432451
0.183807338066644,0.19143266201939,0.10391577463457,0.141513377837332
0.144640210979425,0.17723269323091,0.112351325942363,0.153300898671193
0.194309540490257,0.210017931776649,0.111157649755021,0.145078670349253
0.125367353947835,0.162422437812833,0.09646668710279,0.13869283938769
0.137943039700704,0.167917364866325,0.100297997126325,0.135179932957728
0.146355863022694,0.167665675731654,0.0922243655264001,0.158482364291836
0.180419723354777,0.158899175232469,0.0839254842937741,0.134293920989189
0.160464753984656,0.203883861413826,0.102430999957919,0.142020297356938
0.166839916204224,0.158297396101691,0.0932361798518462,0.130457001403342
0.179722056874676,0.212512210514843,0.106979782773532,0.150292404451358
0.141617883746919,0.207971930338751,0.103301648915106,0.134499746527138
0.146555009506278,0.202896750091781,0.0986024858343177,0.146249395496815
0.199770793946378,0.200411422603864,0.0976760843517017,0.136786988723355
0.189801438439457,0.167400236691362,0.10404606794666,0.120637548064969
0.165556782481954,0.188081905743916,0.101755733724846,0.165861209663412
0.167571490695356,0.192785858759881,0.104969629883811,0.167837302753377
0.182841812792397,0.234708134040293,0.0982833414876438,0.168647059426829
0.171706315843833,0.146098835172839,0.0997605241795854,0.11623448413748
0.197576595443394,0.21880654673316,0.108353239477426,0.160626594467102
0.198373131542589,0.170840872684837,0.119273796710711,0.127051405270058
0.203552751764999,0.181304602512302,0.0954060482290387,0.161218484738725
0.192916845625433,0.153716024711398,0.120984364390331,0.145783258775567
0.187663919372441,0.212877634028606,0.0874760978317547,0.141541955023442
0.182323000581694,0.205225611606159,0.0930655921044702,0.141185769809437
0.183272114771824,0.163297436042933,0.102442013098786,0.14152098502081
0.172014337464818,0.203747093811635,0.107143995107718,0.156242492317967
0.199628066895876,0.182104776495652,0.0871060122753844,0.126230817318835
0.175479052099273,0.175460496211486,0.101566193342369,0.153829572651749
0.191323137225237,0.170498936286118,0.0962106774314253,0.147809318559058
0.158903764111493,0.218935563427144,0.106201783804225,0.148717955155259
0.154636273144918,0.20214675305359,0.10314598870246,0.153049410685329
0.170543652716658,0.200898066709789,0.121857056858938,0.155113592137363
0.154404937571423,0.190903105203438,0.0908660816516515,0.139150414230672
0.156135413092542,0.168630293300978,0.104130153472705,0.145981313775068
0.176150460265441,0.192345034340604,0.0934146950228982,0.12343078546141
0.171470737554587,0.196308900617197,0.0986665706445018,0.121067928199372
0.192428533191162,0.202501528587338,0.109094080794512,0.144886244787795
0.166718581411255,0.151053807514912,0.0977204946716131,0.161358133803821
0.177994748646875,0.192730491131226,0.0900562188823869,0.121737205332726
0.146194799666732,0.167010433671364,0.0826065355516375,0.1476945500044
0.216149018186994,0.207658789912447,0.121137213532115,0.14212835741708
0.205484268440275,0.178535380030442,0.0914609124787895,0.123583037639634
0.184541534949274,0.18524181178749,0.0966042638552231,0.122409877019472
0.16831088899098,0.165925782853638,0.105160259189306,0.151200023207073
0.159927535769191,0.210251597302661,0.09334129073474,0.136501271059545
0.175471337603166,0.16268043019207,0.121796686541195,0.155108961672106
0.17190401236998,0.178981900802984,0.0812686086618894,0.146453629446622
0.18768571431944,0.200139823076856,0.123297643878502,0.170480930617873
0.169996880626588,0.195971971072672,0.0939192113004755,0.1280395233749
0.163607391508627,0.188009663328704,0.122688054795471,0.145051008088661
0.170147059759586,0.185574765791863,0.103208651764123,0.137094199049909
0.161834505999011,0.187868386591972,0.098752661502319,0.145868018359978
0.166526994746125,0.205622900623059,0.106938724292886,0.156186802579449
0.169480410000793,0.19313945020333,0.108339025389842,0.14266466379962
0.201539312194547,0.182279097214208,0.119665070825761,0.141968110187572
0.15964017651706,0.177654481610006,0.080161414980972,0.151761507381878
0.201249042162309,0.190608597814031,0.117736387625962,0.139160047324284
0.19258209931373,0.206532850166511,0.0929326463836226,0.154665027833429
0.176174574658012,0.168971850941383,0.110165942404114,0.144470156678955
0.170332922022353,0.190910790173256,0.090715696892603,0.142447065230648
0.175164915362686,0.193134384366288,0.0894578953445797,0.143087706008207
0.169915186830933,0.187326946648939,0.0929333409001124,0.127545891287279
0.167215780449,0.175312177918149,0.0974453760203037,0.133173587341912
0.181410072008259,0.176609035491968,0.105642931013836,0.136157620504541
0.167823094460603,0.173934763253153,0.0919203211238505,0.160120815827845
0.160413340623531,0.183238802321763,0.0904800699584119,0.155458835518984
0.158836437863724,0.18307775935289,0.0911027215383797,0.153342602984768
0.155692237275358,0.204551054406516,0.0974169417967707,0.15351766548662
0.196509043087735,0.201320419205307,0.104475929707382,0.144889440341117
0.196105158287476,0.185454062903215,0.122636818147799,0.152649140440871
0.162824190637794,0.179989287972313,0.0897353880454486,0.152646081645999
0.186237279142395,0.18710442627134,0.115121242168069,0.137095019014401
0.16817529771302,0.184271633358369,0.102688267299706,0.156693049993683
0.192346756170536,0.207505307997617,0.112571581124561,0.159582979284576
0.159321810228434,0.154497872100253,0.0828939335305403,0.121722246900735
0.166781731229659,0.188185589947419,0.0983372465714383,0.162850283458327
0.146239173771955,0.136424087312162,0.0876500825720527,0.137129575431353
0.17746888233163,0.157811119472712,0.0880222557181636,0.156136467319092
0.160138954915047,0.202371190055709,0.110886630508139,0.134987807627671
0.181144887898417,0.182641135706924,0.0897256260504651,0.144491784335331
0.147368252618147,0.161527213509364,0.104606470317548,0.134586556175926
0.174812325396388,0.149627485832823,0.0999208709254737,0.122809285204806
0.19123387864301,0.206373867414813,0.0984553510588426,0.143792042484388
0.190961255528784,0.1981062190447,0.102719223746726,0.151974459030243
0.181387923081772,0.196601851005109,0.101697928180192,0.138345153734652
0.190096904883023,0.223924262879597,0.110844569400036,0.136176686090478
0.211467399486231,0.191593701676932,0.0822423096301269,0.143825425795501
0.142575533947333,0.169254113961116,0.127696655710469,0.14076796367854
0.175770307919283,0.184438325568914,0.123714412091293,0.155348257112544
0.206395181786599,0.173263826935325,0.0913183522191007,0.127357329569939
0.168457825677805,0.198168489318395,0.123484079299284,0.155023840666774
0.148304823013111,0.183607000823446,0.106787617473782,0.119099253500054
0.1998855471608,0.176429843517053,0.0982889581199865,0.161188673935154
0.159844550484803,0.168357875612485,0.112068152063837,0.126716520914674
0.179634178777055,0.192643644646417,0.0966248536118725,0.138243641874116
0.165151000916321,0.172240852571241,0.0961541268281351,0.141013252334539
0.167546292530763,0.155706577243141,0.0981611252443089,0.141521904274909
0.178567248984394,0.157802060216939,0.0930985610453715,0.151610900290156
0.146366068088383,0.202018334812,0.102009781259738,0.144305294751439
0.199425806547185,0.166803890041945,0.102819391175408,0.14159160398663
0.196001404343767,0.172420948931523,0.118375518690311,0.146919824165723
0.175202677456391,0.204034075430786,0.0955539600963849,0.167651059385876
0.175133309864771,0.190504165568545,0.103036406144352,0.12275172372233
0.160056184728385,0.196723114665702,0.109777761874045,0.1464140211904
0.165116991609585,0.184146660014489,0.1010393743022,0.141332757786569
0.167816896684893,0.182874953683505,0.110306715857592,0.150090263382795
0.182678547456048,0.187761752350153,0.0967149418577602,0.132310897710384
0.184929049049957,0.182734337684411,0.103482436767939,0.137598388157856
0.180302326127713,0.19947598941448,0.100784981581966,0.133132948642246
0.16962141904184,0.191232757173765,0.114241243181611,0.15800009322078
0.17833888579333,0.187370124465654,0.100559694528165,0.123302220601364
0.161186633600622,0.183913274581847,0.0968743555036563,0.151624046591896
0.211322382932975,0.19007993888734,0.102795440484915,0.138994273947289
0.186891699769524,0.189954259390529,0.101984602556121,0.143446709170896
0.193750857352547,0.189205114725759,0.0996379183806964,0.135722218230903
0.180015929503776,0.184395116876711,0.112418452093352,0.139784558736922
0.160372407791972,0.160382017911857,0.0901617735225197,0.143131744382181
0.171767742757215,0.19902938909047,0.109435104479567,0.13632264379616
0.170041274140647,0.170128902675988,0.108654237955325,0.164115086072619
0.205656458392206,0.191619122171502,0.0911050946281873,0.149105343236358
0.154204247814273,0.167046976650018,0.123749167773018,0.154539638446423
0.193274775397275,0.183468248731834,0.0835245785778529,0.127203900221533
0.17165844156263,0.177600496090844,0.0941704051496713,0.150749947698797
0.175579957119825,0.175273983179616,0.103405784791094,0.124435214467874
0.173249171312844,0.185174666846525,0.115410193675415,0.141392852127885
0.177798236611522,0.190406691974608,0.0841107197899578,0.122734307590569
0.187448764182487,0.167157758098231,0.108016883393581,0.145462543380528
0.190944243068138,0.168446072923217,0.108069681031835,0.14836192782672
0.163774982404921,0.197363218554367,0.102435534658832,0.149335252944337
0.193067031778118,0.177099730050431,0.0984468789889421,0.147060532712733
0.200751356718835,0.194046705224945,0.0997703003528349,0.136574086985741
0.165026458522241,0.193786119037347,0.0921314826907801,0.137528723448854
0.167015787812172,0.189865543023198,0.105104620882824,0.12702799307667
0.165219393650177,0.181154885456943,0.103439668595049,0.121017263792265
0.166326595343096,0.165208582460649,0.100763408623492,0.146915988650613
0.180916985090659,0.193891915318423,0.0964949770457349,0.144843714891883
0.159357488514842,0.150046938086183,0.0978250560862277,0.150369915082662
0.174790994615249,0.202299317476322,0.105520955756,0.116555584956258
0.166841641184413,0.172835967548244,0.100843561037487,0.12095084178976
0.170267369665649,0.162364158077053,0.0966528088343447,0.121389551144668
0.174050082144365,0.151211556105795,0.112492675740901,0.130280027762012
0.184213087781016,0.179108786414284,0.0819804442185801,0.158121180824628
0.166009075585798,0.166866127624203,0.0922663216524672,0.146087537855614
0.173027386755038,0.168888787685979,0.115167495601558,0.145669141136104
0.167071857052669,0.183885602288805,0.084600050344617,0.155765184743613
0.164029739648501,0.184718577551183,0.120932109209659,0.122900897363991
0.182033592485921,0.189864662509746,0.0860835104403225,0.127308927609762
0.203167152019577,0.175680567467124,0.120377214302952,0.142805003153808
0.156100074054387,0.171438186488556,0.0934928249968773,0.153408163089061
0.169643627078093,0.159172001859406,0.0960239850394296,0.14165789243083
0.1797508414124,0.213799506519743,0.116370068691319,0.135025020271191
0.170479808032463,0.203820439383358,0.108853638748802,0.132355724883121
0.166063231614368,0.188855588321525,0.0939592323339518,0.137754615159611
0.171257579428393,0.19607597950326,0.0943678193812644,0.132873789324842
0.190759277379184,0.174044121146785,0.111241152152228,0.141060599330985
0.181937988344412,0.209097634523688,0.106756855885837,0.134907797290443
0.174831092666367,0.20781618346126,0.103836011811035,0.138257467497738
0.18449886211802,0.16596130074471,0.0950355882519757,0.125201748386327
0.16868531364182,0.198106232980454,0.106586129582655,0.136721175300867
0.157593200367473,0.151698284526221,0.111478841939733,0.119160941846306
0.185478671314751,0.210839533849295,0.0979615619154827,0.150865345243373
0.193771408621441,0.207335285612188,0.0817422768457282,0.132212763301104
0.158096495760933,0.159213267367607,0.117508663292655,0.16244476198453
0.149496205652348,0.154969156389251,0.122520532682154,0.148515422436902
0.184506877406509,0.218637884701566,0.0825470098222974,0.139097843826881
0.190287770734826,0.211219817356253,0.0780019426885438,0.134968943628528
0.179840330187739,0.169456185871233,0.100911427887809,0.157637622203422
0.163624847645704,0.198477246453715,0.103987973570446,0.139472484058514
0.198359436814156,0.163582949813267,0.111016241539041,0.163763900923029
0.196707373359608,0.164510587993417,0.111477167624902,0.162321051282532
0.198411638385486,0.162686602346926,0.106392287735164,0.162094753747904
0.168480761048157,0.149557213686865,0.114266654624737,0.146251361878565
0.176296505156605,0.218432629529525,0.107731343808924,0.14323247376064
0.215865938281005,0.14642648528137,0.10841275346463,0.142496895849431
0.142621734854213,0.196208494304239,0.100105012788325,0.143871095681947
0.181658202956714,0.168800648256864,0.0919978533389304,0.126599873957632
