"alpha2_day_out[1]","alpha2_day_out[2]","alpha2_day_out[3]","alpha2_day_out[4]","alpha2_day_out[5]","alpha2_day_out[6]","alpha2_day_out[7]","alpha2_day_out[8]","alpha2_day_out[9]","alpha2_day_out[10]","alpha2_day_out[11]","alpha2_day_out[12]","alpha2_day_out[13]","alpha2_day_out[14]","alpha2_day_out[15]","alpha2_day_out[16]","alpha2_day_out[17]","alpha2_day_out[18]","alpha2_day_out[19]","alpha2_day_out[20]","alpha2_day_out[21]","alpha2_day_out[22]","alpha2_day_out[23]","alpha2_day_out[24]","alpha2_day_out[25]"
0.224262022980191,0.281193950146044,0.0427099634156001,0.393661411524323,0.285950162814137,0.966749623294842,0.240875733000371,0.0598377321176321,0.267587236935628,2.65162726891625,0.0242578288496649,1.27150030764188,0.469023512682715,0.169463469205463,0.140934271482772,0.0131602556153351,5.96780170431161,2.03907398082593,1.00869455094315,0.891612008278014,1.87573307155594,2.80848338052951,2.49556105663239,1.46343150821404,0.809767796746095
0.274250388172641,0.392568637313579,0.0228795473224961,0.409219894542485,0.151817632873004,0.899593643307616,0.00321868901583103,0.0320707877218292,0.18386752965701,2.75280932310527,0.0510870760959817,1.16211287248345,0.899954153469338,0.315726487855024,0.115225219996741,0.045638619740117,5.61691967844629,2.33090076484518,0.926551855789567,1.09505555041417,1.7139446760196,2.23778465603113,2.24502038755579,0.763379516127156,0.82877029665762
0.369514643730953,0.297856260849864,0.0796768751358852,0.330812345115856,0.223323547114235,1.14038650863256,0.0686534808681569,0.0510654335326589,0.309694965330397,2.27955123536025,0.00831831050552698,1.28867595611282,0.529692443075824,0.321204160427001,0.0459768745114339,0.0084830445729922,6.17467941196627,1.96130930103357,0.954477709420349,0.861285198424149,1.56812163779568,2.49136136404257,2.61486865660608,1.49502873410991,1.16122099462509
0.154831773843627,0.317040338133923,0.0169974659315669,0.460472486703862,0.2064946311028,0.718789943029617,0.359372270786269,0.199039149789806,0.157816698812504,2.68767597853988,0.0723057271777033,1.5449459074581,0.654746174995494,0.405047767260336,0.436406092909725,0.0226181381876839,6.32416359000004,2.11982497441755,0.90669167504202,1.13229631578696,1.50135731061048,3.12476191884142,2.5163009307736,1.32903420585185,1.11191385567482
0.302368034825156,0.369009656557627,0.0661280646380885,0.303083352472213,0.166379216483988,0.56447015057266,0.0811070499834752,0.0944496940250787,0.231243081710012,2.97287179298181,0.00612165030341782,1.29102611543346,0.73141959686333,0.341963976951883,0.125192172919063,0.00359105001860425,6.41228419876158,1.81985580007753,0.749760098814097,0.993928773436791,1.27448046273639,1.7523889461166,2.53590241306942,1.39422672019727,1.15881396489848
0.380524061526499,0.259310074664781,0.043953152749717,0.509636250921549,0.285817030910306,1.34832505395252,0.0839575507338601,0.161031365722764,0.315483923361728,3.12283437428318,0.0449872013757813,1.34538881204839,0.687780170311378,0.238867604156968,0.271235552875345,0.19780994675294,6.24154298642008,1.94382949990628,1.05818339060053,0.80170910176093,1.25002403972997,2.15757180980736,2.35163060718905,1.31789630782929,0.726024706852288
0.291697078540577,0.526697858337734,0.0616162080569061,0.354307082724789,0.178717186637579,0.730563616467391,0.1405311471983,0.0554608343194016,0.260987142017508,2.75771981005665,0.0406659064494501,1.24503523308276,0.848546297298831,0.603863681520843,0.289574189406739,0.00509699947854087,5.62190797437445,1.91772890817665,0.623274710878658,0.74359239361719,1.49215292784548,2.74054327426851,2.39977404824163,1.23920519576577,1.7377450852863
0.525608988199868,0.262641223892737,0.0707050671125993,0.345096826273738,0.236459582111709,1.48293108079153,0.120726359977016,0.0133619396765191,0.170869227782604,2.71303964173577,0.0501476589422018,2.17316822846466,0.66621385195129,0.22748984188184,0.203667929781842,0.0203932833227662,5.11470135547051,2.08219090249681,1.22607757288531,1.19257088610447,1.5750978660234,1.92247289038808,3.15783565921165,1.13757055320961,0.650575460325426
0.312462337555384,0.230331423448384,0.0145809183625028,0.212786922633791,0.231449696820855,1.16233394192779,0.113160756222765,0.0257435978660378,0.221577193123923,2.20469383528105,0.00954968405570703,1.16331174882111,0.526207626129895,0.320588530398159,0.0394239152901127,0.0334848700858165,5.91996386827313,1.90354479361744,1.01470662209427,0.991165157721458,1.46934082952055,2.41923328694129,2.12964003674264,0.957613554126659,0.69853308129415
0.265134438161035,0.253202675641557,0.0759590698171335,0.495543650434801,0.310004285908761,1.47421468944949,0.473071993509496,0.107237633598931,0.28427165558003,2.55502570750662,0.0520774345841591,2.35709202169794,0.651941247575207,0.191999665565777,0.0237546989999257,0.019640199162438,6.24905200956019,1.82486596928257,1.1506241975175,1.22486389724963,1.42727011008643,1.90003973280318,2.80773683943761,1.34206664575784,1.33928182177853
0.184196112603452,0.139401009915252,0.0198320159418976,0.65979016904883,0.189621768844335,1.29519861868788,0.0259343085783791,0.0389430784247191,0.182782571586433,2.73793724414094,0.0116631013809286,1.33208642586135,0.599353910360247,0.0809046090091423,0.245462432654233,0.00422268831490561,6.61600376328089,2.01340001793904,0.865596072901923,1.03026143750574,1.58683719766314,2.74188475271964,2.41251918832908,1.05061047457807,1.09076097034286
0.158839384793617,0.156954953241093,0.0419535346234904,0.21412783449685,0.223387872314151,1.40555215643388,0.134475529360597,0.112742759497537,0.12168492864273,2.41731376993597,0.0145121517302216,1.56026377212234,0.620219111211684,0.0494941562204766,0.0713754207785246,0.0263945319283011,6.23227742940956,1.63902720158563,0.837302148569395,1.0871148813693,1.61704319094792,2.31014848882747,2.53629888781772,1.24603342850947,1.70385284880471
0.479008591265131,0.40656580075374,0.0200219491932277,0.54338649501794,0.195639158757484,0.88165207663638,0.647562310318381,0.0812319738037985,0.36945841577071,3.09346725387607,0.039455225914132,1.68659491882699,0.598782662225949,0.564178554478352,0.0906931988799264,0.0337528927057596,6.16952738205974,2.94379648654992,0.787911040508787,1.13953774481853,1.95741819159181,3.27000662258356,2.16044012877913,1.05096586348792,0.848628474397961
0.269675898360038,0.421164065869309,0.110762173641366,0.292628120266151,0.265016343643116,1.41612249253166,0.284895289786171,0.246216891227715,0.288628571447711,2.67892938316142,0.0307795032672077,1.91037966332002,1.04119931608371,0.17198518106084,0.0507113462113445,0.0167040317249473,6.47264933231693,1.66537153510736,1.06765135345987,0.959380486729554,1.15409861499554,2.6688282449403,2.61818723444114,0.913813129363106,1.26918574723302
0.284060007349055,0.449328276255837,0.0231672293693796,0.244850604828989,0.24914102850732,1.42742472744581,0.843405498173908,0.0359086124419803,0.344248016478576,2.56232465690723,0.0353776641448413,0.976278504951551,0.978358992529207,0.623288759981399,0.210333128689686,0.0327962113155532,6.79707744129817,1.83720333113282,1.0345202890696,1.11511505534289,1.62704648705695,2.130487803387,2.72395507278654,0.975985725384008,1.29732483505067
0.162767148675022,0.389252595267658,0.179947990343776,0.678801818775643,0.223912369092651,0.998122713733854,0.536301405514541,0.132304376665773,0.260418078343861,3.63408172576255,0.161883794321376,2.1447300093403,0.608089605661862,0.462889092288631,0.597256724468214,0.140204362247562,5.73484189881903,2.37175027094375,1.0530095383623,0.960629517675685,1.39788254700246,2.84571392815983,2.78085098700179,1.50933852257903,1.20899184805557
0.504892638645451,0.419124953431717,0.0434640536724106,0.246273386907194,0.137442525290294,1.08258391075158,0.785733091919964,0.0533911173435721,0.227616161669466,3.05378000418094,0.00920433853628937,1.42201944249627,0.849867410652943,0.337659822207635,0.0596858623321236,0.0130415650204463,7.08508775128147,2.20218848944912,0.756583262513297,1.00575892491361,1.40447140751013,2.69101196057554,2.24309899097402,0.620147904963081,1.01718137195525
0.134553368126022,0.295377045456463,0.0850104741036635,0.516452543509218,0.332092871988636,1.04909225548297,0.497251730488323,0.226941106754882,0.247890912795854,3.52208918478971,0.108775086355265,1.48785438901374,0.510638987515978,0.298382611913661,0.0516986106760487,0.107244610583193,6.35849345859072,2.19846701925982,0.942504180620136,0.96305624532917,1.65656149525616,3.15495277520756,2.89012436404787,1.75656265250194,1.14442183270783
0.182155980920245,0.474395289701096,0.0781527772145302,0.316107643539526,0.173738127794093,1.40669369921622,0.822329929191747,0.120157676017524,0.275729045431534,2.6805341557378,0.0249467833317395,1.81860646456491,0.805139437715378,0.48647655864452,0.146806919233918,0.0490298217015355,6.13726112766685,1.70984590121374,0.866131996086598,1.04932409581063,1.31834102507681,2.31514788988736,2.53022464456466,0.649907145159424,1.1329652989406
0.570374346609493,0.457236916890719,0.112633807575372,0.246236473663444,0.284623204748691,1.17407632826892,0.533537159657972,0.275368766677814,0.357326710658163,2.79923644519365,0.0939045319471083,1.41635668436765,0.739054275028587,0.504856978142068,0.572477911043243,0.0263082461450466,6.02018690090835,2.23722125987758,0.746090075909946,0.894759985455436,1.91409603142783,2.42337643392585,2.7946587406976,1.62057304425565,0.908605302750996
0.274840468441262,0.321630697904049,0.0264958747340446,0.719946281738688,0.210219061427363,1.03477104437585,0.350268118729113,0.180077251119806,0.253138784020714,3.15809660274407,0.0356407315670409,1.60893916315105,0.544432724369967,0.398303972913484,0.0704342364175312,0.121418673655382,6.83976852635695,1.91507252412909,1.24955909455642,1.17075485385828,1.31996578374333,2.49785782815414,1.66189995637274,0.898158587458687,0.954782792017842
0.264470890963413,0.456891089148211,0.141788096807806,0.25293145599101,0.262179178228369,1.11103111184696,0.305890287487272,0.175104965583222,0.374284908234066,2.20611345370639,0.0869017777763394,1.30361857635981,0.648416757899229,0.274665533189426,0.0673991655204599,0.066134909421589,5.32767062894223,1.78115284467334,0.723531218806326,0.844362562207275,1.70300936569894,2.0806021708987,3.15960793333781,1.51871087208872,1.01204991942658
0.474608035736956,0.519915889742124,0.0700621199213906,0.33487346756021,0.3274096701405,1.64640307931478,0.548579927472993,0.166087499448513,0.276256726219568,2.75794117908188,0.0543122678487541,1.64971831650271,0.73973036351801,0.313753812500868,0.094849547831475,0.0820695384805218,5.60401425571456,1.98105349959645,0.970290909207804,1.4913357117478,1.65671817363906,2.19008304272872,3.46215510032738,1.02553248149489,0.512510531952651
0.235861149204762,0.264563080182076,0.043377614821841,0.559626344862302,0.137397420174059,0.610751053162412,0.471248698167352,0.0859648144268575,0.263469603740844,2.01780219682136,0.0137275988276486,1.4588834922461,0.598866849908052,0.34432215007085,0.0901232166851133,0.0373046631940079,7.08245312164087,1.85088348510688,0.708787976751387,0.592540474264376,1.46795453169741,2.1267289692459,3.17339441908958,1.06336052659617,1.91901136026329
0.433437743930275,0.475996270498318,0.102189881479958,0.248490571620714,0.295017466307494,1.45354410590693,0.561430953347402,0.218090410098954,0.174379593923768,2.5656232034634,0.0223561216869945,1.59560048353381,0.758369094632829,0.414715531975669,0.255256931657053,0.0383011420336026,7.33764874912758,2.15615995107083,0.824645727209671,1.14476829941193,1.73985626465686,1.94548272179632,3.02988025529001,1.28139371016668,0.553384860483557
0.507016557637359,0.515540971534258,0.114815840532794,0.428414309662277,0.223735572789777,1.03322639736231,0.492299886855739,0.193570838351941,0.209266524285783,3.50519492280669,0.0875741115379307,1.45744647858688,0.500764789487993,0.36891234194345,0.173489879248875,0.0548644473513178,6.85876987725776,1.97769773211439,1.17568151387161,1.00350437810662,1.37192053003899,3.01725133261843,2.17741337488135,1.3686332709969,0.804341423809415
0.237684015467849,0.210846821562349,0.0278752723094627,0.414528715756709,0.293444131893957,1.0695450422835,0.755174879283447,0.0264277668996654,0.345570572078736,2.47320948281093,0.01536437333161,1.27753472896191,1.20012365650096,0.299951730552749,0.0457276374051902,0.00855795574460143,5.41707926149072,1.72059651040788,0.682371685241568,0.706921547755854,1.37386074448972,3.17850781439168,2.11460383479262,1.03029910073374,1.38369763054185
0.39558630782164,0.548215807760377,0.134355534387445,0.732748962883967,0.410074785132323,1.104963310185,0.231448431845173,0.122577898319125,0.294003817790883,2.55360545722368,0.0317812261475679,1.26371442092324,0.688979918093831,0.128298262470736,0.142692559321866,0.0250657307419879,5.43831596192479,1.67204943478352,1.2513783234358,1.42145918916089,1.27471305257686,2.01508604391148,2.41546186524461,1.07391984384736,0.854375158877378
0.489647636138832,0.491274103884542,0.0467644185445734,0.392894724022839,0.313708450430012,1.66143912484264,0.528827572038128,0.328423182923442,0.35531347746716,2.44053499504847,0.0585086033440202,1.54270467801086,0.743096744089652,0.254801783394598,0.417249091323428,0.117763147270982,6.0420834009898,2.23460303384618,1.17874998758049,1.21600059111185,1.5468125307494,2.8489917247338,2.6743622055135,1.05097520640211,1.0586797530541
0.199037040956098,0.241116659020909,0.179196492762729,0.433021046127314,0.182845740729099,0.735808692853616,0.190194907333614,0.0377775045516396,0.233862942625742,2.55355065214518,0.0181114136532863,1.68974062843986,0.653996667222094,0.46270898180792,0.29749541784475,0.0219646077654987,6.68200021474204,2.47502174125083,0.785365971470011,0.782335129491494,1.64820349600476,2.52804588443703,2.06448812073966,1.35572203044077,0.990930302488322
0.437814446162198,0.562933875402968,0.0130038805663451,0.480664175385547,0.313530742677223,1.6018501239946,0.112967533477971,0.14672184500576,0.272493134797585,2.70658086794359,0.0159093153280732,1.43946846078123,0.75001522900857,0.188454610737153,0.100284951849644,0.105051624730233,5.44169479712671,2.03188038378852,1.12916414752204,1.36670531911476,1.18015597885827,2.75175524729394,2.99692027404302,0.987882289146861,1.13179168351146
0.187573585069575,0.242505623921594,0.109347740239049,0.421455681608342,0.151204870140874,0.714535516216682,0.434332581967057,0.0605574646018618,0.291045972457211,2.7205164641452,0.0064887271206539,1.33305675497263,0.562378934515687,0.465856156457789,0.0863364420036813,0.0301050004826218,6.40077156270741,2.10154567380256,0.645040242402801,0.6577615765182,1.59630293130532,2.34486516806224,2.36224149390279,1.08557527369151,0.892104401685894
0.272977761348312,0.372249625342965,0.212157459946314,0.564987336608902,0.339128077617911,1.65285231638201,0.661539367912686,0.200334277088534,0.386065958978809,2.78790504182583,0.0757442070809851,1.8090584450688,0.677910405545637,0.253155156598192,0.238263646479174,0.0421482637280406,6.48895691505982,1.91758381919111,0.98629152731679,0.970157912118644,1.57589180381276,2.64487450890075,2.30911820942514,1.20491318283945,0.953561193889673
0.449840543880228,0.229678912030779,0.0753029545391558,0.475521831632393,0.2242189824782,0.743224065549984,0.610410256475515,0.149517357793128,0.22975965631753,2.26612825072359,0.0218782519901763,1.15572738695624,0.747186712543686,0.536503852081233,0.0258084635908951,0.0333205236564498,5.54838644649337,2.07955830495577,0.800374090624703,1.06541323370745,1.57069011513159,2.44415054999819,2.59077753922883,1.05387241345247,1.34185438484564
0.283633738922688,0.587797955579489,0.0889163468957721,0.307784560402387,0.299573619866062,1.18242312629593,0.413483597777981,0.137401976792611,0.322811355108753,2.32394887917683,0.0579640992511069,1.82044752240579,0.669413373404701,0.0273696008644847,0.532373095519887,0.0938960565591296,5.48326105524358,1.70158344691148,1.06267733812436,1.0379032122224,1.47991783161391,2.30879361300148,2.61020867338709,1.18935591999548,0.867443178888309
0.224748472613096,0.182150865511667,0.109290161711201,0.492002408335532,0.284393939325944,1.52226435347894,0.491527856502103,0.0155450350179274,0.158685053204114,3.83475442379571,0.0357783665936372,1.40561105103727,1.06673848381572,0.0239439315600781,0.136775189446516,0.0531659298966853,6.45471786859821,1.53746232087661,0.524873905020793,0.992861721906366,1.82112558559902,2.95173981220057,2.2433220124275,1.20234139321239,0.7881894072374
0.365635693652473,0.6091373402245,0.157110410664092,0.408243148994933,0.389054404546193,1.27586462365404,0.657493021033223,0.0777350528246353,0.138572459596975,2.28423488510471,0.147934817542001,1.32632018752753,0.537016482205263,0.0638819531021821,0.0231733927172722,0.0214102327651421,6.09413768651387,2.04226912812268,0.743190342545627,1.29163682026103,1.25364542811036,2.26231319853944,2.63882481804096,1.45272213100692,0.537152353349144
0.294270918345961,0.199970627581001,0.00883287478545072,0.266960111225118,0.180336596193347,1.18792758328278,0.260683669563456,0.139359365070046,0.353989653523014,3.05808320291227,0.0041723330632324,1.37220902014545,0.583434864225269,0.431004871725242,0.352827816118013,0.068612050698037,6.21384500204902,1.39620271013449,0.872789502146984,1.24398268730317,1.1045852136112,2.87344307929445,2.33267396567129,1.16811822193467,0.947170726535959
0.376384317614855,0.569405758919152,0.188300156013285,0.504967316760323,0.154715305056648,1.20144337088817,0.468224659798621,0.122442790124986,0.167278775722065,3.11405883529555,0.117876670849132,1.30050525528,0.891535797822895,0.442273822480377,0.0796845604171818,0.0225272189373796,6.82830893146886,1.92693216217854,0.891635651750934,0.75464843118673,1.4162744048742,2.65034166791686,2.6328904035864,0.991869955317809,0.765046782957298
0.361349564298775,0.560047110733181,0.164112648593533,0.513928403401974,0.171808700562058,1.1448985206954,0.655044913954403,0.11681925778024,0.170099201048917,3.06480119149586,0.0897068591977284,1.26128391727528,0.923479837247406,0.435024469697211,0.0890238206088161,0.0236806040904359,7.32106343909635,2.11282433194852,0.775359298968834,0.824668696117278,1.40084420630452,2.36887351090876,2.6978771446201,0.956289492866282,0.721259400060293
0.285290948023366,0.27301148940839,0.0264215895186295,0.352603981329341,0.251622203084545,0.742792322082671,0.550293506428692,0.118674993244362,0.361049873316992,3.70333723125152,0.0138824333412496,1.38068907628382,0.640483373384175,0.257965374312342,0.182809659254291,0.07374932373946,6.46499894090733,1.95853659544865,1.62792071150988,0.983448673357237,1.18182695457601,2.85229532052589,2.73259313620508,1.09566238879936,1.24382973972664
0.307312991937495,0.338867817422801,0.077696045193766,0.325244216738175,0.156576260786702,1.46115086874181,0.508865787840414,0.184744796949361,0.154988774877051,1.73512325165577,0.0238972921111763,1.43435142190478,0.809799649601651,0.484735684720154,0.219924580192964,0.112776814419202,5.97824188066361,1.97173821506447,0.594153033630743,0.824430532453294,1.60224969069915,1.97716837036712,2.42562862558625,1.16207855898157,1.01848996530906
0.216299832978971,0.524403106171669,0.136382639780988,0.37592228028585,0.255720718609881,0.953072201109752,0.626742849623018,0.183003323281954,0.365401080792967,3.46981721090778,0.0215753047327799,1.4947754420369,0.790222732444652,0.326624931507013,0.409375377698163,0.050833489314239,6.36750282542379,1.88199396385961,1.05882566834693,0.961705196497829,1.20344932645638,2.82911348704644,2.27085778284484,0.786598384899096,1.02035869305421
0.639964474370518,0.370253453103287,0.0653807919003292,0.46155054061502,0.272217410482821,1.38941309427931,0.657406651214231,0.188243574986161,0.174820599656115,2.61413574803838,0.0971610174582694,1.36012058187768,0.816051905508231,0.570248379793039,0.496384615509539,0.0702556752374533,6.48204903621056,1.99219745192882,0.898350299598864,0.958112986368344,1.33366257175534,2.5249014487639,2.58530528852767,0.969756314348971,1.17453848789135
0.250535584953082,0.41094678155343,0.0691156842349708,0.487180199328903,0.328698449170594,1.44777443236222,0.282237107875437,0.0986006203212418,0.424597473953596,2.83853513835802,0.0167569343585855,1.34622197275502,0.746295177720728,0.13541632745631,0.0429405416717997,0.02754813800442,5.89156439312948,2.0592605776459,0.81837457297944,0.90020725531178,1.59018825545486,2.41369978757125,2.72379349986247,1.04905859764383,0.890685887824206
0.459821253159868,0.307946428860089,0.0160682212488824,0.232993040699058,0.192212893885872,0.613999594962266,0.034327717635927,0.082656358516502,0.0990900898580689,1.76084608666023,0.022048104784468,1.62861788895677,0.627688707674487,0.124012638595139,0.132645058303113,0.0554851328924685,5.99110254915156,1.6093679325315,0.667481110847469,1.40557279649576,1.0812990685462,2.56066772475092,2.63407504072794,1.13792803289095,0.997982781133439
0.732968615023027,0.323513980996641,0.0408743227136751,0.45144138594921,0.185635546205815,0.824399490486609,0.21356978183438,0.0393710016428354,0.1989217648742,2.91282362796185,0.0312403816144337,1.38199468668474,0.805200077757646,0.419422479605734,0.0326042213526083,0.0149702286342562,5.99216716586071,1.93223665005883,0.925758526420126,1.33761052097883,1.68967273281497,2.90285766539637,2.84261214739405,1.19877951884745,1.38823070941747
