"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
1.25843284822738,1.64145919353132,1.27278302601479,1.92723351347062
1.05087510325191,1.63149530918592,1.13273007485453,1.02856281425894
1.20083860328631,1.48208272268437,1.2559567905998,1.39792151249551
1.23810353657267,1.90572239511818,1.16066993262631,1.18983758311532
0.885939068329227,1.6866888489186,1.00816076519203,1.5628476258728
1.49021759264457,2.03256024135469,1.26939500741115,1.34375391058205
1.05281910060107,1.25194964988608,1.20542555615432,1.5486633787204
1.21347947535035,1.47573668029702,1.04973661191403,1.38544121541872
1.48324827023065,1.32605847036312,1.53750282887386,1.23603456547442
0.886343096364685,1.27238166871208,1.03449260821461,1.05911327241685
0.841837889820719,1.20979547006878,1.4025988200409,1.0524990955068
1.57746407058107,2.02247103439836,1.15115569565316,1.77830767809395
0.988308185456698,1.33304156645035,1.16207978206478,1.21642333405103
1.47272430546596,1.65886869928086,1.13496305315354,1.58141590360238
0.867045969787472,1.65049699576855,1.28279832065756,1.21076917835296
1.51732593549142,1.55848151647652,0.931131426433606,1.59486148273457
0.930372415785086,1.84950427382113,1.54415394930027,1.28507728222428
0.879058305410671,1.13039024442815,1.25502972818624,1.76270917261483
1.4084798210547,2.35029247759085,1.25323679814322,1.03494318343831
0.98371520903579,1.17151500170727,1.10879593575343,1.74508175025441
1.07704055977439,1.94481744785397,1.27737128484783,1.89132908600498
1.15250317307089,1.64135052726886,1.33764865081705,1.03014117450194
1.20324763216766,1.58338738610746,1.19648245263542,2.113739016857
1.10338026497885,1.46262147860299,1.10885786752951,1.15550848501292
1.2943438380543,1.90185227965559,1.36858266399344,1.65610175602769
1.10775134382262,1.24240925821185,1.38712817780137,1.51302746127563
1.18634072427948,2.34726161680265,1.22697545484623,1.09584969684614
1.17105020242861,1.91268480378261,1.31984270199243,1.35728467741192
1.27986457086198,1.5381107538525,1.02567419867098,1.28765817846905
0.875691875736123,1.49337931138775,1.44948432087272,1.24560710705468
1.51153700573823,1.82841390444745,1.12635589116436,1.48902471193914
1.25464093214392,1.52968669176117,1.19377229289724,1.41871303944501
1.2527913921744,1.56415794550822,1.25827224069045,1.12140556853767
1.32172239762356,1.59355636588972,1.28281880949701,1.41769329835902
0.862261110984133,1.76923073942923,1.15462232945538,1.40889159214534
1.78537850491595,1.55627285539636,1.22705462229143,1.27560865532094
1.37635636368004,1.69458448017983,1.32861007472703,1.35123117564391
1.46789510922738,1.40785401697907,0.978839907456163,1.30316544328788
1.00161684491096,1.72242108134422,1.21325803310025,1.2821345116455
1.46205253505632,1.88505858924365,1.22547881211639,1.34848838358668
0.92846525657302,1.24768671427367,1.3190109949796,1.43288330076684
1.27497932363515,1.6729824183868,0.946609554611925,1.42037113171223
1.44141185124615,1.27765635213983,1.07823056946864,1.07269177230168
1.06535328223471,2.08012039253282,1.31193928985973,1.6068512832496
1.23945985896843,2.05346873724423,1.22723008087366,1.58481652670433
1.15506457124488,1.40851421315118,1.10382843909421,1.24926288799744
1.49857110032142,1.41503744086923,0.954629003181291,1.14538592159161
0.743976622624666,1.86666330810479,1.43027934002217,1.66182858231668
1.56692905825965,1.5170592057098,0.850154588875285,1.28773253909137
1.53448408829234,1.47599120628413,0.823719202493028,1.30349220335205
0.930231284617084,1.67277443954107,1.50734109906435,1.34842297500486
1.45694080917724,1.89735961126305,1.03727126775198,1.94913535272487
1.01084888317981,1.2463070693853,1.43569588335232,1.45263574972537
1.54950707195536,1.99943861721752,1.30258887198743,1.16825406112894
1.29430416677859,1.45464678820185,1.10806555964905,1.33964672170288
1.18128801048263,1.62505616334468,1.306141897119,1.25917243195811
1.27377301639326,1.81381347506197,1.19204826867149,1.16581721553131
1.25145755490021,1.28810642424191,1.3269283536282,1.74598716725987
1.18290455715531,1.50744047129476,0.860563555169708,1.15273922977755
1.06578620494639,1.72377358664804,1.65847620328141,1.64142470268437
1.110328471257,1.50328410728745,0.963678484789654,1.14412844002733
1.2861451571155,1.78471233124388,1.63003221440959,1.80855070683461
1.46813546802645,1.29226347492096,1.0203425668867,1.11171780049637
0.999680976202214,1.50664041586726,1.38969038167737,1.54844885848613
1.50325439179582,1.95989330180264,1.10700723267753,1.02894030488289
0.885649427678074,1.32751215106154,1.4636130376435,1.64441159780841
1.11498540430278,1.84086461583188,1.30406527511802,1.38272987049446
1.13407773981133,1.56456062352043,1.31444400642827,1.57470594359619
1.32846264738356,1.55579580169856,1.30774942875784,1.46690509575473
1.02653008819326,2.28558033220714,1.12920241292314,1.32577531324499
1.36547370911043,1.4408334858204,1.48980067652433,1.65334778255219
1.13987903570843,1.63586840450199,1.18000189189732,1.26786527161256
1.17481698930309,1.4017037817727,1.03415091775598,1.35901005348261
1.24553702456415,1.65100284523018,1.24039224797196,1.16732085259669
1.18261114505972,1.8165328063988,1.13010448660939,1.65426784912005
1.34346473580554,1.65977606326447,1.10131735576983,2.13386239619417
1.00695254133709,1.57609797620604,1.21377923980373,1.15543627581735
0.885219357465294,1.58899341312959,1.4325694056985,2.44769761751464
1.10022125382263,1.47924824445117,0.951694002445932,1.17369363204039
1.11371829045155,1.89285930028718,1.3862960004267,1.55562853269581
1.13125211809012,2.06377846690254,1.58947817921918,1.63379429473605
1.1480064430077,1.46194619242486,1.00094437367098,1.31151429904005
1.23594996272436,1.90438706964853,1.51429648820327,1.67638163324911
1.36311382691982,1.87329409607159,1.47366828214123,1.36324445074588
1.16006013986815,1.45990940240369,1.07768091696417,1.22854212693407
1.07115853004672,1.38182163771297,1.02780452511002,1.16294757402262
1.1075013727077,1.50237768355842,1.39148033363966,1.36895800021575
1.2280460202817,1.7600858919575,1.03109896870181,1.12596677815942
1.1061957762192,1.59312703730815,1.13488042171549,2.05077270658361
1.16702994904293,1.99473895780863,1.11047754606715,1.20254417278971
1.01374978973939,2.26712862900454,1.14127810727568,1.93615114478421
1.12669683970767,1.73815894838268,1.10986049226279,1.77987923954657
1.24964817135584,1.76822736867392,1.09170996172592,1.25487127541201
1.2322481722811,1.79861579246399,1.21458384204566,1.34869452779718
1.08949009650271,1.76174309826474,0.854184702955493,1.33279516924159
1.25347290764673,1.45288173175684,1.65570582157947,1.44086475881398
1.06393532153359,2.02100604924238,1.14960671259271,1.25236492879046
1.01554094761614,1.78093668305717,1.52348165834677,1.47299187723352
1.150444959884,1.32795880814806,0.923665226202874,1.30677364641281
0.935159873424784,1.73755618073948,1.37582395061386,1.24143016037356
1.54175548325698,1.5484307739261,0.984211996727706,1.44795380503792
0.884206134382663,1.68236463167527,1.38413192182095,1.63237760263592
1.36225663546315,1.64178379021151,1.08661969644776,1.10855283151322
0.863660950900058,1.55543230184074,1.01115451176423,1.53130060850297
1.67515056921804,1.41552935957757,1.54694032999733,1.31606747759091
1.22074524650495,2.11934143920164,1.62012640709217,1.48527086028032
1.19266650213101,2.20701629796009,1.56998931057216,1.5786467038137
1.36431590274302,1.28189195244925,0.903044405697513,1.40477384920462
1.04406280148544,1.49828809241404,1.38807799870985,1.38330384008296
1.183981126321,1.59180939349236,1.26689952587718,1.3439228213117
1.04752008951594,1.30836607264507,1.40688863423525,1.49061824338535
1.24374982860702,2.15090861458472,0.886626145862585,1.41637330292034
1.36390607875448,1.89618571614828,1.11109946804957,1.4331146327526
1.15363437227662,1.40123065727559,1.29592166924522,1.32877926166197
1.42359449248419,1.59644076674254,1.32834862146078,1.23012956252318
1.3402178215623,1.64608859755171,1.22980726035869,1.32990674072138
1.08551860943397,1.51622450596456,1.19722732200574,1.34557326954627
0.972314216476244,1.45788006330429,1.08736632083645,1.56476632572588
0.941399986741594,1.94130051235791,1.21456074448834,1.18149546064676
1.12190513013155,2.05240939738955,1.0636778315333,1.2589203317545
1.09598930559396,1.32907624591235,1.30663961581763,1.43534907257315
1.34693064004962,1.19620010781429,1.14026399651901,1.3490540055939
1.27805571491034,1.50546418104118,1.01110594607575,1.47591420696647
1.08110635796172,1.43518311352768,1.06701831866426,1.15119499361897
1.01540778609083,1.92855372090288,1.10734842812337,1.28633505049827
1.54691635350674,1.52094027762986,1.28380234392799,1.6814849460838
1.44212868329293,1.76757769960289,1.28197432029921,1.26354053433044
1.33801424055226,1.7079447371349,1.20418021908088,1.73679352397298
1.53083379707868,1.58118265573816,1.02458676322873,1.84996540572664
1.43429642663963,1.87899188768082,1.06228803873403,2.11647811911734
1.20968960387431,1.67629723082556,1.33592306514845,1.33636427043768
1.41820907545697,1.52437075643275,1.13504351062316,1.45999083472033
1.20781320991601,1.72324032412334,1.42865324794114,1.27537182343134
1.2224772574579,1.68636566096442,1.50384737393371,1.08238365558834
0.93801789742281,1.77600228004712,1.14569285002981,1.63395038569352
1.16588069681588,1.53602093482424,0.983723765698787,1.14761447068037
1.36822467402827,1.55982488290236,1.00696942037392,1.17946611576763
0.976192819995976,1.41142755618342,1.50879487197749,1.32403810928219
1.01814854004546,1.40439263033354,1.41715552202331,1.2665707552704
1.61596234906449,1.89246795869424,1.03114283318194,1.72814215178573
1.11943258562505,1.5056510489169,1.09596207125389,1.2877926369469
1.07237199893794,1.83025372063897,1.22882930502858,1.47546904790133
1.04642171830854,1.24559534489043,1.22852054439132,1.21490057934207
1.12242918103972,2.27821873381806,1.17244389427897,1.35266003134421
1.17460058451782,2.07300094201164,1.08972211034344,1.21441515355603
1.21832445766134,1.85829043484365,1.1943468773452,1.48923236737701
1.0314187150341,1.69439493446952,1.13898223871565,1.62661895914465
1.00914491496552,2.15818420599675,1.18946858799086,1.45425153938303
1.13598979128579,1.59000794125084,1.20807873645063,1.76867919454528
1.11141238790724,1.56445807135951,1.01277080648544,1.4586850823171
1.57714627776195,1.83672006322411,1.27968009680563,1.28547397633603
1.4719940197537,1.76791717253904,1.25209806501169,1.25429846620616
1.07632818702597,1.80434081385736,1.39444021640267,1.45412106854234
1.27194114488496,1.44639258436066,1.01325805431416,1.48571931779473
1.21533068151139,1.97435426471356,1.27324309147156,1.39151257794432
1.1459954096307,1.40544956220579,1.11113146499921,1.31515809102854
1.42246220723727,1.60540132971466,1.22551444138078,1.40022633359156
1.13343974179975,1.58583393377049,1.00549908959548,1.38618108081195
1.34367742892992,1.70602397800797,1.2524911379528,1.13594621429874
1.02064839903483,1.48117435907759,1.14123386287813,1.59105783365798
1.26969797144349,1.28401496622887,0.956705996558253,1.21992161613208
1.1257631600935,1.77481924898405,1.39731062433274,1.33253241127467
1.0154426247061,1.15288587001969,1.37437203594853,1.47684569861476
1.2755654075365,1.60291613981613,1.26192382984271,1.10268542769696
0.921950449735848,1.52862882096372,1.10360099665286,1.60457076325147
1.04396627425664,1.59668189664388,1.23199355899938,1.59933358931672
1.48715876871656,1.76957070669365,1.09988582624909,1.23831552809463
1.73002507718215,1.69369567059441,1.17665386947105,1.78567815565381
1.94907310684854,1.42328062437286,1.10858929988454,1.65878607220016
0.841452268213456,1.82588786780402,1.28260507450509,1.40765091991731
1.04449011191106,1.91593531129671,1.3624129828911,1.60425123809864
1.2068277741006,1.36289002857365,1.00686304761699,1.19595439038391
1.2343783131943,1.36172249975541,0.985350750625573,1.22229077040802
1.12343753485021,1.29926725356231,1.15821294337964,1.32154731386591
1.14868208522971,1.8384629408773,1.19441416036356,1.21931746048324
1.16689546611864,2.00912064577958,1.09269038593081,1.6587723215018
0.833279421530923,1.57329744218599,1.22662536380354,1.76552248024351
1.55583449919984,2.04766590117124,1.30215573897414,1.14494148668102
0.883296765902951,1.34126725136501,1.17060277967883,1.60545561474213
1.22497525074054,1.47585238814076,1.14022482938518,1.22242269443599
1.00292421554091,1.76907645374865,1.24479664377537,1.51743506299315
1.35397878145897,1.56235481997314,1.1348874884042,1.28388384954307
0.869880793408585,1.57475875222282,1.19296583581638,1.48243499691888
1.56904152121588,2.0675913399398,1.15864017380039,1.54013555015912
0.920458658537044,1.40789046741041,1.37015645666631,1.40515961932358
1.3773299601664,1.48031075951281,1.20127699390035,1.3031456087617
1.10483985323663,1.78919737082838,1.12895097166233,1.3990030631509
1.21821082525384,1.67016540575101,1.58505090025384,1.31330143364377
1.28987534399926,1.948156594964,1.29708300423749,0.97324585593983
1.48981028094715,1.47600994382845,1.20491739734249,1.85030538764931
1.01281367479146,1.76148349970834,1.02960298558622,1.18977423986216
1.4293132575514,1.60165058898973,1.30205585245175,1.78794046710472
1.04738831702179,1.56975224759831,1.05894514373824,1.15911079154742
1.06115544116302,1.1398436803502,1.45420958152092,1.75770314628873
1.17294756127027,1.95832645839276,0.830135759751019,1.05584990222356
1.40737935205906,1.85555402359689,1.09003387986059,1.24126351342762
1.11508407101268,1.69896915348719,1.25510846177037,1.57725380552587
1.10673428226435,1.60975637390332,1.01303619176907,1.71753179128321
1.35137926452128,1.42377044242683,0.951551885775464,1.52220567658365
1.08697357588473,1.83752134844722,1.34087341076781,1.20857340435406
1.12134828170371,1.80380086848565,1.42619626997655,1.28045923286345
1.06431249251143,1.720268044094,1.35002143984713,1.31811199226395
1.38837469485595,1.62396598251267,1.15081594493332,1.30184689963261
1.03876220216998,1.70203050181801,1.14218522273469,1.43021088583479
1.20957365055222,1.47761555157045,1.34202308504663,1.5187934669627
1.06859747053634,2.20305818262559,1.43479426144208,1.18176740968659
1.36663214066464,1.30349830371265,1.02062555766351,1.58658550916847
0.992026987165281,1.89138535696323,1.34842284253258,1.16903033765836
1.49435914131505,1.46835193434231,1.0272633484638,1.44105468626822
1.33101565840945,1.88507916595099,1.40904217153437,1.52684928848199
1.13365925627915,1.32542855625131,1.21475798267183,1.36303197248604
1.11944349526512,1.91447713352881,1.19676947212496,1.33126774250973
1.16998300594984,1.82112777123543,1.22992893319508,1.22978777171931
1.08390708511924,1.25942030699981,1.0994002595017,1.54522842278174
1.0476656652114,1.65310837052105,1.22560522888394,1.66878678990381
1.42028392031152,1.72492940988852,1.27475557383882,1.28210474280109
1.31464018820757,1.55922708173692,1.19157429037877,1.27255624450293
1.25664880515489,2.10099497857189,1.17973048095087,1.66851005055133
1.22212357406405,1.4165614969896,1.35536682322271,1.45882387086966
1.31662206230716,2.09342291129334,1.22660489145622,1.72885830179903
1.1319031958945,1.9500171433101,1.6900007496954,1.29288856001967
1.71140784968793,1.28176033595602,1.03186662791509,1.31780330093007
1.24371836848838,1.13610552434857,1.03440164901593,1.22215443612123
1.52924730433305,1.47193155463255,0.917562197422165,1.50966938526215
1.16463971880608,1.79804655571002,1.52992871652757,1.26530721021249
1.2636419581411,1.77704702752214,1.32514160999969,1.46663034201448
1.4213265407812,1.34732131127399,1.00328308998667,1.21179752240324
1.13380475255872,1.17706343605288,1.0973124694262,1.29563920405147
