"kappa_out[1]","kappa_out[2]","kappa_out[3]","kappa_out[4]"
0.121665166840817,0.292962512409547,0.115356301836368,0.276527013460575
0.0978730827755111,0.248053809576081,0.0973196598887806,0.270253443129121
0.0889201846015239,0.280287613201245,0.107326603922942,0.256391150896282
0.101874365991722,0.310843707750115,0.117915614750808,0.265717829011595
0.0948572682696729,0.271162930525245,0.103301172177007,0.275582565751906
0.091977383370029,0.246678692865105,0.0938406817956544,0.304381288344339
0.0723014533023938,0.281267200364694,0.146229800009676,0.213676343700597
0.136936218499756,0.297402964571664,0.132965862801711,0.324459614869822
0.107943820141809,0.282417531546388,0.12314447338917,0.322298572881469
0.105042043993255,0.375265115011194,0.128788063252812,0.334220959924645
0.113069804985126,0.32615014141905,0.151038614910603,0.357018609073591
0.0931147493148357,0.298612148690623,0.0886073883987546,0.271011610632075
0.0842241425963834,0.344758189661165,0.156963237732706,0.356043523862792
0.0905466456507056,0.332734540971673,0.13780894354184,0.362362330108757
0.110191090090254,0.253106398010691,0.0937614919472021,0.301836838911081
0.0875205952553322,0.229314583646802,0.0869122065331983,0.312910774857864
0.0421812836460561,0.314421546984738,0.113993523420161,0.250310962480544
0.061199209496594,0.303208207967667,0.138804377391392,0.252194193460245
0.0624898562888953,0.300998792626728,0.115150410305278,0.236919898452315
0.0861928969540167,0.270623752216333,0.103046224695058,0.277336809675633
0.0815116947053342,0.273305162312705,0.115038525980518,0.292102983836653
0.0535585819751767,0.298059901623388,0.117652466492842,0.288990408784015
0.11805221445493,0.291917638317228,0.0981130051439399,0.33431381252772
0.155520767076391,0.335807471332516,0.156600964323572,0.30691000431986
0.0790526108863055,0.265517327215377,0.097996072245749,0.281110359423854
0.106541793809087,0.27416091852744,0.0968534512584132,0.245927122654385
0.0547584490140547,0.293089967149801,0.124235361933508,0.309423153901903
0.121342878109414,0.31009027052564,0.110715153670533,0.273599140753333
0.0791115986744439,0.24264201230332,0.0999186934216767,0.251646349976296
0.112643621247369,0.304741018678031,0.121215785705714,0.323539577749344
0.0646986560861616,0.298570347557187,0.0876877399419419,0.313629374446268
0.0716507129889469,0.319494984102357,0.0818666905923071,0.296410565509134
0.0701414333839904,0.256727806193572,0.108147619973028,0.293978082467004
0.0701550697263301,0.253907043685209,0.0962244290301192,0.292261450144203
0.0372856926501111,0.275194728614256,0.0609046113578659,0.302038854558831
0.059217198920102,0.21611275882879,0.0852592861617718,0.338317823617196
0.081925145746522,0.263316874885845,0.0771774733279268,0.313649549469891
0.045441028241342,0.257696492238071,0.0647824662695983,0.277353923792016
0.0593390447917622,0.286941200563232,0.103147180974433,0.305682060573432
0.059755224666246,0.288797028047027,0.1000114877196,0.305289081858518
0.109549447157122,0.262103233588888,0.110550006591433,0.263877693406396
0.0985313646400146,0.322492352140942,0.121016778523934,0.29865117447851
0.0665199064553986,0.219231399683559,0.101048269417343,0.233739917139516
0.0589892948406012,0.250167145036947,0.100758078470286,0.225504496071237
0.0653620128890881,0.281444711389948,0.107926653930233,0.328343565718332
0.131455547602391,0.24595494807481,0.0977671393597351,0.243580630474247
0.0681183924429136,0.348736260908143,0.100272465357273,0.326735776047091
0.0908048297799577,0.319490912979032,0.116594888882915,0.314450639404439
0.0696332888799925,0.291672426363309,0.100384988014801,0.273865058087171
0.0968582210409907,0.317456816624696,0.12174361171365,0.273983131731312
0.0873870849566961,0.27924016181204,0.0914058373986947,0.291844302577213
0.0899354032344395,0.241784357150523,0.103970669829427,0.267992976300011
0.075260095942161,0.292001421326325,0.0668355188654755,0.276245575282852
0.0671781678260575,0.270273234704463,0.0892949422530122,0.2567324061584
0.101278769402964,0.343381485773655,0.125813706039364,0.264390048647704
0.0741165098694067,0.333032082691504,0.0824841698244705,0.228505185624993
0.0771859154372746,0.285076358318914,0.0969657338214515,0.240969921125831
0.0683542404271766,0.310069599934256,0.112296340465992,0.321654255152352
0.0648483635217456,0.322789625882551,0.124676922973434,0.324242726628104
0.112872983766751,0.317607516814211,0.10692602925564,0.314620682514623
0.0606874740647904,0.276224635798171,0.0904857259625156,0.277954016035484
0.0705859956242294,0.315323838176449,0.126716182605241,0.255928270731358
0.0717029547919434,0.309965042888941,0.119087234207628,0.258220264956055
0.10401052028896,0.269221781453376,0.0806923208214472,0.286282894305517
0.0451319790843924,0.275231479473915,0.127641632030048,0.264037636061331
0.0416872501990509,0.23156477884515,0.0992226951057559,0.240395076850115
0.0452646751161215,0.235023401593956,0.100512735044866,0.281932673154517
0.0674749484156934,0.252641119374256,0.135617002896342,0.256710459421719
0.0563027793504867,0.317203858394338,0.0845373555784426,0.316227549110767
0.0504719240793688,0.318962377748453,0.107038704434826,0.279636720982075
0.084488287169575,0.27033408004291,0.094292787227616,0.289801121197019
0.059584621372865,0.2751104484194,0.129831254856817,0.248291171022812
0.0830601467006686,0.279238424756864,0.0865522994310421,0.276419770224402
0.0475193307817441,0.266934841953433,0.0781037583888112,0.250611284378522
0.102565649331855,0.266884916282427,0.112140823083622,0.260421898834722
0.0772000856044293,0.276498594130263,0.113929718789765,0.274152741107792
0.0954653776708049,0.311149494593979,0.0980669406930604,0.243603893257413
0.089477191325071,0.321962951028067,0.0833670270854733,0.267331150667408
0.0739303076001031,0.221068027783655,0.127765919889664,0.306587268396614
0.0831253544218827,0.268185645209725,0.100992086295793,0.280289553624457
0.0675690737212014,0.2663049827477,0.132179561140896,0.281527391240912
0.0953246493741575,0.296675628926937,0.131596426364946,0.250284539305979
0.0919348887285838,0.263290712347188,0.114470142741016,0.247242531107727
0.10611243652472,0.31102139383227,0.111060454414383,0.308874964772432
0.0933242665696876,0.295321504699383,0.0847247528500149,0.292028378168741
0.0701192525549087,0.306891908308988,0.118978907181927,0.287640383925092
0.076655710422503,0.314258583976299,0.0872673537531132,0.313700923547966
0.105961335785643,0.30926609622826,0.112257546959955,0.287802737225389
0.083540181875185,0.304970860458013,0.157638239595443,0.274566055652363
0.0654627304819796,0.280647521845528,0.0614056708553578,0.254460702797637
0.059757113917213,0.261998515203521,0.0691163824701413,0.30706829958469
0.103067728093323,0.242876771807625,0.113152752783553,0.3151349254633
0.0866581630759322,0.279716966319708,0.136502484342294,0.286532345455718
0.0855394946067265,0.273880627045532,0.115727434280732,0.254330878052527
0.100031324996021,0.239668407582916,0.109661879726174,0.261900534983968
0.0437232235715965,0.292132387904163,0.0941548789563795,0.259872425097255
0.116971278551441,0.300520160588175,0.119223882391038,0.323818494348125
0.121861216463506,0.291604548633387,0.119868943802625,0.316958607906986
0.0562863935887542,0.310096705625702,0.120928094550969,0.24276025712935
0.132675033250025,0.29732195755124,0.160513455024939,0.264247673603386
0.119052185558716,0.340074210003484,0.115959909722658,0.318024297166729
0.0984296277563367,0.316082736168789,0.130080643817464,0.332160911446905
0.103940077296362,0.357413552739633,0.141200047860624,0.24817726289283
0.136360042432552,0.310505269193722,0.104095015463487,0.256426132061908
0.115562463335917,0.292084339142564,0.125865430190907,0.308776495784399
0.0587865499059787,0.277787806545109,0.101987952838013,0.217317334331072
0.0363503841140732,0.215122332993833,0.0714330108623144,0.249543384852797
0.131623898592025,0.351243671165987,0.137661922774805,0.308516086567568
0.100296790141325,0.231187990796306,0.0912857060893059,0.241612415433602
0.0930056915606159,0.301097151240641,0.138216337227899,0.314779173382869
0.107897785111058,0.288200515168507,0.139583391003949,0.336033062628651
0.110407827720434,0.336871550255202,0.121377690750744,0.329010374569507
0.0926340494584183,0.260791432814493,0.121253951677026,0.300335948596814
0.0806625452036755,0.332613165241259,0.142736998730682,0.291676019971187
0.0758854044367958,0.265386766235749,0.0783739568703676,0.285658440941529
0.103255456729064,0.340890989947487,0.121702404149326,0.313344477460293
0.109892434010591,0.310252716607461,0.130541078844269,0.303836768600354
0.126390300395832,0.313350588900097,0.110459910693357,0.296480069848502
0.101772529643846,0.314269033286249,0.107066474042973,0.330540821530448
0.122864665519541,0.361671152039779,0.0911239321173062,0.361962120193549
0.0912227830055539,0.321372210751094,0.140722134144915,0.247623035483476
0.105328499281164,0.313695090236896,0.0953139576810363,0.306633395930947
0.110378152436212,0.331663231182239,0.13431887882214,0.335029127397409
0.0846198061715513,0.254009446560597,0.0764439690568296,0.225915321606448
0.0591920479841383,0.296207418298815,0.141265914814027,0.27355318283267
0.112117964471927,0.250760108477046,0.113201562932249,0.269160264140754
0.0468087230543498,0.243938172663566,0.110896299169209,0.254483485424913
0.0811542411810152,0.223923902416785,0.105317267558581,0.234241781068613
0.127160354045479,0.313564819020439,0.100210393211303,0.335880867157223
0.068554677770114,0.224506447735355,0.0825110069891281,0.213787466753832
0.0807130948360156,0.243695942688771,0.117826289229214,0.286546725925315
0.071957386146721,0.403145507584629,0.0932661302656482,0.301458865016011
0.104599537204215,0.327277604136211,0.101549680607071,0.267832237389088
0.0639846826749358,0.25764005559334,0.106557360255254,0.226858855260677
0.0660405075476743,0.257806744512257,0.114619236873709,0.228468168718301
0.0788682764191119,0.24470264241302,0.0778295292477508,0.212252162344234
0.100353422610926,0.313344440386795,0.125260267134044,0.314939030567038
0.06737859288646,0.323892699690552,0.118056777583103,0.25784518572867
0.0757706443405213,0.258724285831367,0.10544785119563,0.285200457600612
0.0719848604141066,0.249177110433114,0.114236251324394,0.288141463368294
0.0718710604840818,0.269502724959855,0.112079376515808,0.259321818515425
0.0786068362309509,0.336784671547591,0.0890742520124876,0.257526002668883
0.0496841689408491,0.234462799044539,0.0964275738033152,0.266499833987555
0.0483374070437317,0.268786410558364,0.116087480978817,0.272625491362719
0.0404181111663378,0.273475892358207,0.108550964937351,0.247288504554348
0.0545711238828064,0.231057510530402,0.0928418912145376,0.25351557503203
0.0696355796467167,0.273299109864565,0.0937399138746961,0.279957617177662
0.068068501819878,0.292971249425159,0.150389094024082,0.22737841661935
0.0780849010641092,0.330701158853547,0.106320833008516,0.265182430215285
0.0863240556080579,0.256226553326117,0.102440432219034,0.284230916292951
0.0475104311733941,0.259045810693842,0.0877546780428746,0.304129536809374
0.106922907433754,0.356863157721592,0.0862097307441101,0.270198736128108
0.0892143040185239,0.230100693720393,0.133797251540141,0.264241868805435
0.0984645137841007,0.275426404009102,0.122552618090456,0.264641289978453
0.0558745814866448,0.280355163891709,0.126219734389359,0.257462705099393
0.108588908453309,0.302042154895045,0.13996180074734,0.313425271520858
0.0952261933202569,0.287492189802885,0.12118303841498,0.285080840225182
0.0866491651028847,0.308401656129145,0.099244164819327,0.29316255271665
0.115199304269801,0.318729683472978,0.129614165586154,0.29241102786153
0.0757845726750579,0.314824465585484,0.115830234307903,0.308290853121138
0.111519669407698,0.243271696818544,0.0822386719984329,0.267377539513012
0.0799047447832471,0.239649967755567,0.0765945920849711,0.317057226884435
0.0982656244171654,0.233474077754212,0.103415865206247,0.213792984801225
0.0519867150720449,0.218064516399996,0.0927790716977875,0.273291309202636
0.0593933535789855,0.203284052806963,0.135523585135034,0.24116851834784
0.0692695644134286,0.201690850874494,0.134714598610746,0.268658349161522
0.100443674026818,0.274823046320634,0.110058165635192,0.264415847601233
0.0789042709240478,0.248212670629943,0.0871329092721367,0.26536853622087
0.0686074187539607,0.21269558575404,0.0814829948735286,0.238689466298382
0.0591684236729802,0.225209532224117,0.107729223545419,0.205807790673749
0.100553637477645,0.305542068041321,0.103340917560235,0.330969529951041
0.0640148237580889,0.262244511336254,0.142599683084598,0.266635341600468
0.0995933873948121,0.242942929727878,0.103078725798407,0.27443323850654
0.107037710616301,0.249033945422948,0.149062508018018,0.223019533048218
0.0599833919221569,0.248055165226295,0.075053997614255,0.363099800385548
0.0641893710490395,0.263686498587476,0.077470302397658,0.368339319968431
0.0983010087979293,0.325909297680417,0.136962980724242,0.283586381282341
0.116141426377423,0.39335589221224,0.116074054737475,0.280121117371073
0.128803587279908,0.251273748769095,0.118826014112434,0.322502207020126
0.107685542597072,0.393022761481966,0.0873527783141693,0.290490905069799
0.0702541545390589,0.330454417667573,0.121187486670544,0.324454599459584
0.114980309547516,0.325091699930244,0.110349085089321,0.2539013883888
0.0699488363379709,0.26380821905924,0.112320484299695,0.226936940817478
0.10399896232094,0.327998841079081,0.106087570739086,0.306578625989233
0.0656763680881591,0.276323550789386,0.107650228615003,0.250022847909876
0.102137513733126,0.281045031094417,0.1015581518674,0.301320636660656
0.0759743562695208,0.303680468866471,0.132641191216501,0.277498503823187
0.0918162703691268,0.273861311361331,0.0988882019356284,0.284285927853979
0.0932521603797995,0.305753106984237,0.131580132100895,0.259585551085414
0.120557335766131,0.2626374673102,0.11231062164837,0.319144129893457
0.108476159127028,0.283085789985681,0.102038393526675,0.305223546467551
0.100549888579728,0.268629996125676,0.165872073791433,0.333162678840091
0.0847843772639424,0.24556425704986,0.0921707379521123,0.274343938729721
0.0861847965742837,0.287237553672379,0.132665068126016,0.264482707263562
0.0851860148522991,0.263363239709742,0.102467387251803,0.293865356275128
0.0500899767997647,0.2448030348231,0.092096192602025,0.251620720295492
0.0679156091638083,0.256706586412032,0.131736475259611,0.276828811396471
