"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
1.11141477924817,1.4401871911184,0.753673058094347,1.34854254112942
1.10799082525576,1.49553700751076,0.925390045182987,1.56817614534929
1.03683411512539,1.54723988227089,0.94283006636827,1.47702254471984
1.40699796492509,1.89924362507064,1.33088295524836,1.36944913968295
0.915262540887904,1.5281457865338,1.00515715289454,1.63564896922692
1.24362760431676,1.59388030967431,0.984278776631309,1.63885684310707
1.3628566831132,1.71810934433833,1.05380144027387,1.6651252471926
1.19198830049806,1.65337051980373,0.98862229871114,1.87772539179063
1.28368949345076,2.30374163344805,1.27176556761558,2.18139194444397
1.16571310454673,1.87843148048987,1.35566703050885,1.77715991794226
1.34629850616752,1.8191788731104,1.17664442246204,1.61772805153802
1.31512193027996,1.69955309205687,0.987559978906984,1.56375287435351
1.39117459217374,1.39137808090397,1.14982153957274,1.40203080890091
1.19507958177078,2.1370974304843,1.13577417030984,1.68986236212215
1.04460293372879,1.54986643181077,1.29667301123499,1.54611906231392
1.17220140427773,2.68185254536989,0.881510814647875,1.35406544537019
1.25349760822669,2.06012320355202,1.16924482959044,1.41664309505261
1.11867503054817,1.50479857030494,1.15869877603006,1.68739098368163
1.31100759177722,2.09117854874462,1.16680676430575,1.44508461997408
1.1770375129488,1.7338886533734,1.28178354262759,1.88533738503273
1.48224927667701,1.78427534228914,1.08590274041855,1.2283640173994
1.2582708968409,1.78470953424582,0.952816340216772,1.48702426989808
1.17980541071176,1.60154737322148,1.4392311689897,1.50150316371129
1.07405488671773,1.6458788154318,1.26902345705589,1.28580219064665
1.2045961171293,1.20649060835712,1.05034875930799,1.24898033036806
1.30643040820774,2.36585440229267,1.28124129136141,2.04591613059995
1.50512411565429,1.82728332483386,0.829675466428554,1.5502106438362
1.35157152232447,1.41960412803296,0.913483243836662,1.58550576059731
0.91716277252823,1.66527117287336,1.23505340232663,1.31595101666152
0.9245121426862,1.69582844827619,1.42605790022804,1.64255688880162
1.32913053910326,1.68502231961011,1.22181595144742,1.47034069299061
1.26801786553742,1.51171516155283,1.31440778825241,1.45468940578552
1.02768357373725,1.91375820717633,1.1464702185936,1.37262218779471
1.52127036699132,1.70421897108991,1.15361050095902,1.61779162772371
1.22842969426496,1.50822010464093,1.33187049551498,2.32512290182376
1.06928175907317,1.71986794545946,1.21725581410071,2.13896723624571
1.2692843020292,1.40448476297184,1.30959543106919,1.55293765165083
1.33008911725586,1.44679908075547,1.28068390981096,1.40296557879392
1.22235873676929,1.86370549546534,1.09263661719737,1.79493268416806
1.18494219519086,1.88865766279713,0.953524767063739,1.71013724909305
1.15343575223131,1.69207815577534,0.989033570406739,1.39052802015718
1.07490184225696,1.71081502285642,1.19126267199449,1.46914024743844
1.08885358126934,1.62599896481519,1.28206456992965,1.71167441549894
0.990205706651815,2.02761863599042,1.02207088483418,1.21473858592502
0.999054138228056,2.01808999144346,1.07952274876384,1.32034157899529
1.29759654618913,2.05735654095838,1.00814856358129,1.54514394620477
0.905210329357114,1.99762902585745,1.1562652250319,1.25843698844885
1.15116753422077,1.92065642962822,1.06647878078196,1.40743469385761
1.17413069704945,2.01228992888592,1.0919311414503,1.52935902743901
1.09744626994323,1.43256450978614,1.27858063171866,1.36992654508441
1.4365919105309,2.14855470564353,1.10684694441178,1.53108302414041
1.08179923078329,1.39392198481912,1.26044006848595,1.63191872156245
1.29618334843607,2.25254915814787,1.07240055997779,1.65775513679841
1.3462621927085,2.03650440818407,1.2215421681533,1.85481627112134
1.27971546942453,1.49750558448848,1.16991205211503,1.73917282311902
1.63723956958687,1.89948096823868,1.81151124385649,1.20100946344977
0.839546703068499,1.5911233725663,0.761231969055415,1.80444057608386
1.71322361778283,1.61196246342671,1.59249858503246,1.22600548974232
1.13139293415233,1.49606180296856,1.11722370183483,1.37404086538711
1.39765105823944,1.79019960101847,1.47975805458257,1.59747197759343
1.25714905788985,1.66357731987993,1.37582501207811,1.85321119871162
1.10779129284655,1.57498541371004,0.968758088006147,1.46498915355028
1.14373375626103,1.84748372186043,1.06354617920416,1.3965728306579
1.2018283209518,1.34249820167799,1.28578373138279,2.1973793030415
1.42375612809351,2.00594114311732,1.32813318046394,1.54160286909487
1.10955587997226,1.69947158424131,0.870956829956495,2.20559887135504
1.06774118464929,1.78069304506983,1.46443753126039,1.17596688748292
1.66728822951886,1.24714195864863,0.912869813108525,1.57536007336786
1.97155163470404,1.4815502716142,1.02779739063653,1.51099469688651
1.47501668640375,1.50775788358578,1.1432453328362,1.73687602338015
0.942844558325389,2.05165673767198,1.19276921440301,1.40352510203901
1.00043659047622,1.67287834265354,1.46299209257463,1.16608629926917
0.986587485495979,1.43717008227153,0.904374818594947,1.5620106712135
1.25217327752391,1.40615469419544,1.11437211394068,1.28981569692391
0.916963638058389,1.50711572901796,1.11921479892602,1.36239776430167
0.861833817954417,1.38780441785066,1.19193623600809,1.30839951762275
1.0912910257503,1.42279170856149,1.02589667857803,1.30805784467872
1.58676006417976,1.26115627768067,1.07713960923963,1.9023215781422
1.08466292107393,2.65105368018991,1.19299614850306,1.21044884618542
1.13062603933641,2.04355197814802,1.15143891968836,1.35961435615842
1.34730389404026,1.59891834767128,1.78285153016522,1.46566252139147
1.35695533688093,1.46435865988398,1.76233896486781,1.42795400002534
0.985847051023598,2.22370698690707,0.890426829386262,1.89434245020899
0.831504325779732,2.02869202324059,1.26248148968594,1.34518971075943
1.44359795969275,1.41639588913716,1.15261787106998,1.34106253020211
1.53412136371178,1.42717095195627,1.13741554055841,1.34391610998401
1.21993726099269,1.60231849478571,1.43361020237232,1.28318364635639
1.01697475685606,1.55859587011432,1.06938560676852,1.31139580256607
0.948607789207846,1.5614007937987,1.05204771081867,1.25812836580724
1.10122089853638,1.90733448209308,1.02306043610115,1.54544308107091
1.29445283717646,2.48373337510736,1.46546099405628,1.26333740052613
1.26292844984088,1.80386078147518,1.38555864654166,1.36245688766867
1.06614849156437,2.36440210230021,1.29455889723098,2.28676187267052
1.80476812817907,1.67274765269544,1.27514501910556,1.21592222888289
0.945923180718825,1.97166240497389,1.03560571564706,2.20119802280697
1.00400630277424,1.43663303154002,0.927764169181651,2.16057656011735
1.49941443578352,1.56585357929337,1.55408818412793,1.48116849616119
1.42793124475261,1.47313644438995,1.5072666210257,1.46007268698259
1.079897013017,1.72235771968675,1.26414600691815,1.6614664091498
1.41482312382474,1.57129434311741,0.948975299513264,1.41204872413792
0.998712942090392,1.98699964535133,1.21999655660774,1.44408272526065
1.31924295381281,1.68660425855842,1.33874926509549,1.21197030209903
1.3889511413878,1.40440927404579,0.92150254756956,1.23830564019819
0.923068030760278,1.97524019068568,1.30161214435981,1.82729289977725
1.31095784532271,1.57272097631507,1.22883552122794,1.35697131434024
1.31988507067478,1.56504577778308,1.19538285818482,1.40461139945988
1.13230920538398,2.16507186880799,1.28367534153749,1.43787444194569
1.06751843974578,1.92285680271969,1.10746102567982,1.37584621401621
1.28981823005587,1.77817967710271,1.11062638845707,1.6599217928366
1.31864711871683,1.87288119625998,1.0805333115051,1.59112760053954
0.959754499693078,1.73577974405092,1.39043165787072,1.395972736402
1.59856384464879,2.31366812064792,1.24749996348592,1.50059396163344
1.04633054172091,1.17879681137977,1.1864037256525,1.40973886172875
0.998113940245848,1.4914432277847,0.832307951776121,1.47787054003707
1.22856922079689,1.35057874855315,1.36798899461286,1.54821136927848
1.09140048147614,1.26616499269907,1.35005726712303,1.34585635749519
1.19035276474811,2.34924733059626,0.94524986341149,1.65345395859141
1.06075011353623,1.35795460724847,1.23418793842441,1.43804385160871
1.09439088049091,1.80891225365076,1.06907115547749,1.62003037303169
1.67871732818022,1.30645323153512,1.03801752743254,1.58881694606988
1.31632477640843,1.59001152265611,1.11251665581388,1.66427032464429
0.999947716801452,1.44723758141835,1.27408972878671,1.46144919085627
1.41862933663674,1.97000873865875,1.06920854643073,1.63513572668254
1.11270787942728,1.55314367439083,1.08602929167917,1.51556353236334
1.19439367303928,1.63113053827504,1.19953599558511,1.66341632450675
1.10450739580607,1.82935662509379,1.04328694731483,1.23067907889466
1.30043174645115,1.67147958880821,0.927328540279975,1.49693133758582
1.37493009192522,1.76166910143559,0.81296178398304,1.86303063393223
1.07171339988786,1.91928444583797,1.79166988328057,1.41833538184107
1.43506060774233,1.38877135531448,1.46430767939909,1.75700276532644
0.989287319177581,1.95788131763955,0.866276643374921,1.18643574256384
1.45857138175063,1.53658023198478,1.33874378629499,2.25205127641072
1.25566181288921,1.80757793942208,1.14147101803971,2.07217859190057
0.959174149070925,1.51373079505691,1.59989155898742,1.09175522898059
0.877536476417205,1.95414379200556,1.47844641031365,1.38595499886477
1.46665901756787,1.41475652412263,0.918486636128336,1.66546632999267
1.03981454443444,1.84726601260886,1.05409932066807,1.51106292539608
1.10943809816748,1.55565933069711,1.12133004670764,1.91602936737749
1.22936436753189,1.25609434389211,1.1635838579314,1.68210495297571
1.0614751180148,1.77771513397582,1.36734418325902,1.36439370955069
1.27833716730639,1.86971178409086,1.34433837318829,1.09347973565876
1.35546609894073,1.51945505288908,1.32255669855349,1.55563466014736
1.12934670182979,1.28691897022233,1.33820183297128,1.469587058762
1.00729201026488,1.58420039456448,1.23599912182339,1.27023559547085
1.14668874806333,1.63024777091856,1.24918281024716,1.29180952064574
1.24283445847793,2.0220360919811,1.3617751647068,1.17615818173731
1.30893013790148,1.94960176249243,1.15737823774926,1.55255942570291
1.1751583701011,1.49968550410094,1.08961631012382,1.83708044966899
1.28056894883276,2.39460176355639,1.21270366158824,1.22526755783554
0.878921761815591,1.36132071157421,1.29897069561195,1.89353529420107
1.28486597265631,1.55052409506581,1.2889355832896,1.45748380007682
1.22701725398058,2.10922554444416,0.991436637705961,1.70418135572382
1.18478553927691,1.85056491618381,1.0280869068454,1.68799448566575
1.28063636647925,1.66615773996808,1.21213548033045,1.70903558392422
1.12725134589173,1.6962797994092,1.33557635577358,1.55911839933579
1.33694966319467,1.47121043268752,0.964494381464783,1.44028155015643
0.817330555475831,1.75274893774127,1.23447171094705,1.37725045231317
0.8505666078871,1.69000230642413,1.20183839678833,1.19142734169663
1.82718592307381,1.96228720104197,1.1624311544214,1.50624855062141
1.08628778999502,1.84664201996515,1.04565941018809,1.55522207861629
1.27091096834866,1.55648443160072,1.21915006536382,1.5984255260182
1.26294146348432,1.81178348483549,1.06824940195196,1.40907486870116
1.32861626038553,1.64080536856368,1.3444162897842,1.56181082679379
1.19286546077494,1.53775016363121,1.10590544103746,1.47586970762431
0.874402628408371,1.86200073731868,1.04710988351635,1.77834067688964
1.12879211236026,2.11340697221251,0.914057798792937,1.44626977769437
1.06377275407197,1.85709682588026,1.1116615854932,1.56505997513048
1.43079829239464,1.6767292455986,1.12995121712128,1.6861779499303
1.32467353054495,1.62221620665597,1.11102606674826,1.54938896993668
1.4248188928758,1.47559206465878,0.943333633270178,1.13882184868747
1.01685609095444,1.91114259307047,1.06268620308216,2.17619330745835
1.12177778478987,1.76415132839696,1.32464243477766,2.11241788987871
1.19559253553655,1.76924544296606,1.13827621483783,1.44554018919262
1.04826362046061,2.00667999554904,0.979529227929967,1.23674602663704
1.10300312347967,1.98469206716222,0.840726200132776,1.13886230334755
1.01431525821319,1.96781635234554,1.01698724871642,1.36487630989747
1.38969568882874,1.61397906293994,1.2409425979415,1.82414413602387
0.954211269548481,1.57941258957077,1.01099000533003,1.21808191790157
0.923690360096419,1.51891008426987,1.37762767973881,1.29408147076601
1.13323810447775,1.81279961803334,1.2897053332056,2.29443647391129
1.28828672898462,1.75532675617375,0.989476625458617,1.26871321710264
1.28106968028221,1.63608698908186,1.04190673671494,1.46092188375489
0.954640556646826,1.26117790209385,1.35446292456864,1.33354221392354
1.29090119683087,2.05061306254997,0.959453619976262,2.11727715401076
1.10872427329662,1.68044970800183,1.08841937477959,2.21178844614732
1.26638570286045,1.7041186713275,1.23421558942477,1.12068060735759
1.38632575504443,1.75742160023419,1.05682537085697,1.16229468875271
1.11583847612912,1.80594956845979,1.20183512435076,1.64666902210243
0.903865105877342,1.74464414673149,1.05214843227425,1.33724864479695
1.27371409874074,1.97258293688462,0.901864965982468,1.57897762178554
1.05995501973507,1.57895843726273,1.62177731910736,1.45284777583036
0.957733710773954,1.21336389428388,1.93422440604357,1.60909862187616
1.30733575550445,1.50451813097261,1.71156121116991,1.41892704763353
0.982987441484503,1.33253606136053,1.15635475322585,1.71552018369228
1.37651231529447,1.85525618306191,1.1863758278165,1.54148141832475
1.40087369878484,2.13266658511105,1.07416860108355,1.66317845063647
1.33565701092684,2.16683023359751,1.21438495406639,1.73917779340574
1.11001059096095,1.24923794248656,1.15523256568349,1.25288781256623
1.07248912637392,1.96825985144098,1.49965522061091,1.46342591025312
1.17207320142074,1.79100589986271,1.19247994225699,1.7053859989045
1.29317889748346,1.72720345341461,1.04496912232219,1.32499269164289
1.55577986916928,1.54439816367947,1.17588300709812,1.50416072443326
1.4939385428804,2.00964789804349,1.1321557885183,1.57526266127292
1.42970541295527,1.61352696946995,1.18954473282639,1.66120413188084
1.52692709031045,1.94634777582584,0.791108138242098,1.95637824405235
1.25073153029941,1.62015288673702,1.26117167194321,1.77715085084002
1.18406159041861,2.31728465992763,1.15454969788362,1.57040658028962
1.11377171048744,2.42584454211736,1.10905534306711,1.50525687210385
1.2048323897525,1.69092178727762,1.16136038812646,1.43021746858448
1.58779684893199,1.88852852451625,1.02828969653503,1.92662701235636
0.992786880758659,1.70168537002314,1.29705231869156,1.2240573861245
1.08928137801744,1.70271303807326,1.14063840180249,1.66381618250098
1.33359595573127,2.0367064343607,0.965073250135401,1.06912230737608
1.60848012725626,1.60118284509375,1.00626329871878,1.42294532557486
1.62187713613685,1.37307737516384,0.97199592380559,1.16623768893227
0.962209442286,1.7048915747057,1.33580539896702,1.82533228748624
1.30165879688957,2.37412839854962,1.12649072467092,1.72162736142519
1.22854729080425,1.95258443470964,1.24754302833884,1.66383467400286
1.33822525485447,1.62357115702578,1.67286343580384,2.03296626723893
1.27173117543243,1.26582813401329,0.956005216911751,1.83220980847053
1.1203398028293,1.75449658277671,0.910813513276031,1.38837418897235
1.24340975833372,1.64787378949426,1.14025965999454,1.73478587287444
1.16972992132255,1.6579686157784,1.38831848136021,1.59323498536266
1.30071318542624,1.58811060013668,1.2466051141908,1.2000799000379
1.09078803805762,1.84844277292907,1.1239279524078,1.75470323258679
1.42057930691094,1.78064721401332,1.13171398761119,1.31623332813385
1.4935174906469,1.90982788510546,1.14492993426934,1.58037587573673
