"alpha_day_out[1]","alpha_day_out[2]","alpha_day_out[3]","alpha_day_out[4]","alpha_day_out[5]","alpha_day_out[6]","alpha_day_out[7]","alpha_day_out[8]","alpha_day_out[9]","alpha_day_out[10]","alpha_day_out[11]","alpha_day_out[12]","alpha_day_out[13]","alpha_day_out[14]","alpha_day_out[15]","alpha_day_out[16]","alpha_day_out[17]","alpha_day_out[18]","alpha_day_out[19]","alpha_day_out[20]","alpha_day_out[21]","alpha_day_out[22]","alpha_day_out[23]","alpha_day_out[24]","alpha_day_out[25]"
6.82891684125177,6.25476594465234,11.2223034248565,5.87276638193592,4.97945119772649,7.22058589824035,9.96240506126753,8.72113084215606,3.60357010916874,16.5206152603442,4.23698887362706,6.50788314575485,10.2083461101489,8.93934552166104,5.95960107661199,7.16028820029673,9.75068737800167,9.37637790236487,7.35364857686971,11.1538437070966,7.53249734742263,8.69775966159579,11.2944682170337,9.73333503420535,6.82681359001089
6.80868461961311,6.86093805745328,9.31125695335005,7.14831711108683,7.73547845773716,7.56019250880687,9.48755866420117,6.38231369943749,3.71506495836616,17.53015143889,7.72501039935375,7.33289285978286,10.1794952979035,7.45196831765339,4.01290573704565,8.45526080958755,8.23892961908802,15.1485545898187,6.75177244037259,7.61405693348522,8.35286712578895,7.77979803551894,11.8343236596467,10.7258469396564,5.91672446620893
7.44710488158557,5.66345896986083,10.2945169325469,5.46128557703678,5.06164932394922,6.36167231331376,9.75042213699204,8.69509799912685,4.05868407919605,15.8217715625862,4.01228313697356,6.25618700540198,12.2799155500782,9.19845949815387,4.39425103063738,6.88831761895481,8.96547062685573,10.1451054509079,7.19895455230058,9.01260975523405,7.72099947712151,7.30888306806477,11.4698418510469,9.5787035692795,5.34595393014883
6.67768022709788,7.44532510862417,10.626577813168,7.31488937820423,7.35577468596867,6.96386389883776,10.0995449393276,6.06760589584043,3.15158316940629,17.0644985291623,6.95461188437149,6.85226680195632,9.79053288822234,7.75186614222074,5.19840289994101,8.80024640443177,8.46757578816285,12.5681258548562,6.87357560558101,10.665409010846,7.21076330638585,8.82388949319277,11.3218949436293,10.5729813219597,6.73729024500493
6.04534752983446,7.08026209384635,9.21865953661704,7.57750730347598,7.41581900032921,6.44601632828132,9.66129793354372,6.51692967057238,2.9770214692488,17.4464188303785,5.40552166399156,6.95207380374482,8.90326768682135,7.59411464171722,4.83343745751246,7.9650128259308,8.74708773084946,13.1512156689998,6.42997423170488,10.5966500050006,7.48258166117821,8.76503669430338,9.65166076090734,9.72095340233279,6.99460852424188
7.35524752346064,7.61455559313861,10.2489318157309,7.56382527466143,6.57542422063531,6.97032734992662,10.9605644582985,6.58366700233537,2.67195075444397,15.3238014887179,5.94464121656441,7.73257002690772,10.6223349092459,8.5692170940899,5.7736454784112,10.0396928879653,9.17255547008147,12.5205022559356,5.99408227510045,9.87045351001407,7.16264495574988,9.13030120387606,10.063697869889,10.4379758126793,7.01395133727285
6.3760947129826,6.33493410588506,11.5588131700039,5.54553644777328,6.14155479897385,6.75735424286736,8.5543692605443,6.20552346541174,5.40865448553529,15.3263513014846,6.29818614191561,5.64628164153874,9.85304243420339,8.47977956879502,3.8878077449946,5.94717069163986,8.02963186026352,11.6728283930271,8.25275408924727,9.26630557102816,7.62111929701796,8.19728660119403,11.2882303813671,10.2230921669103,5.30633278920057
7.04546334555964,6.06129394446115,11.049848718693,5.66886012772954,5.75080032460704,6.8440933861932,8.76607703491253,6.06146149885606,5.17091488018986,14.9782585270946,5.88225810472332,5.69289515923331,9.8232317007956,8.15139863289297,3.88214110598876,6.14121381327927,7.61511719432567,10.9179306186978,8.33685057930435,9.32140360211148,7.78195254166964,7.90643739754689,11.0871927554888,10.8098342210106,5.52499289513845
6.34791475422479,6.34725906708612,9.18926513236912,7.46233830259266,6.93012577117299,6.62253221678232,10.9102075871989,8.98401275711833,2.5991494238523,15.5866205409365,5.1691013674287,8.46809241187623,11.1107996131055,7.72346438171592,5.32980519155075,8.66730391673021,8.36750430141531,11.3215354335562,5.97098741813902,8.76686925670453,8.02312562162085,8.16556076377442,11.8403049871237,9.14511157102387,8.71333304120112
6.36878353070925,6.2363397036268,10.3333053060037,6.45880053914982,5.79740719939621,7.241450817777,9.07212396576785,7.69845888282437,4.74453722872748,16.1903393828548,5.05589018705075,6.50179643699599,10.7005508583693,9.53771214957937,4.58378022649299,9.22183786945381,8.82771539510978,13.6276111740415,7.20881599977463,9.60695124411805,7.98879062540501,7.9923998855009,11.5245518117442,9.81256185083836,6.46649185204392
6.49074446843884,5.2174693482387,10.8017959582224,5.44615366252145,5.7174326790479,7.69397792585622,9.30151702594122,8.41121404361666,3.81526144028277,13.8630997623392,5.27681227994352,5.93814647902753,10.5164187751428,7.00810163958533,4.27655519850779,7.7310158834868,8.4703037125398,13.8959418292891,6.84964185286949,9.98994738149569,7.33648355991551,7.85019955384707,11.8995861182402,11.0387018084916,6.14483473306925
6.93165319191066,7.19368652649905,11.2394241749329,6.39060700955921,5.80166123211,6.02838787873779,8.95978413784091,7.3199683459934,3.00635375075471,15.4752307585042,5.11069255242937,6.89182397021992,11.4897672702099,10.4078783681042,4.6205061370311,7.70044117555832,7.20303232285224,12.6234969487751,7.753425598639,9.4549565542339,8.79510732902214,9.58816313570969,12.1232332015402,10.8301258386044,5.52997863548458
7.40407045591112,5.5581361404322,9.9515195892252,6.59218819550175,6.51864162397683,7.5958598283732,10.9811716074188,7.48288175594066,3.80276821077949,17.2678483676927,5.55034378441152,6.22628896233342,10.9570793929302,6.73799103698003,4.07812779884943,8.33050142114294,9.97839596532476,9.64524476731146,6.65517829479458,9.89020537897675,6.5877013993442,7.23657574529943,10.4662449312516,10.1595152643266,6.50810615434181
8.43499826770538,6.68845918790097,11.3159538272266,6.11206206378356,5.72587995089487,6.22535662694666,9.44457624024839,7.60903998012798,3.65528292874316,14.9353256162932,5.75384111436664,5.95627372236927,10.4901289067393,8.64839941257701,5.25952795680564,8.31983445143774,9.18616481339298,10.0800459641254,7.37099113672859,9.76622652701391,7.78455432334419,7.65914702925338,10.8214616471972,8.82930528248663,6.23186311351929
7.40764836592293,6.70927340998027,12.095732466929,4.68209844967672,5.50393907980875,6.95418205112793,12.5092560798524,7.15606631219342,3.55853586832633,15.6139190186704,5.32739840175374,5.69664230198071,10.7112354840149,8.15468800406541,5.588205596096,8.21281734897034,9.25004058461801,10.8432614791249,7.69010129961258,11.3714885846172,7.68410505771989,7.50543721322185,10.1401302430169,11.3077023873757,5.53263940958971
5.79426620281886,5.64049735227522,10.2947532123632,5.89082389530837,6.63867931198214,7.48145564792205,12.0677719452711,6.5269940094311,2.72726708878854,15.2574331129412,5.0862760694507,7.57941080669105,9.16206391663268,7.72137605014139,5.52637757004442,7.00137530358784,8.0600823117428,11.7659365769772,6.2639384174268,9.45998163782559,8.23754717751267,7.96057754137124,12.3825224099536,11.5126785152123,7.02664558025125
6.65829049545771,5.86765674659244,9.69102648020763,5.65818704873554,6.56423517632641,6.56090651135758,10.5366557240711,6.70196774161575,3.07996604406506,14.9591968150961,5.47010456496836,6.19357777553752,11.3679278676924,8.20610985126892,5.04659469314063,7.48981104146832,8.14129598981723,9.5899877176836,6.97724781287001,9.8019809146116,7.63596028817065,8.33091001817443,10.6122270933959,10.1519782635749,6.20662747909603
7.55157258294513,6.87596515348089,10.311521078325,6.95343990739116,5.728247516885,6.42066860315354,8.68759405370031,7.96090781144873,3.55897373130269,15.4942422340914,5.12834690275179,6.45701882391017,9.9245161739324,7.9791573187796,3.92097940767922,8.29489112533073,9.01066125750228,13.6961247535784,7.18102745411571,9.94670316502177,7.00757754552495,7.67891864212725,11.5585836852679,10.0950168104143,5.87662392281025
8.06827115723945,6.61974222326606,9.81767924421023,6.21960747940732,6.24309631956241,5.53078574815564,10.0778678619391,8.70049126752049,3.50006425769151,16.0954214750699,5.65532318405016,6.85274468358933,10.8314182390571,6.62792472801393,4.17554807897264,7.56433332251531,8.42268099189772,12.5364996609209,6.2014380133997,8.73755160735074,8.21029202732175,7.54213803365409,12.6505744316014,9.19136158108618,7.35584827191732
5.85074281996765,6.05169980011128,9.99520755377003,7.32571955391686,6.23570099622898,8.76339434556792,9.70086321942694,6.28334790168232,4.28667849632514,17.0653285092054,5.17015432159836,6.07829442304237,10.6664936837119,9.73749239020558,4.81317041776917,7.53282479961157,8.32850341359987,11.8673258001001,7.01258658889123,9.60298068479761,7.88606367817045,8.93213539348431,9.71459040569012,8.54238526521767,5.62118241880658
6.00663836075673,6.19640831608089,10.8182125605729,7.64783689136142,5.98825185283862,8.5447731407523,9.99292079126259,6.53341678992019,4.47725167055385,17.2467233409452,5.49863565347088,6.01076236840467,11.230300588681,10.1729237384336,4.98784942194693,7.73723537892953,8.34962880419672,12.1224021741806,7.61780682296679,9.6059812580621,8.13885694515322,8.96803683506682,9.83273699391599,8.43645966770701,5.76847566529232
5.82447170663768,5.94987054881639,10.8565436984984,8.44947590854609,4.94136473498582,7.30610814665128,8.32093986258559,6.37191289393625,4.21923617586068,15.2834130667165,5.9778599548132,7.75347087427366,11.3887659426037,8.6010870371741,5.7398251187017,7.13105904812767,7.57506668054901,13.0523471778782,6.37023900302891,10.3168813889121,7.67182865495863,9.05651483909204,10.5263029969211,10.9251732390669,6.38784991862751
7.20177659510754,7.68209482995388,9.24334374897108,4.85872663201372,7.15844755202639,7.07122125332325,10.2754239374798,7.98102263954565,3.23701293762007,15.7238939773403,5.64073927246025,6.37307598150569,11.2599331937009,8.32555409167635,4.50534706312266,9.28273303556557,9.23860194518481,11.7805065053229,7.26425869735426,8.49073013019422,8.36361792278186,7.40062345289861,9.90442488010741,8.7008117060186,6.45795416255663
7.40956799475879,8.48471707733419,8.96793348498665,5.07610544633256,6.75589723275127,7.08903239132822,10.5662599466322,8.10407575091708,3.24897786001163,15.1859509492948,5.68472982093475,5.84389699078701,12.2457563876806,8.22553662352891,4.72104784252992,9.57461410861404,9.63466709292496,11.8289543240867,7.00961402775227,8.68197087025169,8.42874642287951,7.26405063297902,9.90117764293212,8.93866879251197,6.42830998040496
6.41635955327725,4.92666173243585,11.9316760321229,7.79629246664682,5.93681434557768,6.23643767786935,8.64900747053558,8.10658615974112,3.6815859898781,16.4665058196101,5.66592657754336,8.30180121551311,8.69408969346821,7.99732861830814,5.13847238066533,7.05643873772476,7.99763813125732,10.5728433602899,6.91870484116976,11.0872801960507,9.15477363875644,8.67340406535469,12.4271878247409,11.3149811130431,6.88769358145157
7.85216741789472,8.59749311389256,8.86041681519635,5.60193456857296,6.69375445170436,7.5374899251289,10.4980115825265,6.90726395518291,3.52846038906987,14.6040762844155,5.20098802411402,5.71668565259256,12.7471828055214,8.59692410536246,4.49431792177398,8.73163143680787,9.70160409462664,13.0213470293816,7.36116961924476,8.32615110167303,6.87318354122497,7.78040586652873,10.985868655543,8.73292042431535,6.17629466497877
7.16259476151228,4.89345991075415,8.74974233500658,7.95275319149845,6.39244061388464,6.88153144868059,8.89230146543191,6.64725293873213,4.05313604201679,16.3311684933335,5.76357776586222,7.69146522500877,9.62841077533226,8.34002807867065,5.32495322660384,6.91204761406981,8.12403955915076,11.0194260577185,7.34985511147633,11.1506991111663,7.91225214810339,7.9796577212199,12.0327403262275,9.82293477463571,6.56335475133453
6.58447393139612,6.75785424680987,11.3549494652803,5.67475102927793,6.16713826196092,6.93669590186198,9.95651692569115,8.29506628433892,3.36384887037338,14.790472687711,4.88462030597449,6.69666720955976,12.1166958036504,8.7925878671685,3.82664440126945,8.80983986184742,9.12505143945121,11.9833724894143,7.31542781195853,7.89721463001797,8.51806036706964,7.75515807131115,9.99758651513691,10.2831262120939,6.62315376367397
8.15778311199323,6.30830042058032,9.15391515769156,6.6029092963013,5.70120232009456,6.39791758473458,9.46103821903213,6.55149603769129,3.5417394775373,16.4759128727466,5.58295312171028,6.41109007056922,10.6380454133213,8.05633464838626,6.35007209619159,7.5294077209744,8.1634906398464,11.1607115428316,6.62264772470575,10.8477651085907,7.67195024501712,8.69248897761354,12.600257454206,7.96165986899183,6.22587552817326
6.14250989439363,5.76548751888627,12.0231882196471,6.50728604465743,6.28130764545207,6.45245208174739,10.8088304721211,7.88692842341445,3.36332989188954,14.8573056079819,4.72446671607852,7.47569007254689,11.1643978057778,10.6295662510609,4.05322816887794,7.15864468614145,8.71760351103235,11.0403961512418,7.0560543704604,9.40583588311056,7.7977449676542,7.92638359798447,11.0020388137161,12.1135272399644,6.11184521872299
8.53847972080844,6.89423712970114,8.61217451678501,6.96458302035686,6.3989614993664,6.03491921294676,9.05312286431471,7.49053191160705,3.50670273123378,18.2889096000412,5.13188777345009,7.12133366839581,11.1819810792072,7.12083700343651,5.6885152064298,7.48240905994699,8.48892154078499,12.1031651666966,7.50674513976449,9.19997845829656,7.75039586887521,8.36342388010546,11.559637231115,9.27420003309214,6.89554537123308
5.86266487666514,5.93933719934014,9.44060247907574,5.67155569625597,5.95694962362387,8.12017263630047,8.63658276880106,7.9533275461325,3.63050333689094,17.076668630737,5.48489759016178,6.61867321907794,11.0793141304906,8.28895906260095,4.01099556917633,7.66730824783301,9.37761913152599,11.4224486993164,6.15078340968208,9.08294517758355,6.73772998640309,7.47664221330886,11.4597370425489,11.4992067695493,6.14811356389197
7.94831264449716,5.64295140103872,11.1045438605433,6.09701083897792,5.92994845935217,5.15510166094431,9.65212296075657,6.50489347425964,2.81148553219131,15.4080425384445,5.20691921256523,5.8016019595545,10.7447083466369,7.43618694450837,4.12982434264921,7.28060554296885,8.13626645587013,11.7585278959261,7.4854171143479,9.60718205291191,9.16382733848671,8.29509962645358,10.9358995383209,8.46321981725701,6.2215065484845
5.70850815405079,8.08627959417077,9.77816869605012,7.5085460908083,4.95703701731262,6.78986211256623,11.112487090864,6.41716132170061,4.41087867803878,15.9163040689592,4.98948079669536,8.64192032748019,10.2159938399174,8.86576693341194,5.89274379414201,9.09639349712331,9.66532733866585,11.4377846975208,7.46943899973357,8.90944034116176,6.40507789978925,7.79880296347916,11.291815875299,9.40051014584092,6.83214530072907
7.6995074311195,6.46335148598617,10.8703289432853,6.32372052084647,6.79288346163923,6.93284984773892,10.0318746518341,8.30138582941256,2.96028818445792,16.4642678615691,6.7707446283987,5.20007445509733,12.0767397413666,8.9080499775735,5.77101098235125,7.71046983744338,6.84743423154072,14.2789317823816,6.77771655694727,9.07912339855056,8.41583010676303,7.87444346842126,11.7382685312787,10.1410312344431,6.40484611305721
7.58358876559071,6.94163467312719,10.4575248900071,6.35189145330546,6.24014491223242,7.2833808857818,9.50377438507065,7.78517928459995,3.15596029362268,16.2572725604511,6.61619164251719,5.64134560360957,10.2587429043129,8.27438301717506,5.22866508224383,7.97727721474727,7.51794628080191,12.4903672437923,6.84993090370696,8.10386267785864,8.36872024125513,7.58010406404878,10.0279865229359,8.86339918321324,6.84217720939218
6.23751433000162,5.8655083716866,9.65109240463791,6.79481872691141,4.6428339267092,6.01997929567952,9.02513255278711,7.62451709247576,3.68296015826051,13.8170790970864,5.01656691438459,6.80660990295765,9.74286326728421,8.27523341154543,5.06206092688935,7.19446558515221,9.18435824474272,10.1430558142023,6.50528909152646,9.82766553768726,7.32487895975142,7.68765391441446,11.6453817926683,10.1161835368814,5.91918236434927
7.5572335900534,7.33249124429388,9.63563555346097,6.14806285505046,7.12436759377862,6.98460167672258,8.33085061768176,6.66151003830489,2.86946160717373,15.685426455068,5.54695418713752,5.83772772425286,10.0448688408765,8.36918658918652,4.63243600769339,8.09145801852167,7.41693717831383,12.7396902097368,6.62628343184663,8.8403636820857,7.5039883014511,7.63654077899039,11.7036853275959,8.51456550946044,5.96512659267546
6.0374773665882,4.74505347350506,9.9655717760566,6.08230434146242,4.97629867294681,7.91696214039328,10.7449044978389,7.42796410360196,3.62492933153806,15.917381743658,4.69137251473949,7.19480869397383,11.0310916914395,8.25527973926599,4.76540412054288,6.8405585013479,8.78832073092196,10.8833317971083,6.63765373159092,9.73156396085033,7.61959624944529,7.57300989668083,11.2965134409044,10.5736559994043,6.72002833400144
