"kappa_out[1]","kappa_out[2]","kappa_out[3]","kappa_out[4]"
0.114392125782132,0.338077646527465,0.121524888150966,0.277977616817082
0.11688489661082,0.280534171011037,0.119266671309797,0.298284348208102
0.175184527181446,0.379643410294928,0.0923115251455065,0.280383137411657
0.170754243983813,0.3862800208122,0.0921654037835307,0.279372201593001
0.209808720095844,0.341866330656749,0.150575097470869,0.296179649502749
0.135997354538378,0.329567602039346,0.113328227984179,0.269404166735765
0.104445168542406,0.376859218724409,0.118452558056078,0.322271930068899
0.273114692757001,0.311016222956858,0.143223309349708,0.310450047608131
0.198745602921388,0.303479926286897,0.151786031328221,0.289102256090149
0.203047959744849,0.299606089207316,0.145876880017644,0.322746238905739
0.154950607126516,0.351240662662222,0.120294921131073,0.271663034220741
0.153951381781455,0.308552319327091,0.111026710128932,0.298840099740622
0.158243349175238,0.337483554583117,0.102096978408876,0.310082249355582
0.141196844660789,0.254715613039443,0.130417594288092,0.260523372335551
0.138144299758462,0.421238572276412,0.143560107132217,0.29777142242575
0.184958533712383,0.329252666293146,0.13219602641005,0.289609117475854
0.150885425498098,0.399195290321426,0.117046394819895,0.358860791299911
0.159439019003997,0.337401443072088,0.123432713425176,0.284122258348526
0.106064438804686,0.280984384923429,0.141283189754415,0.271345808838948
0.120655112145446,0.342867365677804,0.112056643693276,0.263722870022837
0.145884360831061,0.331937816907821,0.0975362941112202,0.24550111851499
0.237453172849308,0.390802193710303,0.1794836554412,0.31191439462216
0.199165146737679,0.337576586868926,0.109833428949674,0.370904747970016
0.164332452596463,0.403932084830833,0.152823737313991,0.250364096551415
0.150486281551241,0.372179999488002,0.148952789077052,0.283452259593088
0.193933108886321,0.308511407372377,0.121114409510907,0.261808321378302
0.152425037459069,0.365966961149341,0.143075970261357,0.323702173547491
0.109535817525107,0.37212962686597,0.124257861107522,0.302756199209239
0.226781933979825,0.372579294815558,0.0991616999915886,0.350806887830174
0.195587308459514,0.311206469156874,0.130030041012603,0.226073100624792
0.176225916112598,0.371048987365456,0.122301310149983,0.265887777401027
0.168314611346584,0.340485562699252,0.156040086302788,0.327844626261392
0.127974136993192,0.359969111724394,0.139766811948927,0.26418543622847
0.11747916060199,0.348599999992314,0.128683710415622,0.296861543618665
0.174087589227866,0.407881215743555,0.133635563275394,0.291207246503401
0.216408838940663,0.395095824892069,0.14863614149995,0.332193506069823
0.201241694732458,0.424963835837216,0.155708767801879,0.344946619378272
0.204366654567551,0.357252124749712,0.140027435955423,0.319613176089666
0.210557298374809,0.348859150341641,0.143948620409903,0.320146385572714
0.100998286269118,0.330676759166704,0.115115916282417,0.269697787703879
0.116632964705576,0.297939313333824,0.12302887896662,0.293953042540957
0.139741679308802,0.362317781115511,0.119093407448599,0.285159612334679
0.132313206379552,0.364195797284903,0.168845996840358,0.295975307960748
0.125026062048616,0.31939843593842,0.118339296426598,0.328499050782595
0.14407100088654,0.356138789359563,0.118577852731378,0.301636091984552
0.121150146138091,0.376033636528563,0.106437611610317,0.268135251174949
0.182935794528746,0.346335899194832,0.110247013514366,0.254634130019073
0.129425580199046,0.351949063597952,0.0975759509752574,0.311792766449408
0.11624387296043,0.313257941133573,0.1126704223676,0.274558478794727
0.113059813259387,0.353823993384577,0.137484463335285,0.28530854339488
0.15537640021604,0.366379666204803,0.109163003002038,0.310243987118279
0.178966792531097,0.349512648895559,0.138867178124974,0.287988603256667
0.132272195850887,0.383685012957232,0.116248986989281,0.298794066881114
0.167894635276655,0.304058184266048,0.134902997400631,0.300575213466395
0.181455340459957,0.328573594290576,0.130893277265247,0.317241814681392
0.166572233558004,0.33892440220482,0.132437112493413,0.307311933179662
0.215499707651226,0.384461292743011,0.135437254437901,0.419738398633398
0.111774374720126,0.347520462785651,0.118519817570074,0.245325826234077
0.171547170141834,0.383351068439835,0.164965009723072,0.290357380960328
0.15548195796704,0.374252872014302,0.140320578576638,0.354798379444334
0.190535100800908,0.382988703408136,0.123381475978199,0.277464651819085
0.158503571119216,0.366259301490688,0.121245202965457,0.236576426794131
0.200912038630349,0.423252367155398,0.131519695807019,0.289028700090197
0.228713252725605,0.453796953677552,0.149413682784831,0.246003926348095
0.185731108376178,0.369434025561356,0.155701224697232,0.32565478890865
0.199484046806584,0.398986913186855,0.153672761191934,0.360571726471748
0.165019698324984,0.396013034187876,0.155322865325557,0.326551040837402
0.207158681165279,0.315922695313233,0.145344343484635,0.274082890796759
0.169839370145597,0.327631984054466,0.139884935594084,0.327098041465783
0.144418556383839,0.347604780570567,0.162170473889166,0.32816310999954
0.17048386314328,0.289693078915727,0.148481245506873,0.297759853290501
0.210941105919806,0.379409664956488,0.123184729916772,0.287213183706936
0.247241994248927,0.413009104946237,0.172526806690598,0.312494400042309
0.205802431451381,0.375113550458245,0.144964705963768,0.312339107227637
0.209527955956877,0.402479431253932,0.1591511303975,0.288326386024339
0.197318337532412,0.329637587405223,0.130773645781987,0.310868441069431
0.182759961273277,0.353036850918111,0.123114685814372,0.285505451156174
0.156187368453042,0.345583030970835,0.115748603944031,0.264706160237666
0.145523056651549,0.364583129236167,0.104503922669825,0.242407278728951
0.205203263648961,0.307309332440592,0.14168264792644,0.343145018430936
0.171613417387908,0.341528128194524,0.131822047814429,0.330382002310414
0.191456859621536,0.334584857883987,0.139153690263093,0.340226725061621
0.157525656794606,0.343719375331571,0.132759119433814,0.341902231144752
0.107577896205695,0.305219162225571,0.110411046367462,0.235006409309492
0.131064108307694,0.345239011801767,0.120501120282779,0.268398737853456
0.144470878415257,0.345419479097304,0.135875375088993,0.301944327345856
0.153690906048049,0.361814693857578,0.142120889012015,0.326378431947956
0.177671831617794,0.363846409373557,0.156841109241538,0.361686040078722
0.155033595777986,0.335791867380773,0.126956238486965,0.320434272991236
0.154846313408424,0.338905635574319,0.12830236049488,0.326767800081981
0.153510625882595,0.361425127605227,0.138689592022997,0.302541582365982
0.129246830405822,0.284032812582392,0.124001391021254,0.245251411633126
0.1557425675886,0.328979190807227,0.139301948115492,0.268983204669918
0.133608698032859,0.284674124151299,0.130781825608026,0.303746374098657
0.171262266527048,0.36955738166253,0.117258673202225,0.264337708108784
0.159184014206443,0.280301871643933,0.114911526060637,0.350118053724512
0.134202663975265,0.286403006540925,0.146202642840919,0.330920354992572
0.211389406445467,0.368625731980132,0.134822625132041,0.257635570401942
0.222744221703118,0.367982375469601,0.129068730665017,0.26482249261344
0.0701784393747606,0.291781464818612,0.10334662735631,0.289840348379855
0.171673742171735,0.283272108339056,0.104565721928283,0.253963900567956
0.134283403087699,0.349406388738002,0.109181148001709,0.264754394218984
0.140379084234302,0.31469812408629,0.127150366278594,0.295844038878303
0.170694331745134,0.298066582791017,0.137962400484639,0.251266636808503
0.160484937059653,0.332056822577976,0.143397224381976,0.32485197306986
0.113123155795423,0.366952001654727,0.136217721080389,0.314540962326222
0.119415586061751,0.367294350114551,0.142226452884035,0.307113795902009
0.266298615405524,0.384740922018281,0.13498965543771,0.307500183993555
0.0963945696020505,0.36434953138027,0.107846492565223,0.281835032875215
0.164351227231999,0.336662454811535,0.139672943696489,0.283621044642665
0.167954193432707,0.333007607475035,0.134177462486428,0.296701691027982
0.13436620585567,0.329845224155426,0.139018040805776,0.259833066811265
0.152777586340052,0.329508204190193,0.1169546094828,0.234683677935192
0.190895215142597,0.340134581363261,0.159829447736278,0.321338177114391
0.180840167818364,0.515063477730404,0.1158803413652,0.295753319524258
0.189615072013861,0.368357336934215,0.158352022232463,0.331178387299304
0.216583318162871,0.341192490116166,0.113167339325319,0.317801656039893
0.143997761982359,0.361378619288271,0.136416327033277,0.277006933236726
0.177311614618559,0.295816080283627,0.141559197098594,0.283411279753815
0.146181209864344,0.394680256790926,0.116156749658226,0.283724532833949
0.164232043816857,0.413513144799005,0.133782547961543,0.333148195729512
0.198141422405708,0.405140257404731,0.136115353108477,0.299115228320899
0.230834441958296,0.342228201529552,0.145249496241182,0.287928962906565
0.135274154487201,0.381786659344774,0.11987404783609,0.309264266545322
0.154859203412187,0.349311110036712,0.167704119736585,0.290220918821239
0.15702192863625,0.334996678682542,0.130106613767006,0.29834859016387
0.180291545272242,0.360557445949088,0.12785852006543,0.283862606276737
0.163667931055338,0.336745205112404,0.107780888912673,0.307317539298052
0.182889913772915,0.339680573052736,0.109871500062946,0.287686869906957
0.165964830317749,0.323759060290385,0.154648933996704,0.325739109581034
0.151910217729623,0.393233659531343,0.110405887251661,0.296425822021257
0.233066022186587,0.392871666423033,0.173699438620879,0.32292083556651
0.158243989244307,0.327357953753978,0.133017149855307,0.251842617422528
0.16349300766146,0.358565202340783,0.114901412574088,0.27273966658873
0.162849236668278,0.308159417778373,0.146201919525668,0.317633291352466
0.167838164120679,0.347759851120329,0.111479493048932,0.268332915858897
0.131509854353498,0.360056280357791,0.152365160932902,0.352512788453649
0.185584422265916,0.342169177905599,0.139519671041833,0.304029784237539
0.141381286887032,0.365329562428359,0.1091112388988,0.319857731811331
0.143830447918566,0.40223859340727,0.126575142887138,0.260816455739801
0.164406126708174,0.39530513689794,0.162707904911984,0.376476089040972
0.170688202231235,0.432118000782641,0.139941643730004,0.331819700519178
0.159998821132228,0.285286007517531,0.131133293793061,0.230669149113479
0.151860184680689,0.386874865103719,0.10836347791568,0.235580447841256
0.147958235974173,0.295496884287865,0.0876845099798027,0.229920624057474
0.183040998985821,0.340415361868817,0.133882418103488,0.312831149958344
0.173724955397678,0.333427476688126,0.134247978407427,0.274553296512572
0.199207978367768,0.379836443540031,0.123814126488702,0.268401898716398
0.234454747226256,0.319256741292274,0.152948148533328,0.307651133185031
0.209772245474929,0.390903239864742,0.130988318826846,0.307282686486999
0.207705015775076,0.342292795489153,0.138273504351668,0.269542421790711
0.148081522556269,0.411839452686344,0.123776174372344,0.318266681601681
0.159795264543193,0.291363739961611,0.134290831620875,0.260975859270669
0.150139147242977,0.290368597344191,0.144911693130958,0.274646978576715
0.135852393059877,0.271540417173743,0.108808312425503,0.271714050925246
0.157997257168725,0.391999268472708,0.127113546245091,0.283845363557541
0.138099703366922,0.301090261445288,0.107383748875017,0.264598711638671
0.127164358751073,0.356656875407758,0.126581915029309,0.372130588291873
0.129947492160761,0.355319765296292,0.121908198482885,0.310987829308731
0.151176689975795,0.298643975026442,0.131071380080425,0.292449385092264
0.188126364224233,0.318533341395842,0.136909165435988,0.350112223931634
0.175445114160854,0.358652980667854,0.161828457495807,0.294875929622061
0.242274434946937,0.335542095701493,0.149240417721076,0.287766264068659
0.138572100511356,0.359532503501829,0.120517499411473,0.352293791494939
0.167431200408864,0.349497866917768,0.114221071296597,0.333457402019431
0.128127342724343,0.349110236703572,0.0983528858768655,0.291907152623519
0.158508285748088,0.324128229420178,0.100851026379252,0.327569545956365
0.153913522308913,0.292816916229149,0.0961761981854471,0.355314676287993
0.166031981337866,0.375633510862835,0.143040421411922,0.272066105165357
0.182386441539121,0.410895167814354,0.135345026023179,0.266803006834457
0.181403563436449,0.316078852858254,0.133603326080192,0.308174304341861
0.140114559519202,0.30639063704966,0.141441909581449,0.282741968545281
0.13102686372129,0.328271755370592,0.135264911767209,0.277866187674181
0.201976951072096,0.281347298618473,0.128515036012297,0.273901734579369
0.190189995232787,0.315667029178303,0.0992057308759141,0.279638400534309
0.216584051148646,0.304941131837884,0.10505023769455,0.278394637542186
0.179053758021196,0.326187913672362,0.123604556446723,0.239582169643676
0.125956288575189,0.33306449206628,0.130386900155286,0.317727049079935
0.15459994162279,0.348572720894295,0.113481372243289,0.235816060220847
0.177058276992073,0.349614627909731,0.118071450912174,0.24007023241356
0.149586680111102,0.354255569883996,0.111396248320131,0.295990478030975
0.161899310999932,0.324028381990873,0.146556628841302,0.31444369670438
0.160064833266441,0.336645031583852,0.146239131066761,0.294643352289905
0.166619642983006,0.379967647273261,0.111018982626089,0.325722995885158
0.154461016074899,0.382422094354601,0.132851605424111,0.282792421630896
0.20015245990681,0.376216707552845,0.144616230674778,0.298092809670938
0.173086054058539,0.294289681731263,0.117857135638531,0.331218021609229
0.168638992077182,0.380106162870896,0.122912759868886,0.299469328220566
0.13869872616595,0.317385055470021,0.14121964980403,0.28035771247729
0.187983245444589,0.360137309743579,0.169324013165376,0.31398681285871
0.133837678917199,0.300074177052878,0.158124123259984,0.266760471952474
0.243084590097275,0.304371475825503,0.108416550079485,0.292669359577712
0.156774901756863,0.369627175696028,0.107353785584614,0.259354415609508
0.212039687265173,0.388897537172919,0.113911273220584,0.288638350682512
