"beta_out[1]","beta_out[2]","beta_out[3]","beta_out[4]"
0.154467638005369,0.165854119227381,0.101128877613975,0.132386244243209
0.17427889013539,0.170565799795493,0.101133828761583,0.13188371072884
0.198961735809786,0.194663037168252,0.0926881832879644,0.147956578485529
0.212282068145262,0.17433373071839,0.10344494561515,0.115268937802876
0.178218662717895,0.181370004379506,0.098510884574289,0.116356879010979
0.165103240594093,0.159472189242134,0.105984233351882,0.135147205887655
0.19874569585946,0.162556402624202,0.101217440133959,0.122995376940084
0.170799593528123,0.179402088283089,0.0913131069135228,0.115778663960965
0.21340627983092,0.168049183191082,0.103904872831618,0.132569890331593
0.21154784200185,0.194498710071079,0.0898721294377609,0.157393144363056
0.217428395333199,0.191923660979159,0.0896959279878329,0.125786674514011
0.186304187633138,0.18803153469343,0.0942006859377696,0.141902189149485
0.199616227942124,0.167939922547406,0.102480384519303,0.136934005343644
0.168676831269928,0.176772705285627,0.0891682739332017,0.135697935699888
0.165257332772525,0.168376203329771,0.0944014598416742,0.139574205682783
0.192050443127754,0.168562331192435,0.0938109901929638,0.14468107553775
0.180638381046508,0.167253354512387,0.0920436313711045,0.122911202597867
0.177429337430103,0.161867062636777,0.085453002387742,0.130796377793223
0.211111321737247,0.178237901737033,0.0926553428778565,0.127775497318134
0.215877633998168,0.179219222604645,0.0970631451524834,0.121778565161964
0.217752100194609,0.164991175891397,0.0815941728471906,0.128882136349555
0.229908924624897,0.146876907456976,0.0974928437718796,0.123345540942496
0.217930282890907,0.189081563600077,0.0898274382475839,0.113163838634923
0.240717518332113,0.182031404775153,0.088032499536652,0.116893508236841
0.238366152627226,0.20585121330717,0.117233615917766,0.13966134143944
0.164843661701959,0.167643838996499,0.109397405186309,0.125015340932082
0.163069651510136,0.153410829531066,0.120894360736132,0.135711507434505
0.168607145277182,0.184710575609477,0.0985537904159062,0.126873666567673
0.179274986811225,0.186795702818883,0.102692928577769,0.123711592464734
0.175723288368303,0.17116785885803,0.107046296752801,0.113598618039233
0.189235524930665,0.163214624222914,0.0833617441526118,0.142142451942863
0.184588184176048,0.186869991416384,0.117379794457588,0.124246354471129
0.180616321629689,0.18966518765996,0.112816988683103,0.130961133387929
0.190497774861804,0.19608789504909,0.0880041709628895,0.149621653977866
0.206334614528313,0.189572202981679,0.0966110439449971,0.147908975233554
0.207948755394389,0.19693664313286,0.104557990777433,0.140141806792799
0.21043196798972,0.192113306151154,0.0980896311299418,0.140109329235308
0.210846566904278,0.195376349486778,0.098951580800273,0.144576815164389
0.157501446118102,0.15918627366129,0.0857062389715756,0.128526409734107
0.175810270267873,0.164675428602684,0.11158659409547,0.115344799134314
0.197021956912537,0.182365005080369,0.0883354475851418,0.160233600050713
0.190843359791412,0.174989226842041,0.103661870309824,0.130164421994621
0.1871810205777,0.167800075036081,0.097419629792882,0.1365368104012
0.213470454101263,0.184330749348759,0.108354260754188,0.150081944059743
0.198978493032715,0.18540940861309,0.0973098249593062,0.144791234712839
0.209003905191687,0.143776669929861,0.089181448051377,0.120838216701221
0.162604438064341,0.193501093912969,0.0951464517283878,0.143742537341197
0.159451920882221,0.196687582864291,0.0921390754931825,0.138401176136507
0.214488402547919,0.167615590117215,0.105215530061785,0.123097655164125
0.18343284927453,0.180847476735396,0.103949529590616,0.134462596702156
0.181513293719681,0.155112037768548,0.112721019180253,0.146868115332548
0.202973457844017,0.193564784420314,0.0934680423416194,0.150558459504065
0.200468216410992,0.180237387943008,0.0911557871578886,0.135131230020608
0.186219341217897,0.165616824059968,0.111386466053867,0.113824834483275
0.156450356945036,0.154764890122231,0.0870733970753423,0.130013709577736
0.149043812805667,0.152582683717914,0.100592733785345,0.144829939324881
0.181223578741311,0.173079695017432,0.0908612887770217,0.11866229069621
0.186047370099034,0.163350695454848,0.0856842623173941,0.111308581270893
0.211251999793445,0.148185574632159,0.0832127248560052,0.130654582669317
0.175875006468445,0.170336447294108,0.0947301114738821,0.115100427876857
0.187498014408773,0.169364515895244,0.108610223663176,0.100083956470263
0.177959467577622,0.170757942059798,0.0961971307791864,0.154428706262412
0.184108641584655,0.159398359536908,0.0854826784482275,0.142846209944476
0.171734110473978,0.180418542903491,0.0906970774867574,0.135873022038719
0.227453764263616,0.183133452988815,0.0959404389111661,0.153582732148126
0.209360635204057,0.171595800730916,0.100311365001658,0.1193972310971
0.212740573540142,0.16836448642308,0.0982935302787293,0.12286404666499
0.160851807864049,0.183087495679233,0.0914167726837,0.137219818563249
0.174478221962157,0.144831815666273,0.100489468291622,0.123336059778182
0.169540463239726,0.157995869907863,0.0877823526938093,0.127064632037755
0.22242057105056,0.162353837049551,0.0914392627878477,0.140601428610479
0.165066852066771,0.174370859211986,0.0912051636414546,0.139614171821583
0.177798006834399,0.164666236033115,0.10351374351926,0.124092606322615
0.191522381546811,0.175632040037225,0.0924969703492432,0.137227350153556
0.190293975027254,0.16197933814854,0.114370988022746,0.131623002849458
0.169467645585137,0.184700186290625,0.0832498862791803,0.129534642953682
0.172021134011691,0.187062596283903,0.0826463910208101,0.130426138084313
0.188707167501848,0.186965836769546,0.0875438099759789,0.136534008645837
0.170744441244359,0.172661740325307,0.104574257602461,0.140978129468839
0.173654206608218,0.156006336399486,0.105024097481244,0.145834710784442
0.198749735932283,0.183530363059347,0.095915230400209,0.112822947303421
0.182360259937127,0.184076906382433,0.0956201024234509,0.115577918251431
0.179114651150615,0.151101096886071,0.0995656158329595,0.138024440840698
0.203603623162634,0.148040972881241,0.10131029061855,0.135628267922205
0.179222536325975,0.188171976266406,0.0845921973675026,0.110010944028917
0.173658211121948,0.158972905023367,0.110190351299712,0.140914501638071
0.162293499075533,0.177715302870894,0.0997235665595474,0.129551993353627
0.191596562646657,0.184428875415564,0.100909681242845,0.130576792144054
0.201591541534173,0.170882791188111,0.0776143340485289,0.143535025953257
0.177297910116312,0.186929732939591,0.11255964117794,0.142684811494221
0.185289554838793,0.180484620373905,0.108745231025131,0.152968061967807
0.206303340795089,0.172292545014572,0.105930409319334,0.123759947577399
0.161160511346411,0.176701393548602,0.114112251261895,0.127183365032448
0.19683505742402,0.180334847354043,0.0997231234681763,0.11977715698883
0.181934793732091,0.187479344795894,0.0984811503139124,0.141918523848435
0.182182639424889,0.191900546751188,0.0953938530260984,0.136242816043709
0.182638345782947,0.147528499824795,0.104665940493112,0.12442934631029
0.175353247531786,0.175766767465999,0.102094742430781,0.135263082644387
0.222757250671198,0.169492697681236,0.0881252870631765,0.127041503661326
0.180647978461791,0.171327093892514,0.100189566381389,0.125587043745599
0.191810350770288,0.154746731598071,0.108964387658765,0.127675965301495
0.183727610404755,0.171324633438501,0.0901581989067143,0.143969606054593
0.18241690652707,0.190776257142702,0.101636627213737,0.125287651870369
0.206037733693375,0.178015050522242,0.0973630215876301,0.129360883201203
0.19616340275129,0.186426624663758,0.0997542679258572,0.135884921242105
0.195708566957499,0.184859011994802,0.0996838624381916,0.125954227587186
0.197114656830116,0.160670343972962,0.0852063129163354,0.146477792733819
0.17161798164904,0.177379974834708,0.111285593495318,0.123022675074694
0.186389010033567,0.192998582188133,0.0921563348927388,0.146773518773329
0.187632643202341,0.172033630978182,0.0887170944583217,0.154393860807473
0.183506630721137,0.158699170239729,0.095024307092242,0.133241887455021
0.168771028199978,0.162575200563126,0.0902680034384839,0.150250066650287
0.166870213885313,0.161203709419147,0.0819693769455588,0.125081729885576
0.188755471459512,0.155210908170533,0.0766946489129563,0.133651706177915
0.169562234523018,0.213552149572193,0.0962795247221805,0.125339954905879
0.176352918937955,0.215010725954441,0.0942429075923728,0.130099653651689
0.174853539177684,0.131876816747576,0.115534215004527,0.136964194116465
0.179439535489175,0.173496742483315,0.0855578328828613,0.148581795709695
0.213882482509761,0.179686156913702,0.0879422791149394,0.122847158644634
0.160361048805023,0.168695844013418,0.121800241921228,0.133867360681147
0.198890630495415,0.185503688441399,0.108237640655796,0.135328472215732
0.195445055953822,0.19615310898261,0.0994450011952259,0.138239147725636
0.199383256348053,0.181695940599685,0.0886586243138092,0.140862691499516
0.172134525284699,0.169490372562161,0.10801386240198,0.107343337055111
0.183765761799224,0.174525855148397,0.101878932419362,0.13296482191322
0.190875251337508,0.173563052647967,0.107653750093025,0.138382877972788
0.176894981739458,0.176812567142775,0.0858278375394808,0.129354274624607
0.189428409386928,0.163585847738137,0.0967941522448334,0.124709377583715
0.150380694343834,0.1650971573265,0.101140755280592,0.120761409190086
0.16464625564713,0.166387087956088,0.110383228552994,0.111807641344023
0.152302942416199,0.168742634552647,0.0928055797651444,0.14276805798967
0.239886960065292,0.189422800360631,0.104078293684914,0.133912109094707
0.154969454124033,0.184275083449991,0.104210065457955,0.142914979560722
0.176927841517977,0.168602183671915,0.094450452988819,0.123171377036793
0.189126812085662,0.170867580623941,0.1009392274475,0.147106753492348
0.177063312932941,0.152963270887319,0.0933102739223755,0.132063347192274
0.161900974581145,0.169995605059904,0.0995308828595042,0.141544169935888
0.194058732980181,0.187276883149072,0.112000566905221,0.122991609308691
0.16310604386115,0.179518071533718,0.087416454190644,0.139077877843823
0.162834406245556,0.176502152571541,0.0814377801785037,0.132835879378114
0.16910153859461,0.182893125390691,0.0888308821871512,0.121849951571722
0.180429651204915,0.192432112924564,0.0889916096227058,0.119126354906451
0.171764742734904,0.185498638040609,0.0842797765595331,0.11461875906428
0.173076927441649,0.157766273012719,0.100166272572335,0.138173801103317
0.185626300267439,0.184645626342519,0.095075300897124,0.133671787689926
0.186102701749816,0.183726689097796,0.0962464562710726,0.136265849645204
0.186939184707649,0.175590039667009,0.0955204066132186,0.138795714149474
0.212566738193868,0.178358165575784,0.0921068856437751,0.133147964528175
0.191752625510494,0.164529071735276,0.0879502977405305,0.127082854747503
0.187271240990579,0.177376882480875,0.0942961532774291,0.127215138934249
0.183581508032576,0.161645204548816,0.0970710088000745,0.147175910232239
0.193673266163877,0.170794061976047,0.101597076609503,0.12060779488277
0.183537028692069,0.16453487738799,0.100952005988186,0.133355215736288
0.184895126244799,0.175352268146438,0.101764489433278,0.138071587909787
0.197562009223813,0.172152892932962,0.0887198319740001,0.107608169815915
0.179025540268927,0.190835770201317,0.0916708813331373,0.121618546386248
0.180518663845859,0.160775820504737,0.0878228946483587,0.133145721090881
0.204255594921049,0.185751426919625,0.0854934951593383,0.142308373063956
0.172325442271812,0.183845884456838,0.108113528578102,0.139317254567784
0.201973024940992,0.182033285109313,0.0884193169503943,0.148287351473933
0.185642710264051,0.183334210807519,0.0853854540332517,0.120034271372336
0.195706859487745,0.163267849983405,0.109737558629066,0.156078257848004
0.202330484342285,0.201088174954215,0.107626526662671,0.138017519605996
0.202438065048246,0.181087712630129,0.114622105673166,0.134873042701097
0.188588563511222,0.185043286867621,0.106604309532014,0.141319882666858
0.216878482693,0.171979887270745,0.102830502947459,0.131077123234197
0.164855499241454,0.164182583875152,0.109089911156286,0.131640256645023
0.18877561844607,0.16447383091121,0.0935961774837104,0.135919432324135
0.163757881250362,0.171899251304563,0.106213242614518,0.124358295681313
0.192583395548759,0.171810285418975,0.102653562069965,0.127746998931937
0.181979788317982,0.184471167641518,0.101581271232418,0.143780054894829
0.179609444578915,0.167636928647135,0.104083801409318,0.132299631351748
0.195099129060342,0.171885085550665,0.100785917644256,0.131666851519721
0.229550028472127,0.175102921532728,0.0990063905652543,0.127332477814592
0.17797155117799,0.196974374485426,0.0910644587134553,0.132960708506715
0.229077279812072,0.153931615542775,0.104729977394668,0.139054113823649
0.22775522653484,0.169549070673319,0.0927263419877011,0.146464468292835
0.189088105782012,0.188105669338222,0.102262539935492,0.130804446936099
0.227730366858796,0.21694314613363,0.110527868134374,0.139132857196929
0.16381592817134,0.212260386899232,0.0932447844696495,0.134225186109285
0.210597718737885,0.173018357395332,0.107137576009071,0.136335410139289
0.211437013682034,0.170638810368859,0.0909604958025779,0.143437642094229
0.163289617461166,0.172048329243573,0.0938288427780194,0.148682431755283
0.222078626120009,0.169300210090226,0.101970384490267,0.130135333274084
0.192157924935237,0.192525534334326,0.102589236319575,0.137092488203494
0.166585656653128,0.158939643086678,0.0952231654064558,0.161672441140989
0.243562816064586,0.18591942150506,0.0944061093781178,0.122872439091271
0.162132777974963,0.164378227793875,0.112088448966038,0.137450306339362
0.178825768994239,0.16067576880421,0.0930999837533956,0.134312284351905
0.194178553962814,0.194215370510764,0.0949150648229774,0.140759886658071
0.222295754652631,0.192529383115337,0.0937015789715323,0.131954495818129
0.204702511263039,0.18226542395977,0.0994931212248577,0.108974658265178
0.182686330109786,0.161635198433865,0.0868659816130528,0.139187743804425
0.151315627503164,0.164912902373979,0.0895901564933717,0.142070860062841
0.1858500618586,0.179333503085578,0.0846772886711724,0.132504855585558
