"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
6.74004862457289,5.869523525557,2.45872524230994,3.16634021846316
16.3678285110214,5.11376034417159,11.332308700095,2.96157532609163
10.2082375092078,4.97463719456567,2.58492197793767,2.98815096649232
8.0401000209054,5.06896375641467,14.761224882694,2.44525481079406
7.63324740065841,6.54019768641909,2.91979169474618,2.20727304385908
10.5213573689153,4.04455032964885,12.2406038726525,3.49136273511627
7.21690540266775,6.19557687433451,2.68096682661922,2.20895159812536
11.2880133355882,3.71425761271588,8.46805722635554,3.48577501695667
6.56180530044556,8.22216063213668,4.13245009242449,2.46333948444591
11.0911641279476,4.48470555577819,4.73409076990489,3.03517194450081
8.08085749632608,5.16061287323098,5.88802590557069,2.76097335074055
7.37704698965527,4.83455937011268,10.5608322258346,2.23552627956862
11.1082900854137,5.7510532939751,3.42691400228731,3.34438033075807
8.70083182680143,4.7576191927359,11.2329030865378,2.16298366482043
13.543355845449,4.62781796308604,6.9826594993795,2.50914179370326
6.83313293770313,6.1347708711964,4.06133185020003,2.93247075641962
7.93366984279143,6.95421464423839,7.50868258727651,3.63515518404684
10.1805408010676,8.87781874144113,5.61071376848496,3.92978210948379
7.68945008163677,3.4645223752853,3.64751522080988,2.22644561716158
10.0049693698237,6.85936525830659,7.50671031891785,4.12014487105937
8.35598592166918,4.09863090196095,4.18774839048982,2.0522536327936
7.63825653505629,5.94738269537169,5.75501746062608,4.38997566740342
8.56195301391508,6.60627213969246,5.47266693305462,5.73001675523173
7.58461220077618,5.42312870848401,14.4160365643296,3.23716330959731
12.2515224694254,5.25879550401763,2.80670066138042,3.13710175626827
14.6245175754208,4.75859640341035,3.39219560442245,4.0173412424854
17.4583549392974,4.8784608664912,2.75400707592574,3.78610906696259
11.9266433239253,3.42110920555023,7.32479082496847,3.4423244274751
8.42944330239666,7.05425766032587,3.68500088304348,2.56074218578313
8.60797789622943,3.44592447222266,12.202066050987,3.00911615625972
8.84469244593444,4.81943581002751,3.10838619450435,2.96205067594541
10.6478613375474,4.59338902465668,9.44508564303526,3.36109321215435
6.88361650104691,4.92992592558119,2.46472294824077,3.10877288714226
6.83769632633356,5.11685336949623,4.58020489436286,2.85389545906092
11.1556371615287,4.9019029886526,3.75471401130877,2.25331392950645
7.11994080869365,5.51952492626189,6.09554265387388,3.85396443939545
10.2141706339221,4.99777266028926,5.72487917752915,2.40638552486086
7.88251653259985,6.91831473330279,6.91104556045882,3.89149991792842
10.9825831533929,7.71299432113105,9.16946095688437,3.5534878532368
5.89981338032588,3.70344624067378,2.92041319625408,2.47502838645912
6.06799755402297,4.82625972239717,3.53048695576102,1.68086074972264
13.7514890765926,5.23899096034526,8.49527906973285,4.8129607079743
14.5527220202754,5.04302491588747,7.88274238229826,4.07909969036715
9.75763878793517,6.09915361865775,3.71430156427032,2.76203239445686
5.89518258507696,4.4074286988267,2.82967050914423,3.0994172715435
8.80766433681784,5.10713236252229,4.10406393395243,2.50038048583113
10.4973128058925,5.70744038988922,6.72626435132098,2.63352474886501
5.77908357626571,5.85160402156597,3.33360476010552,3.19506872470447
11.6185317560367,6.78174171254901,4.97589811163251,3.13602121345925
8.18651931267424,4.50089735414761,5.47367113908678,2.5159807199916
11.3799203090785,6.2890607513395,6.22575752928753,3.03006068519381
7.11339820093501,4.32589224471261,5.42039534664051,2.71750396763402
9.83461683669815,6.74148627067225,4.40452401772747,3.05126984172639
7.56579253766868,5.73133520414861,3.45034299700026,4.43136250728272
12.8949465221417,5.11921868864648,7.71698426497272,2.32337844621763
11.7404566156292,4.61667507874771,4.31841431788431,2.11536527385686
7.49463340139256,5.25728030885564,6.06906224257042,3.13044352375933
8.88078992789438,5.27759439321118,3.67129290003157,1.98742669389902
8.66495620372159,4.66635075596134,6.69843522299669,3.65361997576585
10.563012300395,6.4354060069688,2.85567229368213,2.33804081263797
8.12653827918782,4.53615667185142,5.87789784798624,2.52265578035634
9.83113563121204,4.55008929653791,6.82984683280457,2.87793530626042
12.0605325320234,6.43033730189785,6.30429227985768,3.49321262363801
11.556732955797,7.22653356908054,4.49393627938077,3.46101081101653
8.65296293832556,5.47319425523543,3.64545559430056,2.4878938701943
7.75976461340619,5.72022681785149,4.96947279924569,2.49444193523905
9.57385063207948,5.43805625108071,5.03409409542788,2.18068519781944
12.0555890145901,5.29047396595041,4.99447806876893,2.72602094328717
12.9091690964097,5.60438985914052,3.23265336342522,2.87781912743517
7.80307802838369,4.72050141126029,6.49763870159966,2.41967895997059
11.5954598837358,5.16273945371112,5.59634370568208,2.64854451185221
7.6819208230825,5.54501263077216,4.55101746171729,2.28650159580314
9.51443020623278,5.32142005833845,6.79156271869096,2.76322552393279
10.8720629716946,4.33859609827608,3.62477675849126,2.63571447550591
11.6991714225009,6.68372114539444,5.04104329509,2.89425061863822
6.17684979421026,4.36790885546214,5.05809868036147,3.22939682512841
17.5791008133488,5.88875362012823,5.22466393136007,3.03643254448987
5.09382780078721,4.78123212535539,5.8603947228879,2.82659326846462
11.5291591192912,4.35463351067412,4.61310756257695,2.68026526541515
14.3197613726041,3.91767687257321,4.04670352450479,2.81052084492986
13.0330627970647,4.73707215757161,7.19499332083314,3.8660937247389
10.5429237393225,5.58815934510745,5.07602675226857,3.53044577523861
8.49248478644106,5.26490532534751,4.76776794473427,2.85792670732773
7.23325034225015,4.33310797163884,8.42589224174286,2.15343448811064
7.46216382288523,6.70443556730287,7.80594338639046,2.36986111297944
7.64635637992739,6.39105738995827,7.7979432810038,2.16631857156945
18.9109708766194,5.66049694159128,8.11020315443243,2.97436385089242
4.7053429275768,4.22143803552549,6.47071265731622,3.12390010930357
17.3912867834432,6.28348483518022,5.01052282703828,2.53674412715245
6.32204416086933,4.64754431258454,4.75830615982874,2.52537909823612
8.85440141088729,5.47156991793304,4.49351433571985,2.84756449738988
15.8929784355132,4.50723245886997,3.55518463482838,2.51711686715183
9.26479976985967,4.43276835170212,2.88931494400569,2.84988201190012
8.44047438307842,4.89793657495329,7.56282001861022,3.06935640818732
10.2705107219492,6.26399277449569,5.80028755526539,2.03481166481212
8.24784736149035,5.92167577174573,8.1140377245937,3.19028752104276
11.0275969049517,5.15481737968734,4.37172979430643,2.26394462823457
6.92772936865485,4.94049523562858,5.61926064114501,2.78813645111302
6.99644853462108,4.37958340358987,5.83395879659261,3.14509861490174
7.28834191857861,5.85288882224032,5.42151517110723,2.40465319821802
9.41769294968688,3.95725896204102,4.60378209589565,3.27747442129777
8.88691447447099,5.68027677583175,5.61170819270689,2.55718913912259
7.02506737660422,4.50722243978602,5.12716725502474,2.34744247509904
12.0137836769651,5.01006811443079,7.23861038100671,2.9585708824453
12.3678616338529,6.85062701546166,3.76601508404042,4.44690106492217
14.4475867637598,6.13611753352438,7.65341326163099,3.41942270092907
6.41606633357821,4.65895431704149,3.84356902536062,2.11816998395822
9.45034501642644,5.10745640210011,4.30271678670684,2.25836469639802
8.54387381949739,4.64135915767839,6.61742461498342,2.57341540905659
11.0541186960332,3.52201764801541,4.11835380149395,1.9360765001971
6.90937049608308,5.36254214660523,5.70082936745144,3.55734368873448
5.53541269993441,5.15549219026598,3.06739625084905,2.27562024417246
6.76250567808766,5.94667884347704,5.58373444594087,3.21217320765125
11.3928806151291,4.16961799779309,4.27245257961396,3.14480325696494
6.05319995486553,7.56044861243447,4.64329880964318,2.76798599607999
6.81747596197864,5.94582252341732,4.27203551918346,2.40450583226432
11.3089159466553,5.75074264734684,3.7588121425224,3.34008990040997
11.5704565068983,5.40507238186745,4.16576479685065,2.45349462951711
9.42063185589867,5.99990957759533,4.54907086784696,2.78777465567981
9.85921242358479,4.73691651698796,6.00857883163736,2.4388318810485
7.86880593567868,6.12575352507182,4.65175152103581,3.42012279017465
7.3935402149619,4.53664461731538,9.72845518738476,2.57284088489045
7.84959997613117,4.70869223398044,8.25622514382325,3.10168567001393
8.92017943139638,5.36999317436532,3.25669697903089,2.62500341025411
10.4164417592216,5.32533495415069,6.4911720586529,3.02003024163712
7.56517170237394,4.65561940548016,5.75351625499231,2.54526056468858
12.5849336500425,6.62577903621906,8.85855679091602,3.43835248509995
7.20737163929813,4.28708166295082,3.3724530173455,2.85091010968331
16.8161764874935,4.92066996354151,7.34029950237116,1.89045475444447
10.1692126631182,5.94762114921224,3.88153362335221,2.51807902981304
12.1585624763594,6.483700286416,4.28580875431807,2.64930783953824
8.52677343437219,3.62781780152936,5.13934882410688,2.43245124181996
9.68090620950434,6.58535182756821,3.68522571863497,3.54108533885816
6.84445906963784,4.98367220212767,7.00654317489602,1.99240787813325
8.21964218378449,6.97387599485375,8.62414991471634,2.00221827171613
8.27895930374938,4.87990325716725,6.10229107290174,2.55098198124111
9.28729654552824,6.58926912108233,4.74476983048371,2.71588759847725
10.4412304505913,8.48557770157286,11.9289022854703,2.59675349466039
8.80603111485406,3.29177176778646,4.12264390472461,2.87016439744109
8.19377212154908,6.22457942569072,5.40253016113829,2.54151379480009
8.71911468055232,5.18675162738623,6.6849391420622,1.81897109411752
7.76325848846451,4.38788143329482,5.4529050890394,2.72638404004093
9.5971171999547,6.59127559702083,4.1191548037661,2.09733020354098
12.7015381643895,5.19421547830667,7.34849025595874,2.26703847040742
10.1266505419413,4.65225321029744,11.9723157300034,3.1194702680514
6.03920522261859,4.91067302615186,15.9746249031965,3.56840867694143
11.5986024304917,5.28094206178848,2.46171546772812,2.14045475655724
6.37841683542796,6.39740590107876,2.76062017572697,2.85375201670584
12.9606946950183,3.65621698141027,8.78511293178746,1.94314229840024
6.97264397990855,6.33341726935633,11.2629787677685,4.75453344558542
8.88452167794625,5.10954112006437,6.86416160801178,3.29505709707433
8.30423328064115,4.38942935422878,8.58512548655728,4.47026174194438
8.87201103998016,6.90149492107433,4.04309970049926,2.28472361032056
7.87478660577013,4.36020965986341,23.2074474689625,4.50447417895968
6.83037191079067,6.24449848208075,3.89146701892295,2.21132702362624
13.0595154713006,4.41548875466902,5.54724039097609,3.22243580549045
6.66847308456418,7.83421053420933,4.24674325991721,2.00024695827476
9.79913229371169,3.94746830467135,7.17831288619081,3.30959844098509
8.8275340452283,7.83519130657488,13.6803065720723,2.30055012264164
11.5062480094722,5.48026669829347,4.73648780434609,3.42235877943061
11.6507842837616,6.59218344019913,4.47358000794422,3.33212423734101
13.1858708173713,7.24087861764291,3.60163468373222,3.29035994584509
7.84757132645958,3.51196112299581,4.86374908634551,3.43018417977878
8.4712582306062,9.40040668427515,5.91201915613209,2.36336320463069
5.59165263896122,3.3381454040113,3.31396731377357,4.08025093955179
8.94559231431865,7.04974959530789,5.04738312702759,1.91088379658243
8.04885758917488,2.62374516117178,1.8043490989626,2.92811276664554
8.30715030778765,2.58091116232328,1.82716494856019,2.95340771944692
11.790325402575,7.1644759802003,10.0982201042455,2.44249061853681
7.05177312367557,4.21183021275065,2.64553021032064,2.70668149784473
12.6227982185602,4.79628067234189,11.6523309938791,3.02279035185845
5.4256050345713,4.95057538374386,4.02450269291827,2.54169693736849
6.84316812235127,6.64671046689581,5.00777818361276,2.95254479059707
9.48846465177019,3.55360825450814,3.52471002629659,2.54904751104343
9.13810088695734,7.54708782495265,8.2711238953162,2.46307052025169
10.3209365464297,3.0701001993691,2.99765117041002,2.53836678913324
10.1695340020277,6.4653642365742,8.29495538255284,3.15379822456761
10.6196850586858,5.58309013076741,7.84424251267787,3.11662194176249
9.29182181289876,5.3277093851552,4.53933206702834,2.59572606741277
7.78566613011719,7.30140295528373,3.27206552380284,1.99796714976053
12.9310839058179,4.0000783188804,9.04536667304115,4.0818941583199
6.70213866754308,5.7258602812903,3.50853312968215,2.1295826446523
7.99516545553049,5.22616461832458,6.02026352880838,3.33044238359891
6.80862178830497,4.85383254954335,3.59600797433898,2.04768932896978
10.938867793986,6.19260940193879,13.0065844284445,3.3147364891296
8.55119926326839,4.29261577639789,5.07361936039541,2.12057622661038
10.1393015956042,5.16177821708972,4.66137357797809,2.8854759444004
12.7546562587337,6.24040434645519,8.19158348714304,2.62599106241049
7.43621646236246,4.73171920860396,3.61031206360561,2.89196556245354
9.38158500986196,5.11593888798277,6.89554174205823,2.50816545649949
8.58228624149594,5.38588240659524,5.53878964635546,4.0727809464518
8.18609513814864,4.11812771422797,2.487335695913,2.36964909142872
9.05553931514303,6.93235324690347,12.4193282516822,3.11585179779385
8.848471340827,4.0635298321471,2.55558059082022,2.33572554994933
4.48857960993956,4.96093470265476,2.38305064906541,2.33813016510495
12.4148777962964,5.24914675500732,16.4281997748425,3.30328534829078
7.82801063685997,5.88449916113433,12.784694476442,4.37666739289622
10.1108839062221,4.23209843745488,2.85997838428887,2.17750562034504
6.61869462541497,6.77685162811715,9.83220886582902,5.28207610434432
7.76103765024984,6.00105681060708,4.68638547630301,3.56589281984784
7.41040107758711,4.57558024869596,4.89755672107606,2.08739641767823
8.10500922095115,4.25872793335857,5.71929635092904,2.30477126433989
11.0870440759297,6.20231041359997,6.42647016004299,3.31721075662449
8.41108480759769,4.16032491437812,6.15398276743509,1.95659451679797
8.81835280438151,3.65107599057031,4.42777577517843,2.24036733603974
10.0223661212226,7.13267356705854,5.61094465574238,2.72120408046855
12.3298251518315,5.96347791705029,3.49489405865064,3.73590459063212
6.25477718682817,4.07824196523774,5.74670221428554,2.05219813219765
13.5135794988948,5.6623604779454,5.32225504321096,2.64760242912674
5.85335995411937,4.14718635984528,3.98964944597615,2.01955922222931
11.4118551798739,4.2728385735021,2.54782539775937,2.60530470321282
7.54144562088129,5.12461826644998,3.20920766328357,2.15157630657252
10.5334077950245,5.52865489105798,3.2044196042969,3.44099033888829
6.92844738462521,4.79081875635484,5.82471254967727,2.25004563746934
7.39279354844745,5.65566943300181,8.76243183085628,1.80394170155624
10.0529654792007,4.51979253596014,5.36033395929447,3.61127739092431
7.6931185805927,6.22586656151962,5.96728752324885,2.04687862184614
9.42090231094624,4.62862458970008,5.8679409424864,2.70856763365365
8.74175918802775,4.76954179298051,5.70502677984569,2.40392760421777
8.81524300718207,6.25650177486472,4.84683600746232,3.08123080642025
9.38387392446294,3.94706662100958,7.70336458871486,2.75133006509454
6.75525368826356,7.06457595871341,3.21725067248058,3.27776202918806
10.915238294018,4.38573146923425,7.98960461000097,2.68323925808695
6.45330335496699,7.21858821910387,4.75358348310063,3.80877520138869
10.1351100073319,5.65356073163034,5.67714181558433,2.70291404999411
5.54396663175403,5.02910753129512,8.10370720602174,3.92180286383297
9.2809877753318,5.09045219290037,4.47666341478601,2.37615968901976
8.14882531271581,4.74054088740898,4.86642279006533,2.38821028787293
7.89848955639062,5.44713944018444,6.35559050172613,2.27880815620579
