"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
1.18965923316469,1.72961686854129,0.386256373934834,1.08366461690756
1.15510513656969,1.80873463019334,0.56135323550503,0.950640577364836
1.49499431876742,1.76329894608622,0.445458317934932,1.36688890523385
1.15539198834603,1.79638732759859,0.439059195183393,1.04962700777532
1.23540094196793,1.65044187999111,0.422674437064542,0.924993951440472
1.2658885094493,2.11740679848093,0.602625567118326,1.00186651618867
1.44630911425035,1.91306822238244,0.463698825997366,1.38626188559425
1.49863968240338,1.87886321212072,0.475006964376825,1.48679888468668
1.25546482489544,2.00600985001678,0.574189927438729,1.25865055989491
1.32748703488641,2.03451536152554,0.478972115027105,1.28202154045081
1.27764542255341,1.82050694937985,0.490490163244435,1.2328527497833
1.59516277909404,2.17483693797746,0.523783398231102,1.45646180615793
1.17691211181681,1.74791963344386,0.481651278516758,1.35324731177202
1.35781422459268,2.22335172316411,0.570148828819294,0.964062794821037
1.2051048142617,2.4125971332644,0.405220471609464,1.11076254112012
1.20727479273675,1.98359688971325,0.613240172100899,1.56783544724307
1.22274654883014,1.94343842311914,0.612064215072611,1.55534101935912
1.12599642471461,1.71364453910502,0.40548799973335,1.06273716495249
1.39109591443374,2.63532249361052,0.504437368381377,1.30884773623592
1.18457715899194,1.66900564204664,0.606554309724692,0.931699920471226
1.19237426219239,1.37439208779288,0.547708509792325,1.22737852025673
1.38764529595679,2.32292896300715,0.49763184720153,1.02470462826234
1.24920774777043,2.47265871027533,0.40239206356495,1.18055718505665
1.34972737232694,1.68989539789315,0.656528494472782,1.20393118976369
1.17966573642597,2.1508573659187,0.58921477431845,1.05416362333061
1.22293075519191,1.74940429011295,0.47792616039774,1.44602333463702
1.14392758533212,1.9386139427843,0.61421246258171,1.45169178672637
1.07777148706911,2.17352544350129,0.49014753673753,1.35851037580246
1.18247438713019,2.06614052435998,0.53954973533081,1.03992821724125
1.55525335025228,2.14837101305674,0.421912887422012,1.37963738877324
0.994806290471679,1.66347543263907,0.618871710425482,1.05865202750778
1.15158802385678,1.99742398530564,0.590857792525325,1.11680446388377
1.27183247078809,1.410021243426,0.577835794704782,1.15405888555054
1.57795887209402,2.35272988876053,0.526136715464615,1.14179863117305
0.976943540109875,1.65509832282749,0.577908771566531,1.2409082956635
1.06118136870422,2.18379883705165,0.463637158704889,1.45506629071964
1.23279547441784,2.18743432750271,0.446323288654914,1.15768286574444
1.26343811186029,2.0959101084206,0.487371462638546,1.08956743708293
1.58462247116893,1.81854047694258,0.413981574877511,1.49600287296103
1.31764043124828,1.88391325561733,0.431719883383927,1.14264952803508
1.47779059885028,1.96074327391912,0.4293656958369,1.16422767726265
0.803558875268315,2.16691032363964,0.545401128646668,1.35054538062255
1.57293758057446,2.1630924341277,0.424855647448577,1.30212077717889
1.10857067566583,2.15088631385579,0.469550972072081,1.29973424075909
1.33765458365306,2.09152040891016,0.381228298301753,1.02957008662067
1.14624255311215,1.86332473304028,0.644321300030587,1.47219068222145
1.33449269861112,2.00531707545699,0.37620313862779,1.14609449045414
1.11558225988338,1.70033149920628,0.592298089789673,1.25752611110408
1.16368232859981,2.01856301970784,0.528194988942505,1.01066510098967
1.30868971544663,1.76688636095502,0.490093557384525,1.49263553817466
1.26812219754964,1.80940863038766,0.633795880777695,1.29606293615406
1.1064001575209,2.3155722624563,0.635032144474219,1.79078992860083
1.5577067166246,1.72094154918348,0.443759185250851,0.925923170326029
1.1036045578733,2.05383547503655,0.529373386184602,1.17812785896876
1.61701399702182,2.3533349671001,0.453076935041387,1.22923387091733
1.62822779799486,2.32584962935373,0.471742840380763,1.12782932156912
1.02232435548773,1.60716955135855,0.509080296209176,1.31934854016267
1.32570305376406,2.14541449214057,0.463759813453814,1.30652750936765
1.10507437956863,1.80382935549998,0.557231740704181,1.17397645705354
1.17027023693977,2.80045007001234,0.390596797425103,1.25919466933912
1.14538009419358,1.69580246137713,0.408433450428517,1.26517292528602
1.04751544490916,2.01988122895834,0.50717433299543,1.33087064851165
1.04303996630333,1.93611386529919,0.53213713937002,1.50382692996477
1.18041481241402,1.79692808587252,0.37677372866802,1.08909568253409
1.19584577945992,2.13247832366958,0.611447243706487,1.34332259702664
1.18003114723664,2.14455345218924,0.395793158519945,1.24241272099454
1.49856356911864,2.74333150879914,0.534306745869985,1.2133761034769
1.36646210348717,2.77371472347018,0.519645033200029,1.2585760759134
1.01123406387516,1.45138367553413,0.304041275097018,1.36680647995385
1.41072274665889,2.00022118810541,0.60090130823627,1.10095564050868
1.43141959195842,2.39963767292358,0.490853886041497,1.13555862825476
1.21598501240098,1.99959685683728,0.444990909269648,1.30829442349045
1.27919252014535,1.90563427538173,0.556732285164781,1.2452474971439
1.50120195589421,2.12373012606769,0.500085123279891,1.04655655687263
1.18194072145616,1.8601317313977,0.559334516061153,1.35852135933327
1.14459480777304,1.89058577489416,0.588678112729329,1.15323094164015
1.28204733905764,2.14652243846486,0.513851635938395,1.12022050891932
1.30540005709297,1.72633880489829,0.516785507269179,1.38669559570015
1.56408565039884,1.59035666501123,0.460266971449765,1.31079047825881
1.17400292921069,2.37479167152158,0.419010355272592,1.11731565994741
1.14001501628502,1.49676628679835,0.627634618360763,1.25423410746077
1.27042263600911,1.88224181094482,0.356247788725448,1.40239695328202
1.60442848285321,2.13290204406155,0.399866112003516,1.50239695006184
1.34516235205259,2.54786953836939,0.37826681382578,1.17434502130722
1.17241266728127,1.72552963608146,0.677281401061997,1.25175620152299
1.18070444075601,1.77050012816467,0.546214351625709,1.35407021109221
1.20956642179805,1.92618868822598,0.369723906803573,1.48275312075878
1.59904111900295,1.8640254550743,0.549058660875052,1.47331873834698
1.10570077768018,1.51709119520881,0.596269745888874,1.11287611590719
1.33658412655557,1.62119498740415,0.480514450680479,1.41780593091916
1.50312736028292,1.8196912125822,0.425816599884553,1.32849468083285
1.4512179448559,2.35657095216829,0.491509632615702,1.55789413192235
1.12927495683387,1.82695992826672,0.457186339469052,0.904734335330834
0.910769517424791,1.94792660013913,0.579344416464243,1.26551970104411
1.39360114742467,2.08588744837517,0.54398474804752,1.20228461125917
0.986008881436042,1.90827901421054,0.514931091372274,1.27841844721996
0.970317556250219,1.78648435533607,0.517000683023942,1.14117826962783
0.892702248509288,1.94805463093222,0.596715162373973,1.17035599106803
0.996264964240764,1.9312581486629,0.438297692282699,1.49431829934437
1.48904981502586,1.91960301563837,0.690835873504869,1.16290395145009
1.09757274322302,1.85836045873165,0.388390387681726,0.891288861218888
1.22488874225867,2.03105027479397,0.633422113552002,1.79873173596997
1.19919846159153,2.03068892880937,0.634371224578952,1.7588265912839
1.08579293455828,2.1543531308592,0.466785813844856,1.07562431370383
1.448303999002,1.90191574693701,0.52132254513153,1.34536279850527
1.20981409587171,1.98572525093346,0.42262414277734,1.13187089360079
1.16938388741878,1.62135725701168,0.438026172353044,1.20042199205988
1.17883494281303,2.0488881822205,0.495595401643823,1.10953227907234
1.11819217642369,1.94569959805455,0.398415179390326,0.937591289239659
1.18126301827059,1.99637270245137,0.453270989170982,1.0765514617129
1.30323240306679,2.11298570324273,0.566254376492423,1.35569858792623
1.21159993625218,1.75461084729258,0.384044712369368,1.08790677293908
1.05477605993722,1.70204239961448,0.428864776091994,1.35299849342858
1.31077602833395,1.2897774595537,0.599570484046548,1.45172646616527
1.4494447740875,1.62920950176392,0.494741618889507,1.34085093446284
1.15068005654506,2.30306657341147,0.473928149158787,1.09567578508642
1.35069812702959,1.60607575426931,0.557772146681141,1.24852765194945
1.31108239428556,2.01829448628072,0.384788301545519,1.52927786745018
1.22698999754193,1.9957415126404,0.515738771499171,1.30305971619019
1.21996665140218,1.87196049410164,0.501988819532671,1.13185149376941
1.24289387268858,1.71570564682105,0.514684075914718,1.23181645819828
1.24780534654383,1.94622176262612,0.49852580559647,1.01115827096745
0.94669630435334,2.06194221968949,0.443434438207186,0.887880865455046
1.54256721476367,1.93616678569161,0.686609060721751,1.43203716124175
0.997403959579131,1.96838431653371,0.346605744065876,1.04893899582265
1.1814500569771,2.11340260515029,0.462131002345571,0.957280173258036
1.42126377819269,1.86720971349717,0.426147543833627,1.4913596047971
1.4804327376724,1.49446703718923,0.460395539901339,1.59995042938654
1.47564401714313,1.50291236147297,0.465566299634183,1.54192329510759
1.16147097262389,2.38124918719368,0.594658623648953,0.990949459465789
1.29537817273429,1.85825826799629,0.714090573070802,1.44895965157076
1.19394405906352,2.08286134415679,0.352714156703067,1.04319723506489
1.31023601935739,1.86980207318147,0.71809247644264,1.46463892716439
1.20245191285737,1.87882437792865,0.305893081427576,1.17193168457977
1.02316002510718,1.78377069672149,0.347034225511404,1.34816804883496
1.483472644501,2.21961926627337,0.717014713890371,1.12794450159719
1.05681570740062,2.01798772854851,0.653130372089197,1.35853578611175
1.05329167444974,2.21906734399328,0.713871161196813,1.40476188273514
1.4357952265731,1.72773572281955,0.340276438459594,1.09349900688719
1.12037876897435,2.17463074598524,0.717326570768667,1.36861819804622
1.11655132586103,2.25437689618035,0.70182602107378,1.39944027855301
1.13805340885496,1.88877864909884,0.569473387331868,1.32005727043145
1.22444686861556,1.82314904219016,0.52463880467898,1.3069953740333
1.1056204623791,2.57453609562557,0.53909332054183,1.20937722283938
1.45207233388955,2.00944785224694,0.508734533159343,1.26485566042299
1.51990309425625,2.02307183466543,0.46550018964563,1.2435662938288
1.05555217915501,1.91536276022262,0.533560626097476,1.19283056295029
1.31171963652699,2.29754193227045,0.462390281744553,1.09458116386004
1.57789046443627,2.04710137457955,0.568859579774281,1.53686139824235
1.20731375290871,1.42501416201029,0.559062075713853,1.40242538326307
1.25557289346082,1.98806007755003,0.396635200675454,1.13303115118131
1.29882137887027,1.80842069387359,0.688296472458587,1.13618612953327
1.25764273896014,1.90715165997895,0.672502543564752,1.12222198990721
1.21688640944313,2.01505406922956,0.367850841750388,1.17665254229605
1.23924551148149,1.74789689136096,0.603295443477427,1.09140179661276
1.06618719873001,2.11585571359588,0.411522594062987,1.56655603084006
1.18583897892962,1.8003557857124,0.468568593262822,1.33323818450317
1.17009897579343,1.88655684715398,0.445954261802583,1.31627447398166
1.23368161514614,2.66603422679613,0.439793859436549,1.05762503113952
1.47256183028721,1.80202176481242,0.443250258602916,1.35541148115528
1.08384959325926,2.06686425524199,0.601148525276713,1.13707053805343
1.32035189895664,1.78814896107416,0.457653118212807,1.37822449880713
1.0309101666252,1.9942030327784,0.440568251766205,0.999782767277826
1.02961852737973,1.48570209938439,0.368114158386135,1.24841726467286
1.52800798158879,2.3434572090356,0.590583921658661,1.40277998432493
1.48626801682291,2.13349080583252,0.621693150598225,1.13707256217413
1.29472634410897,2.08506942424079,0.688934734208333,1.17390756784921
1.19650914415861,1.9937267018873,0.716961456566671,1.73975095238669
1.37098360149908,1.90065734523714,0.343676771928138,0.887201342211099
1.16686480303582,2.47731382901027,0.588239633506963,1.22188860515177
1.30201641779835,1.65261880181738,0.394722531067263,1.34447704155489
1.3623126275393,1.63052944845157,0.470849394587235,1.56077252894285
1.50152156965343,1.8710111344317,0.513228616785823,1.18062786548045
1.04742192617996,2.04842293111626,0.463890738887899,1.19049762540305
1.18310341411887,1.86725135949672,0.491905974840549,1.34156551418786
1.17495643803833,1.7855452852684,0.407840709262262,1.60459120299678
1.47792988776672,1.6387278765406,0.448323603418578,1.47223340120706
1.31029359971391,1.86130281342704,0.483404035388931,1.10966067764856
1.30192115484163,2.18071692401944,0.414061571800884,1.3348825476483
1.35556322494798,2.13013364285642,0.495821294187651,1.28067571377347
1.1979489624659,1.79712277471798,0.497671940546869,1.60014067464794
1.15002334318571,1.72311548661262,0.56869899107475,1.31515923926876
1.26780560524866,1.6847825420431,0.598621505801483,1.28290958511063
1.26203289069239,2.32095587085699,0.433065184111669,1.17367335283915
1.15087042573669,1.4956555966917,0.663907267211558,1.3608072094911
1.21040243490928,2.39124470712231,0.453809356474977,1.22135634722818
1.13401947443027,1.75384955349784,0.656484139123383,1.19974120599917
1.22035980477235,1.86184271061334,0.38532902178417,1.21809319882222
1.28640561634603,1.92473708783437,0.425303017474892,1.23973018424699
1.46416213558787,1.52201836881453,0.409360746138287,1.24638662508187
0.811985485421,2.15193720232239,0.540532150544337,1.30390106135484
1.34630637948535,1.80970280617767,0.493887037107311,1.52217558256116
1.23376123638052,2.23050582340149,0.423105869581545,0.978714049799566
1.31861343111315,2.05406495064607,0.399096575867278,0.926136254006871
1.14581415279475,2.05856851249841,0.595221817672938,1.38761187573487
1.3193397642397,1.80169493378018,0.464917025707397,1.36848476127763
1.42927830811408,1.98454837744306,0.515799420100885,1.32945692762379
1.12523160664523,1.87744613806494,0.532275857530531,1.26725803492651
1.28398299290374,2.03525904071402,0.454817678805066,1.32342196454732
1.31907162817608,2.00248907906187,0.493520231817702,1.2456620079387
1.14719328718385,2.05166328421752,0.541457887683302,1.12811508851775
1.11424484893326,1.86276122528404,0.44189599126675,1.26514825906547
1.06736845624732,1.91219891924626,0.49310831021248,1.39556640325508
1.63737185996329,2.32995414251329,0.554510693506708,1.24782736930127
1.26949394380786,1.88081579551842,0.563860613624951,1.06893884507272
1.55581184527855,2.02019805329609,0.421351902692491,1.0642047634485
1.46637681220109,2.1471104002974,0.57265441124727,1.19990174644296
1.16387124937794,1.90190027856922,0.455600858048591,1.08566043983932
1.3322643090334,1.94135168187606,0.561341446041573,1.43685210308996
1.30882913089037,2.42320724100947,0.494674478437782,1.31269610381173
1.18801134545222,2.2882703110323,0.630999996340793,1.45020565360968
1.69483496637405,1.87263326992723,0.461196404662559,1.19544083249329
1.69314320129672,2.09604213064259,0.501783359054465,1.42414347669289
1.16869960840385,1.95130310211942,0.598924355615274,1.10851147077753
1.36514614503823,1.98334965982782,0.424917723762464,1.34872092768461
1.35050131407096,2.02002292777969,0.616784946463947,0.958357533468463
1.33712168257311,1.94916239754655,0.627186102050628,0.950275043184988
1.12991988433181,2.1132108139132,0.696055817754721,1.3404810296678
1.41291600776294,2.24154255620533,0.689678942643247,1.34090044684585
