"beta_out[1]","beta_out[2]","beta_out[3]","beta_out[4]"
0.744745417099582,0.558451347033929,0.169172352618564,0.249441782611823
0.686153067437589,0.699973709332365,0.118519912329784,0.339391711812046
0.754062830150579,0.692002821104684,0.128482700912587,0.349566118707763
0.798588354177742,0.684678196490948,0.21122541585736,0.284312883189275
0.82854196473736,0.50579494179658,0.197511943492117,0.274335049739817
0.608897903218547,0.529375176157242,0.163572737033889,0.31970377890018
0.720360016721526,0.599118478567593,0.115213011382401,0.263755436820023
0.766035430589655,0.631775797411451,0.163725377039018,0.208609535031817
0.616264537710461,0.651445650393598,0.137743578422415,0.328033538654434
0.763802237099386,0.557226387701836,0.109777020102818,0.231520330138381
0.590557107760978,0.525303199534538,0.143639006010587,0.235647899556626
0.691393248211266,0.588193532027479,0.154054751686357,0.25560081616193
0.616955538255687,0.58624660494611,0.10905082601712,0.267886685244984
0.602842694752192,0.571645016891942,0.129160368814628,0.26204544406704
0.635702769921934,0.586040488155076,0.09601258898873,0.26644334416569
0.734444389578393,0.65122732731738,0.184585631051971,0.264673945426546
0.543077030275455,0.553645878524098,0.140852576175103,0.217393547328976
0.875900634641163,0.671707630190365,0.119594555985282,0.29859315627414
0.706280355330807,0.675191954713233,0.20026829129034,0.255530246561386
0.76765532943876,0.817090349097852,0.15541797989598,0.311462211194036
0.751441972445493,0.767482935520213,0.15514702933024,0.343621120398833
0.686089684349167,0.531287693161702,0.145383145957855,0.237171926784774
0.717715872293831,0.730419541004208,0.162487919041124,0.282898966497862
0.70355276770583,0.580926428393888,0.134298829518964,0.191553402750122
0.787617147191566,0.603287657681023,0.136951689196276,0.293177228564255
0.71705691182907,0.59973569516372,0.152378034287687,0.28904024376885
0.637438074719077,0.567049113046272,0.119549446905235,0.284831118415778
0.950284354692097,0.574714555775451,0.130012920552,0.301896442878065
0.602669312783595,0.73733821891949,0.155386105535662,0.246456547326797
0.873766133767436,0.576033213118578,0.102363786880027,0.280280483917792
0.574370243996298,0.657466107803691,0.186591189242691,0.231209071654055
0.738429599707999,0.501301393246339,0.112659046861761,0.219296197709735
0.646912874134613,0.600884234229931,0.0852672450484716,0.211144623643012
0.62688626640815,0.707116803179195,0.152354827706756,0.243843688812235
0.634949548221831,0.529534772545423,0.0990131209230447,0.296120046255131
0.633358223034756,0.526071384896061,0.141464617794064,0.273851903806236
0.644832560529743,0.536122191378036,0.124189053274192,0.165757902283604
0.648050166731076,0.605113322370034,0.133174799229211,0.269223279725179
0.594050565814245,0.563186617382941,0.149335478346381,0.248756021929384
0.550142474500414,0.541672128182922,0.157882344895389,0.245484825844643
0.805702007418154,0.62683202017102,0.143973177920988,0.30513326083389
0.718756170490161,0.64094790561454,0.129950842713863,0.312061608413463
0.662542030375429,0.54737856841112,0.129762386653314,0.213686258753144
0.724846954254103,0.779447199276615,0.118661025659283,0.258434337547858
0.702120854943021,0.620928652596482,0.126937389776703,0.256314820616351
0.63558404629252,0.539017954168616,0.129351825562226,0.272627047205156
0.719217246240806,0.531801437549342,0.136464372898284,0.272734672716313
0.685718829522489,0.629717838970834,0.1688888448429,0.250366929443499
0.728344742722234,0.670450492115175,0.217354065313754,0.23576698055943
0.784237541071671,0.574748380194201,0.137175315597967,0.320787248751882
0.645019035914856,0.589176944392394,0.136812416918661,0.201045767068771
0.622891485813515,0.55370644960007,0.143057318401654,0.270971825375467
0.65973271854365,0.500642814910808,0.142056188982182,0.282622390512999
0.696062230790328,0.663455590654236,0.111115165892999,0.214881622622728
0.647465044967269,0.61530933705096,0.253562765282299,0.381012294424659
0.698881778020645,0.738685988618152,0.0934891890485711,0.196867983425669
0.846013463341262,0.621148898469194,0.19880055803195,0.244322547022837
0.637130820951294,0.605979839948096,0.156344111022948,0.265941768267542
0.664869819649809,0.762985866699814,0.163006675523839,0.296856330147045
0.704746392053678,0.44982333290401,0.132952434182224,0.277387818059471
0.665904179753387,0.707347920608178,0.145332528135635,0.194138362493276
0.80964597234353,0.59253074240187,0.159509557455173,0.225935361349901
0.688984344720815,0.617289616374674,0.118216060904536,0.317995159566916
0.533630165304518,0.524651150559973,0.142724985326655,0.195674662872134
0.540845429369332,0.502090121558158,0.0994893924879865,0.253016351386556
0.671650711075789,0.526989694869516,0.179112246815483,0.231236969457505
0.577688576028671,0.578898096997595,0.146615757821819,0.298194810983134
0.785047085941129,0.53229195431746,0.159613768420871,0.250994901000125
0.753385977905271,0.781463842497558,0.134884514360705,0.329360258033067
0.918213571883296,0.653226325140879,0.183932852906756,0.21579936730301
0.471054876879468,0.564025843561675,0.124940400262625,0.277220248334557
0.593873797401784,0.509229486953181,0.13063195530283,0.187229418920718
0.605467379258567,0.571190657454598,0.127956380401402,0.236758094550217
0.639133656626936,0.64723018333397,0.140317427093204,0.23777758542438
0.669571260695286,0.698335733497707,0.146812000879126,0.255626344618696
0.589794875799891,0.658719450764643,0.145442870333885,0.249221057621056
0.764608663385516,0.562136807313428,0.121113765064811,0.27797420088328
0.548515195400383,0.604899892964586,0.162594269436706,0.252809670491359
0.776442332291057,0.492475873932152,0.0928592393770307,0.234079905257517
0.601670221837613,0.5545024356124,0.120111560814503,0.261196452661522
0.585259341210459,0.533118072143077,0.140259758127806,0.262643064265389
0.872625525936143,0.593658576625389,0.0989759628540434,0.233589257559919
0.62328996760642,0.718366578465239,0.205760847654541,0.336052394796783
0.770793448328031,0.53807406954657,0.140969555702426,0.217013775897368
0.519163434133141,0.529834529038344,0.146469252631593,0.290223367172884
0.575942107721994,0.4843914153177,0.109090557696753,0.202085720516045
0.673778349459433,0.594269097808849,0.131130116135007,0.195966432020111
0.581209902247877,0.639515728379698,0.105865245894854,0.25329541130065
0.740735764222571,0.582725070419225,0.1973652420737,0.246432842582984
0.579371615309713,0.485352100834859,0.148084809284405,0.181081614451582
0.643236979521555,0.621894076808749,0.175351845140599,0.158167214982621
0.614032598180061,0.680339958021339,0.114838057374457,0.260630302371187
0.659085396585859,0.576292283322258,0.153583088409544,0.226565371779399
0.651878381236243,0.590129376655258,0.141588179842638,0.232032466675151
0.628830564331939,0.565194402058682,0.107118250049607,0.232596151676602
0.703446133993056,0.532079311600839,0.184230201215665,0.307208754127408
0.618866733609976,0.541358210659243,0.096908056338477,0.215822945712689
0.763642760090833,0.661057906567127,0.153865875234439,0.330413777268591
0.666901779781041,0.679600824771682,0.151350909608002,0.230467901657751
0.689013080851696,0.738852644425953,0.138319031676394,0.250724179246147
0.713612733114803,0.528182151837073,0.12758835607378,0.25246927237014
0.647838318065786,0.492895919310998,0.0924258774741704,0.235171633341399
0.727190035894959,0.547834372763268,0.140955331126775,0.269225801372732
0.715974986725963,0.603830051336847,0.15560248184957,0.281477478781322
0.741307057513089,0.641375175475103,0.15440049619364,0.317310077554481
0.734437814842914,0.62401811160798,0.186549526836529,0.327543478946548
0.656438619696539,0.636099467210082,0.174952924478973,0.36101143733534
0.655622204078317,0.629912083944805,0.12687126415789,0.269035704061776
0.680705584339338,0.606319949102366,0.146265877406841,0.278939850030116
0.68893134264651,0.631344258016563,0.167482288624419,0.257492236322042
0.698542853597666,0.63274286928909,0.133579304907896,0.301554733147315
0.654030957991672,0.588746229993202,0.142181794919178,0.207178847329171
0.671514326369,0.561301834238626,0.113200515927311,0.261170040680558
0.652612990377053,0.617662439114909,0.163371317762937,0.228976545096436
0.68907128981978,0.619895096974435,0.102320617141308,0.259806408965499
0.692585713698181,0.660464301936078,0.15703388596028,0.251261489782167
0.584077224228013,0.540928025335124,0.107189815030592,0.250558331153701
0.675653153514268,0.612014401901197,0.123366181687888,0.234144999262485
0.574376435356035,0.5490545744065,0.0963349010199491,0.241046015135037
0.60672896204681,0.613740588577861,0.138467693942977,0.26517209500199
0.74256862154306,0.523678298124033,0.180689017307275,0.280764237417291
0.792863631921885,0.849658521329644,0.142166718676683,0.26499554271174
0.845608812053321,0.875693211028796,0.13674460299419,0.281958510627962
0.753923891958542,0.692282100314703,0.150286968261677,0.234080092272109
0.723995207341295,0.63466546689248,0.155774263212431,0.246080825652676
0.751512324761865,0.751324996648758,0.131992516874104,0.282396959661685
0.732170324305781,0.565131649318624,0.122819832333984,0.273466178175183
0.881311978805721,0.704000269583994,0.184787429963814,0.336619517705929
0.879353739595518,0.704681020300156,0.169615407374828,0.342590178272501
0.761515176481831,0.685454986421164,0.130136680984044,0.292513804891565
0.86686037376335,0.771651635603625,0.140097744529282,0.293430787650241
0.588649330226637,0.607770463692114,0.17564993920172,0.332042734549714
0.802366414533307,0.738050959765354,0.125671015647828,0.186186439699685
0.733967051936624,0.501034435231568,0.125121341531367,0.298387791646093
0.660877884801023,0.604623181052605,0.150018477921615,0.220365335742024
0.765837309117783,0.590244896721379,0.12966182105492,0.313184267818948
0.697775547097424,0.605858391726434,0.13100932899725,0.296685091605876
0.550916305294849,0.610168163931868,0.12801123096268,0.218864877757552
0.683665299625707,0.478879630618106,0.0945501078140132,0.231586810488539
0.666837821065852,0.493042003615431,0.0841621857616354,0.214518593278057
0.471041172124021,0.691097157543192,0.150022627976125,0.339981246652216
0.78742820303984,0.522699391896797,0.134355270508613,0.198001669243659
0.623158984788442,0.810523436805957,0.18075167869101,0.347229142865906
0.684137271001089,0.747163696769881,0.174584862804157,0.343694957937362
0.733530146614863,0.580548603346067,0.145807817915365,0.224663799646337
0.834056436038686,0.629228214510988,0.135511531088773,0.247930873764076
0.672465220752903,0.6095183425282,0.165631868869314,0.353626526219738
0.780015158810336,0.527490537658019,0.13124139097325,0.207758954103987
0.74757298528154,0.485598753884257,0.120829087931675,0.243386559509435
0.62520985072319,0.586498727677306,0.124870553272471,0.24488900381186
0.644788292661639,0.669955172822352,0.14288667115079,0.303770194091731
0.942978978410749,0.657188081042801,0.164177595892161,0.232149855332367
0.772235781999185,0.835198943358354,0.101252172812803,0.265298629412093
0.764113295942692,0.710475577955994,0.18439207538748,0.273014081443047
0.785498303659233,0.740578275245501,0.114011951411941,0.23474906217055
0.678947532853396,0.528666941854062,0.202668224460502,0.207164287556541
0.713850138371182,0.619820895190282,0.0921032068588593,0.333309042799076
0.565483658017074,0.485808967676248,0.17279036550078,0.191722664969596
0.652904257333258,0.596134794195066,0.10074414224191,0.29005866579669
0.806451105849976,0.599888398647243,0.188374214676164,0.285269745491189
0.821468683441807,0.649722828452031,0.146882251323525,0.253185817288619
0.649279724315659,0.525070175597714,0.13774803685677,0.258803900914444
0.776353174413831,0.628385989362391,0.131073616271511,0.233175796977866
0.578479835732447,0.663821113891786,0.115783473809926,0.270349562992896
0.662550958568014,0.419412848102816,0.156102893747931,0.222754190431501
0.539193191048961,0.595917379303671,0.184483514939388,0.286580912296341
0.595514643449215,0.50779255131153,0.14228102407127,0.254832373645743
0.736236707619317,0.548967676222948,0.120082616677055,0.210652363413907
0.575077794187299,0.55127224845886,0.1235178077248,0.170714352559683
0.79237616612862,0.566112985016336,0.13594043989995,0.218658864998556
0.645318340230416,0.780373991247149,0.107558965188302,0.267228725609296
0.730589507096152,0.573531993241186,0.150744737977312,0.29240914374214
0.721075941182511,0.677984008777832,0.13090270860043,0.2477333426752
0.660025849120305,0.534776419258071,0.147858884881362,0.25248355913435
0.557849645454791,0.57842711519094,0.0997974405327206,0.196090656894297
0.681350269162224,0.479924585997047,0.13274525369956,0.203673461088493
0.722028608435868,0.705282172843824,0.116244963586415,0.327699328417177
0.693236388836251,0.615940527723871,0.156101278955744,0.338706189563018
0.704498122872231,0.694763336997582,0.123069185678599,0.336735823414483
0.699757861655027,0.574386637508752,0.187895627391503,0.219911942641457
0.867817841170281,0.526041951816776,0.135740783616273,0.222193147377018
0.754689611301384,0.567819417324367,0.101691997716001,0.260979633747377
0.78617986712489,0.579920785840084,0.142911715586478,0.190258107279287
0.481306698310762,0.556154977286934,0.117481381698065,0.282497222927369
0.513424517859302,0.543939585920075,0.104056518373563,0.267439397270509
0.576226291113497,0.531224610571936,0.119715759785653,0.19866253970523
0.558449260292862,0.597975403540855,0.106966199411716,0.192901346598776
0.657577214950233,0.555225296749672,0.130977571212604,0.261032481960464
0.637170660354684,0.542064510877619,0.147263455550873,0.230438154066294
0.556273643226725,0.585118548055907,0.127199146858002,0.233619929196412
0.67955123192389,0.579194664245056,0.114795993958111,0.239293417052097
0.619315348843193,0.624491384216176,0.151910471982606,0.298563925210153
0.745018524815195,0.522933579647955,0.178737693273398,0.223168128616729
0.588126456830205,0.590617422377972,0.12488666614904,0.245906382493435
