"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
2.12719032587638,1.91032226428021,0.694068619673354,1.69630578090265
2.5817758772116,1.89518118310843,0.982704152136033,1.80518728943286
1.89556347584645,1.57508455677781,1.69658333667925,2.17720034994669
1.88834629556749,1.65263959221294,1.70675735774823,2.20791663187828
2.90615691545061,1.95747430798425,0.668711988700488,1.49436391863926
2.50952742249752,2.26242249033549,2.61588706072033,1.96403237075426
3.29305632309943,1.89944231018237,0.752348077164958,1.60492645851957
1.88365165086947,1.93728706523981,1.18463554517436,1.85715516468051
2.49843169727906,1.63386572981398,1.08986642488778,1.74967501562069
2.92703115381146,2.11776495095389,1.47078203486912,1.55812192364285
2.62008703712709,1.7525803417318,1.22533611691889,1.81493284530022
1.94458702822286,2.04584550538748,0.863437885444057,0.901347976964691
3.05502401810725,2.48777217977833,1.51064436240617,2.0085699403082
1.90517387429417,1.78179434828255,0.990768314138319,1.19939039805503
2.70606456761018,1.75563733474197,1.60280647219462,1.96875989023711
2.4048553934061,2.18444630449142,1.24898138506186,1.2507253158823
2.34265048426704,2.42611475891742,1.70876718434726,1.31211700348245
2.19055271011838,2.72879912024067,0.919709779695514,1.43035192374042
2.15762830287821,2.60595290247412,1.48512681294118,1.30714951870262
2.88482497953796,1.92351740790457,0.929597347142359,2.15312246454902
1.5593788962308,1.94414070975174,1.16902410394858,1.11406322852976
2.4491405087321,1.88618758985114,1.15142080300911,2.29234225611308
1.89014521964415,1.89725838069238,1.08243497467816,1.36695770561305
2.41692759972701,1.64800199218166,0.965723982458137,1.49107885074465
1.84637767548354,1.49421397677839,1.13429964924216,1.66032089959324
2.89356335528662,2.75950000279017,1.05440486720349,1.67218260089755
2.65140232333886,2.70301843492683,1.02101861953815,1.6722162970477
2.35637997026422,1.93503575363494,1.35682051736987,1.63777877114539
1.89299672856834,2.14420058608774,0.964408130305291,1.35051702606516
2.12294163293009,1.88451724597094,1.14444843880871,1.77938137203767
1.50231637681032,2.43007442423939,0.90385677558795,1.83180566456324
1.50678751837615,2.41698756211815,1.0369112626142,1.85543408826862
1.98235680738067,2.10069539715739,0.966785221535265,2.69043260746281
1.85944904513648,1.79413139448775,0.979832188561619,1.56675277954906
1.54157596881411,1.73456124603933,1.468769187895,2.32870741336872
2.03696086496832,1.90070249585085,0.698057184294198,1.42698255286124
1.55120843271371,2.06733952487256,0.88254716410202,1.95690102999162
1.76983881674229,1.6591514483105,1.40743681660679,1.48079729168757
1.63230221649162,1.78625654504426,0.830915756283978,2.21703944366799
2.05692874962732,2.78637557410034,1.4370091402644,1.55978946290308
2.14957735215778,1.50086377840824,0.844652619943781,2.2448121770123
2.59363350613317,1.98802533663029,1.93851520330553,1.38108526107147
1.62261827498255,1.84274902225413,0.601596918875783,1.93734483310921
2.4176288516905,2.68739786519127,1.09601084619313,1.98763440200654
2.51791436158872,1.77943364167007,0.896528308517514,1.43753890628867
1.75255506082906,2.03562264630129,1.3513898678941,2.51594960947868
1.60090626926903,2.11568814294075,1.35357409765242,2.66085084201259
2.04969637656434,1.58000214186071,0.876363125465038,1.16191712744845
1.87060394673332,2.26061979200253,1.35987508399808,1.71702445452967
3.46462784316969,1.48632648446571,1.0167854859221,1.93565282990854
3.11407253288433,1.98805477816353,1.71617771001287,1.75204205577398
1.98924753517633,1.82181730844894,1.06709550948506,2.06109186901355
2.37338999221628,2.55139329433076,1.31133002308318,1.21606591013417
1.58183058039789,2.23124789155553,1.18186025830607,1.85357273927776
2.22157416321425,2.12057888754888,1.07771399822329,1.46040298207899
1.77158006402596,1.93358508145531,1.07856358305994,1.63705934241211
2.59052246159096,1.83268577267858,1.52180030530162,1.93084636071439
2.61504809074117,1.66457021871181,1.2883954552168,1.37237791444081
2.15547284848773,2.03302134531998,1.17334130334023,2.01955160060531
2.37548572955122,1.47543150562379,1.4890483896922,1.65535406614961
2.15619662581658,2.73246850624392,1.19222217660873,1.59971105476415
1.81670438782358,1.64786552774508,1.10955621101806,2.24895280525647
1.88323402701873,1.74592762109585,1.27209351704944,1.9562703332828
1.68141534892452,1.72256891627676,1.19860308253574,1.97307600999955
3.16939174209805,2.04404455804836,1.27448802169344,1.54782810293596
1.9075504348221,1.79915547465279,1.25488306474427,1.85663862346456
1.72324092033624,1.81219938345959,1.1407777378791,2.03150857398102
1.70219037797737,2.01545130327192,1.02896689265717,2.36636583074009
3.55492841270049,2.20414573247484,1.2966191076435,1.14691585576291
2.64500742833082,1.61759680544344,0.89433613020191,1.71577748101606
2.40241883804905,1.80506128506054,1.5016490301157,1.90430411364595
3.09797983548324,2.58584288325071,1.06309545335428,1.52039089948373
1.59387761768436,1.91785045980386,1.56253664203036,1.94194959691994
2.42592324494297,2.07054265790264,0.798531067275055,1.577439372163
3.48279845726229,2.67734294075259,1.84744901769051,1.52912014116073
3.22067392516775,2.46235879496784,1.72021886833249,1.43578624696278
3.13285947031763,2.15101190852277,1.76306848844165,1.45491560687598
2.26315591329975,1.73528456019881,1.19576926744629,1.57080875693099
3.8557787044977,2.22922301816055,1.44735697032408,1.50172161402129
2.36565048741487,2.25573473522097,0.810574388290299,1.8156918099695
2.22360893677295,2.37056822092811,2.10864221966807,1.48592636550721
2.01730734633477,1.8898423344807,1.05664406441729,1.70713139229961
1.79561529824616,1.63433363886999,1.63084691002863,1.52127576424378
2.09082281833394,1.77726436404267,1.33946091228622,1.88351202950958
1.50891417887129,2.25130801672814,0.762151898270683,1.47871014186419
1.52101986278965,2.51823252723575,0.764327563620065,1.50370270307386
2.84066556742037,1.70723454068922,1.39322066545695,1.68823948264671
2.12733435705161,2.98036766380079,0.959721074660092,1.52033778602544
2.21242197839092,2.9667875396135,0.987462945185429,1.49369415601168
1.94320281753324,2.80527798602528,1.40463987046109,1.6256526410707
2.466862892266,1.3441404181316,1.4897942864117,1.77984913299846
1.69724378249074,2.44698370815677,0.959427696542974,1.57190072712754
2.08638605175693,2.1767559732162,1.67080621598071,1.78315354185622
2.56257966924988,2.40542640562923,1.17495041295371,1.62918992204245
2.52120873630055,1.94618291154851,1.20595160194889,1.73687196024191
2.74888377150841,1.83648469325845,1.20729583658624,1.50193087112598
1.91167931310383,2.3021020899411,1.0321934712692,1.81509031635805
1.76850062594754,2.10784866309823,0.776073695704604,2.17862393861162
1.87929338963596,2.06424045675069,0.674176135224256,2.48574240084653
2.17571474188103,1.75991648268328,0.623856911685963,1.96148121121585
1.90106312014996,2.25467899082293,1.01730714790925,1.60684491605611
2.49492816730067,2.03038657620323,0.948807972432266,2.00021175140414
1.90176957755966,1.91131967286737,1.0445240103301,1.71110902700964
1.35471121166151,1.99567258989573,1.05191923198983,2.53589868374426
1.69806991307821,1.78926173084633,0.931199880416016,1.81055349994128
1.95091665935897,2.40027963607163,1.19301988144971,1.88076490158628
2.14303709212475,1.92496032792761,1.22323221454412,2.19274000537174
2.58326718307091,1.90378635290792,1.55529045828594,1.69392248666917
3.08883123801694,1.8334896390317,1.19065952015587,2.13117285993787
2.81789187199671,2.0104448602659,0.743673550731626,1.87607504606147
1.90533326629573,1.59370368341921,1.19871577425985,1.86831259135696
2.79786051732831,2.87202045761733,1.71834009117983,1.5012807427508
1.56779562655859,1.88306518693141,0.797212861945206,2.20765752476463
2.9396972441963,2.23840656627208,1.47556907967085,1.8402095029553
2.57816684890207,1.91019382996048,1.14462614899165,1.6289452529222
3.22599629505585,1.52337053058012,1.51596370199559,1.74622583801791
3.00279453409515,1.73902336400763,1.34439305527215,1.70596867259146
2.63474598681312,2.35418071557951,0.905866014446545,1.79182210568498
2.34478557916131,1.80314675982947,1.54959561428089,1.69977067607967
2.17307246216181,2.44392897144725,0.820783454678445,1.82452224469145
2.66325424196202,1.89965254223632,1.6309000434123,1.33012073997721
2.30443200321188,1.92592440969207,1.31049668084099,2.57335194701571
2.29932271567332,1.71340372631939,1.23364539765209,1.45832874741524
1.6742327805228,2.14973824958929,0.661220066083942,2.07968953707331
1.93551740105714,1.85450225444505,0.8043381284687,2.01590849590852
2.58009023474162,2.23578302294436,1.57216203008691,1.32726624989438
2.74964843959804,2.37209447341415,1.61487699563046,1.32973837506072
1.75372163511854,2.19583645911028,0.880202408173062,1.88432963850277
1.80522566978429,1.6999103857086,1.5996452298269,1.77847777883895
2.21370623455416,1.97165832016246,1.09924683531287,1.85295922610341
2.8444969805465,1.88270736369612,0.971115452155559,2.08860899675131
2.61269648999491,2.52102821179639,1.97588992044416,1.63748363686771
2.0032996421415,2.08253274798955,2.05739906338518,2.09286919976372
2.64281588278764,2.20617321174618,0.793476816650534,1.46589597457391
3.30401757321415,2.69347087315086,1.2571132297602,1.55828404584607
3.3672915296121,2.30214390565229,1.04816737992896,1.64899909026778
3.01830299909322,2.05078333003432,1.53211987869008,1.48023036531997
1.69574247506312,1.82444543645685,1.00913881068805,2.23396526794689
1.5873103269856,1.95775647466175,1.08039306142222,2.24030533197754
3.34808944766756,2.0507255467313,1.45509630332775,1.57528701134719
2.10866223113161,2.12566757386929,1.17716866181635,1.81007692212481
1.89243006578718,2.4065428852028,0.975605227185311,1.92078445045442
1.78009549849299,1.97606707538718,1.04996640500705,1.48303675144353
2.88201737970711,2.21906141705202,1.38927072023169,2.16954072316
3.38457108325135,2.47968016997652,0.992890955477493,2.47720917673716
2.94510941828061,2.09569395549468,1.42454658552834,2.38216958120161
1.84513957120785,2.19740199751053,1.0477438326495,1.39847418707556
2.30207289387168,2.19270241194601,0.710471122097733,1.84314008079921
1.76079876356735,1.9660468904525,1.3273786320191,1.48482829671987
1.68029008768674,1.9105390009461,1.03919625788932,1.36719657277338
1.69244385703066,2.19470950539938,1.09935978065661,1.36497198736707
2.03582896317393,2.11035938581407,0.950759878291117,2.04372103924358
2.48390901163317,2.17597064826348,1.41770286028342,1.38803181998381
2.1861793001587,1.91023860137795,1.45309729320702,1.49801847388796
2.20645076104872,2.20161854170012,0.909964365544563,1.85016106720053
1.85407498713041,1.99563190591049,1.25608886437915,1.62089232795175
1.76625610302692,1.96725065077906,1.9420246312102,1.86656024499221
2.56368594062582,1.85250344098791,1.31938160364942,1.62678932410682
2.87292745399736,2.02733323942508,0.950416824468873,1.61866574349534
1.94324074541503,1.70986334210108,1.49459811088908,1.52961172476528
2.17928269103199,1.40505218777035,1.01900856230378,1.6106129211781
1.78775973719113,2.93842028570393,0.94366284053996,1.94672357040596
2.41656025489838,1.28317722611906,2.32842122359569,1.89173845552505
2.16681449118138,2.56381132108512,0.645316418581526,1.41942729917633
1.90794515271483,1.76113569270158,2.13702551208342,1.92305476689124
1.9198867001809,1.74353679545703,2.53933558140656,1.6506733160294
2.78179177397592,2.09622695752026,0.698502553189387,2.07164869707742
2.37322129227702,1.95062126394952,2.32434012721869,1.35984676716402
2.18187907595998,1.43866229137487,1.46763704159791,1.50921051280526
2.48900917208422,2.36738328387576,1.50959287271456,1.39082096732663
1.95758469901827,1.71785691327421,1.09727897430178,1.8841788798085
1.7663433765006,2.49563153343088,0.977156085794499,1.67074940154517
2.0393544210183,2.16341278175699,0.828147319761417,1.60646178908278
2.13718065220152,1.76356654526195,1.26295701864798,1.46936848380534
2.54536558305865,1.82831293251826,1.3472759655114,1.5226701642318
2.26543164298881,2.27822207322616,1.27842224461621,1.60707231541122
2.04912772946435,1.73301820383488,1.08086739155105,2.05583475834478
1.57369448745295,1.8795268931547,1.06776538665232,2.13320570290896
2.79641328678531,1.53390699947764,1.45675778186732,1.43786236181688
2.84861140021611,1.58772167364519,1.42138893952804,1.4575373272964
1.92836787686951,2.08918796575793,0.991295230094255,2.03501759249533
2.25792323223459,2.1275599410368,1.41177691595629,1.36302321193955
2.09210139137672,1.93168951965172,1.11993397377437,2.18449258213859
2.29919093439622,2.36693190189749,1.18236375777143,1.28794852131264
2.45857436361721,1.75203726025293,1.34990194883346,2.22947701196653
2.51783222046775,1.77530129573916,1.44768832545258,1.69653907246155
2.03754735169355,2.06106411869196,0.74471123102706,1.39823173824396
3.2389145680877,2.18311460089412,1.98871682807587,2.03678179120946
1.3129173665524,2.01280377964181,0.649254270450027,2.16177591757799
1.8475138798758,2.84915225305184,0.968055416719052,1.89482262138413
2.05715521699152,2.78034039327591,0.85304375167044,2.25050501306454
1.52456004373476,1.72063680847822,0.720703124932,1.56384227018747
2.82481175549005,2.96723097205132,1.83202892354792,2.00051542735428
2.92484920872903,2.50767697177205,1.85472920890582,1.68890119344409
3.18516031354732,2.11097030846961,1.05893056174474,2.49260168936649
2.91448132295062,1.96661183518087,1.24497548085932,2.13230706052927
2.99336497743308,3.08415647145503,1.09887825206583,2.12278863229324
2.33238728417898,1.58775135579905,1.07241745542579,1.28749236142617
2.42033503325758,1.61082657875022,0.948905843970032,1.4642841972888
2.20390480289976,3.12893204300012,1.37211703683113,2.10065308795528
2.05429664834473,2.17658222848003,1.43046598563219,2.28903978694046
1.80250379866007,1.45887206123705,1.34661781759915,1.19425656191165
1.78305202950238,2.52167080502618,1.67508221213423,1.62625964908448
2.11939924491897,1.82485333811365,1.19169060576103,1.67582476027294
2.00799603475214,1.86857981071408,0.737039046960455,1.76766790824348
2.22033238989046,1.75583373532213,1.19192847011845,1.64085990742176
2.00044070911476,1.50835263169795,1.07589055211753,1.86571402531931
2.17774627721053,1.84264818124278,0.863912845687084,1.79217950234534
1.81793976572951,2.85277751146953,1.08101142979057,1.64601491267334
2.34146919510118,1.44287082696175,1.09948208429639,1.65721195700341
1.50508232574701,1.87142015140526,0.980717353085761,1.75114266452395
1.8618240316398,2.17193103932896,1.05127009838868,2.38135212070485
1.84972528913596,1.67175213767527,0.757877144446868,2.14979020930828
2.18267966091799,2.22238482841391,1.24093896585698,1.79546373599577
2.69302857383248,1.65766391330852,1.28219511633727,1.65256509536821
1.91953092722226,2.46013039181278,0.952887772277085,1.6798465989096
3.38836567865593,1.99623741231421,1.39740283963741,1.53445900739768
1.67503393983164,2.237386112539,1.13924718470794,1.78467703478271
2.82196577152736,1.84733373734341,1.03640348487061,1.33049203869645
2.02693720596986,1.64892520128131,1.12595135227087,2.20346589807648
2.01441487820282,1.64309940996963,1.10493911251089,2.17526300333409
1.94327577189008,2.18297211067968,1.54445327294506,1.52394826268603
3.91751985291302,2.64253011679696,0.754885535369327,1.45109277282628
1.66138458687356,1.88758872138969,1.13891093016352,1.54561507146198
3.07882716506452,1.93068181743044,1.18306510273873,1.9887409174845
2.04205584444188,1.86300106561991,1.25059818417739,1.45634981514935
1.69047300872847,1.90866707020853,0.887390869788327,1.57660808414092
1.71431485597291,1.75949400519097,1.13188968916351,1.47897098140571
