"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
2.968539431734,2.04771721449249,1.65377448629002,1.41367841263388
2.95768468040664,1.73596031774764,1.95677226901917,1.36023328133675
2.9313460883465,1.83509540065015,0.738394362993632,1.63051220261789
2.4443893702883,1.62994856730121,0.881949672614125,1.54451388626522
1.94161106752625,2.46879192076114,1.76861357309962,2.25226500919784
1.7737990905181,1.38577174675769,0.855570952900262,1.47922864792664
2.39921969929387,3.00693061705007,1.06086294404987,2.09976116679979
1.68655521609521,1.57607885137416,1.11565402643755,1.55927881200892
2.77577988114934,2.52679623711315,1.02240013936828,2.17943775457786
1.70895864809739,1.95754610958568,1.01551440855165,2.03331782774021
2.47061009630674,2.11013387729542,1.16304217098442,1.30141831486697
2.44584722053658,2.11619963457775,1.23367506568743,1.26233466846141
2.27594627847717,1.8908860324576,1.01579396854038,1.25107256750218
2.25707650456907,1.75640712803815,1.03015518855066,1.18712796524208
2.42062631434073,1.93300593582289,1.184718940409,1.74500160807315
2.5507728835599,2.23397451599837,1.36971424095667,1.39920425314143
2.55329102883968,2.24700561594361,1.35838939966262,1.39730632995632
1.80268404808645,2.08448207616347,1.07584843843569,1.83143769626107
2.54465008164612,2.18096677678256,1.0074509694502,1.87230266354531
2.55512968863531,1.77132665925918,1.41125112748739,1.77258229641293
2.37518544776949,2.95743219776653,1.01398570499853,1.75577405755318
2.30053066427536,1.42311733572642,1.4623563953162,1.6530478434392
3.29845294866528,1.56435563641708,1.54818344457116,1.93515887012989
2.07961848049436,2.2988162133069,1.56126220216408,1.86730809866257
2.85589306318598,1.94978044677195,1.9107939498241,1.93792225023647
2.76140285487739,1.77667481338724,1.21334161214465,2.090885715415
1.95752869916255,1.85014040766305,1.08309955194838,1.36601314070882
2.38854177003562,1.93672285320363,1.20245387189784,1.57656437396811
2.58142247073886,1.94660396996557,1.20004821900147,1.50550805124085
1.97931425889464,1.960770400224,1.20274477965449,1.61883702907068
3.17564527938369,1.88131358569209,1.19351341256497,1.64556617902609
2.8601943213231,1.75191567091645,1.24608473171119,1.82662137991816
2.52380770576822,2.33489544692324,1.07665446847462,2.3706546737386
1.65049714998659,1.69405212107732,0.837485534899325,1.60829003848085
1.97498413481158,2.31091969050533,0.925464221299876,2.23332048538232
2.72135696886839,2.08037814756603,1.16196625442921,1.22481751026675
1.72335713876568,2.1818448063531,1.34759495774993,2.4148981551748
1.50037261208644,2.22370799904965,1.44297033419622,2.41068849551855
1.78577069081564,2.0420940648524,1.56776119376936,2.58639004640923
1.79732621078431,2.09305406580783,1.57825520566712,2.85983401620447
1.95321300709777,1.98661620542901,1.33735454398868,2.32101542922174
2.04055477210095,1.50098519301796,1.17766578486501,2.36826527556824
2.37344359826951,2.05844104365119,0.839363905695329,2.0410841771007
1.9411924494781,1.90724340101762,1.11398514317303,1.20058907321808
1.96955773732792,2.23120452754247,1.06888990433412,1.79429512733921
2.84682843259581,2.04798658314208,0.961072733320317,1.46450366231574
2.20823736007235,2.29312731963891,1.28221848220852,1.54501627826582
1.93488692099528,2.18768997022314,1.39187337391632,1.55487976972544
3.05947771631361,2.37370635962635,1.64308678047071,1.56240739870129
2.09280137269127,1.29232263035131,1.08570742004017,2.58127902053798
2.15107295698791,2.25256697285009,0.960670571951969,1.09865399784579
1.96893009795484,1.98110988672304,0.852431809688212,1.05153207388016
1.84865710872904,2.27984249161572,1.31576570666902,1.90622213134298
2.0322666964943,2.3337614518139,1.12934812554673,1.2635300608012
3.14727646945709,1.81775056814094,1.09342897740319,2.21804853211739
2.98783532869593,1.95252459506097,1.25577838114705,2.19996590842603
2.73730260587919,2.13667110637008,1.79583793955625,1.98505291576022
2.74655695188338,2.0634035603485,1.23133822652256,1.458074710193
1.77361261433612,2.21982498510074,1.58667700473763,2.24572086994652
3.14374814135314,1.79253755386621,0.865865030832755,1.45030907841721
3.31484007102798,1.83237748368837,0.852200819973279,1.50362823013163
3.28624725466872,2.37741683350005,0.727037908564448,2.16686178061326
1.89705248383277,1.91746265239303,1.17108991662333,1.42249414050772
2.40632267049608,2.11792987086955,1.5202589793718,1.60664009539346
1.83848298580206,1.53695789174702,0.81377735760436,1.69047895861756
2.1756685233431,1.56388252102624,1.04557121211757,2.31727919890765
2.04276390706654,2.34121603769788,0.794057687822235,1.32651708570811
2.01616611292414,2.15042914777897,0.770593003835354,1.26433878026959
4.17912578111976,1.62177532902978,1.55250718024537,2.00243013791127
3.34617941508477,1.93073450987736,1.22552795937648,1.64138646872276
2.64810596455424,2.28577985808952,1.20092018557517,1.58709597915406
2.74017350201831,1.73032367451047,0.990192307634497,1.8123666894083
2.03359853038422,2.64794765839457,1.15354376687127,1.7911896869722
3.42765398169065,1.72901928927897,1.10429701384325,1.59115965732277
3.55437100404267,1.61454257316354,0.960988029512452,1.71130597075665
1.25948937179461,1.71967517070882,1.21279652948738,1.83043479216808
2.86261105448146,2.03462843234325,1.10688198499265,1.47976573238583
1.60737280733315,2.01201953378894,1.15792623703058,1.83553588209966
2.22417943453598,1.92248664923517,0.956634441603671,2.44930434167434
2.04475882026701,2.16443483500848,0.994787498770944,2.1191714798285
1.89474954586453,1.63408119357636,1.38798177664298,2.42368913750402
3.34963057682833,3.15451513502766,1.08178579104619,1.13163852888729
2.41170394007077,1.95506484217443,1.49587796999365,2.00330950120473
2.67744593190835,1.80074020687814,0.830012566038394,1.47975391623281
1.59738082026734,1.6998523932449,0.839336725758804,1.40027490721521
3.01676387115243,1.84952616890994,0.844960883574012,1.10849297743658
3.18551743485466,1.69719669002401,1.06897154466583,1.53417540821927
1.62105339399875,2.02747870244754,0.881812352797192,2.09764351615739
1.5434988856343,2.31312185550267,1.00131333243714,1.76969887810582
1.96696250826695,1.99833790202172,0.888916804544875,1.20553334747523
2.10942837512842,2.09485537921396,1.18567408075495,2.21835723248624
1.66186133259673,1.89677448086497,0.602572100196604,1.46801869730374
1.58602378173501,1.88536388434749,0.601244361095267,1.41061489760627
2.92615951668091,2.69063373432546,1.25056987407043,2.01731393494646
2.13147171445352,1.67480609198378,0.92312559047581,1.38469434875466
1.56928110700021,2.49593896681879,0.710298577783934,2.20829762427429
2.89837076506819,1.66784474483466,1.51948993722302,1.30964761580794
2.49679806729155,2.33290954369632,1.02893715575914,1.56428684424846
1.72624214295936,2.21544463325557,1.03951455277403,1.48750212772583
1.98166458782552,2.23960141736459,0.688618429169109,2.17897387353642
1.94231232796457,1.73869576237517,1.08939000428266,1.32360905317404
1.79763881591754,1.90606961138678,1.08237939477196,1.57422596962891
2.49237953446411,1.81487430396032,1.50298182193303,1.71785659328156
2.6349632140325,2.39993754439467,1.2555679077456,1.74730311259223
1.52292295557582,2.09386453985858,0.96745330444933,1.38336634668899
3.49185856004502,1.83828701527739,1.40038001300089,1.93799402639416
1.61442185108409,2.19115208020874,1.10715866299565,1.65172206838842
3.48888985948823,2.16547254876191,1.07273732777468,1.65514430094022
1.98839356844286,1.85612676141778,1.90014255697334,1.92900378426816
1.85355233998334,1.56718267452117,1.29986938478512,2.04584194343794
3.49586079412484,2.18723429048253,0.979369068431145,1.80472126705276
1.75873328946707,1.56339814024312,0.789137080351546,1.56054000883706
2.43852633765592,2.18304145845483,1.35946583404565,2.12966479287552
2.21682405350494,2.2644893490733,1.18082698002342,2.07340905213031
2.60989697365107,2.23170718641998,1.45890352487556,1.45053342054957
2.4636900857306,2.1839610259471,1.78630901468837,1.58125893617217
2.37563212319825,2.06228585298486,0.797497517258282,1.91723223289915
2.15635953506196,1.68265251188508,0.934314259500265,1.43259401825525
2.18669263842066,2.43356407589768,1.23615203161359,1.65688704319767
2.31507320931636,1.58049819542654,1.16156706545399,1.78011382193906
1.83639370164292,2.20916869268842,1.42771837001053,1.75564106141221
2.24055296856117,1.78011717362867,0.844350091234575,1.82298861916721
1.94956803337149,1.99357901421488,1.26792075119858,1.71718115296843
1.96577562073348,1.95644176281804,1.18590548170549,1.5408645660472
1.56163756557813,2.10379695039647,1.06074020299908,1.68379712229249
3.10418090748718,1.83247818854584,1.26543247417832,1.59938711773515
2.56131186954104,1.81922102330937,2.37502061622577,1.69803536590797
3.17960531949193,2.43091646396952,0.576616960973342,1.36034991994169
1.45660473423761,1.96566327206597,2.02190759108592,2.08783611006723
2.88129847210942,2.02242343612461,1.09754659297657,1.03385734793507
3.01986576940315,1.98153921858053,1.06353087427587,1.01537718791776
2.33093693518074,1.68449748342884,1.10438822422787,1.27422853683611
2.21611626125497,1.71694535897851,1.0621402620688,1.44683298740343
2.58931654822984,1.84912875654207,0.683832878275263,1.60480885413367
2.10934521452275,1.81672625342492,1.0227042829354,1.34687516155735
2.36720914004931,2.67225570767284,0.804179112963483,1.94811808188169
2.3843223394494,1.42608607329066,1.2578653116534,1.52321652323876
2.50079915736558,2.11055400335407,0.911071400831762,1.29824192133776
2.02397570113692,1.98795346717577,0.935119913164739,1.57417775174237
1.67870401093837,1.84973673518241,1.06147978401903,1.74339363790781
1.56383034748578,1.85242541694794,1.22249030943718,1.4196935265993
2.58789143997452,1.70866220350371,1.06186623620592,1.9061084667941
1.91908811151682,2.1684869204279,1.12715923802489,2.05208336067906
2.25538627559368,1.83805721946265,1.14112003912555,1.5353879031911
1.85669229627864,2.24031447736323,0.919381966778651,1.75893879578101
2.20672702894749,1.76286089447922,0.997664850779209,1.92714009819117
2.05022536616869,1.76586688711233,0.679173827383046,1.70152447134535
2.62583717332469,1.53084058696633,0.743801191210752,1.53515041955528
1.80347610931395,2.16566911770446,0.90766537060712,1.74311098758729
2.58508631371423,3.02819280800546,0.878511584217034,1.59968538081806
3.03618502026488,1.7715430362817,0.966488906679981,1.44189775999235
3.25374646635811,1.79646418199359,1.28916531789697,1.44322298797027
3.13984773685756,2.19929384577544,1.32534600293975,1.3193287770538
2.48463812588302,2.55390673309609,1.7916345901116,1.2083489726546
1.84799491139583,1.64512641157583,0.637906140352079,2.70154172789602
2.00346342658716,1.94822767670318,1.73154293740677,1.5389833230537
1.74495435786176,1.91186630117947,0.894960055285313,1.58940309455043
2.86918274638376,2.04983694724903,1.10308137662772,1.90578032176177
1.95349101854917,1.80873245998819,0.876125063958043,1.4591336855133
1.84526120983165,1.96393029687466,1.14222333713789,2.25460573782799
2.73779481411501,2.45092249649072,1.07334115204116,1.14111734919016
1.57679398854097,1.57787231341221,1.33121134613726,2.48394216764054
2.81357152310275,2.12659667134775,1.26174366231586,1.65329563246706
2.72731683449289,2.45414095624202,1.24227276666019,1.39245110308645
1.98724992135293,1.55343365465354,1.13634690106623,1.9373102427206
2.02386146474635,1.93420470515701,0.753550667623569,1.83096509895304
1.59395908260225,2.3425135067958,0.919123734212593,1.60790078675314
1.69540950342937,2.24066678240478,1.13865089544961,1.71465128318498
1.69363162069313,1.53331687886253,1.0711196978683,1.32573536574903
2.33568782510191,2.30430584256118,1.05635139642813,1.88950251243609
2.40201361753165,2.26281135928953,0.991064796941315,1.58408613962983
2.72746647231217,2.38579157430993,1.00497159862632,2.10230637410414
1.75036077310816,1.97723651129106,1.06399594917465,1.63079725736678
1.77623146104804,2.20492898256231,1.42999252029368,1.76191045084364
2.61314808118952,1.73276439024694,0.687202406234055,1.68329611793754
1.93059340965285,1.98169490815459,0.871759859714376,1.69812941189782
1.52847810511535,2.30717818785281,0.915118279947346,1.67248519475478
2.08478601750619,2.0693117006631,1.1652539841868,1.84447573169792
3.16849555625835,2.24460881283895,0.871730627645406,1.74968127449525
3.30462134617265,2.17338659651148,0.981706645019347,1.41277400667816
2.10938551861737,1.46233168409466,1.46291921822484,1.91844264033237
2.11696582723397,1.50833957190128,1.46988910566609,1.74896907016481
2.62118047386025,1.47444644718075,1.30839006475336,1.44509052337769
2.59764861573689,1.3579997884841,1.38923538055711,1.4171365570884
1.8701918038734,2.38999861244398,0.64243767094631,2.0332588766741
1.66359724661167,2.75390226759691,1.16687098521286,1.93234914326145
3.36132293975189,2.06191216081323,0.671959473618757,1.89875081807646
3.26298854644331,2.22648889845649,0.726598831953194,1.7491030436761
2.11031833293229,1.7043271639873,1.58880337352831,1.54065051258164
2.63841681016685,1.87651084482156,1.00965791426387,2.02193269327036
1.29451187275236,1.93229654964262,0.753584429827438,1.40552075952846
2.21546885377156,1.85392906181524,0.970799880091624,1.32833636133277
2.58798134217228,2.01937106277067,1.2238192529062,1.63978312183963
2.7854296821826,2.64408406709186,0.881918010094323,2.06240310456403
1.80194360275481,1.81822889093151,1.58215995896665,1.56058900156977
2.15013580514991,1.52666696551834,0.814005135562446,1.59745023021028
1.66576390745994,1.95145770779663,0.88426151530193,1.84911785204859
2.90094752241625,1.63667036438763,1.48573390487693,1.40396448007545
2.16193006322363,1.92502470494693,0.991271986433431,1.89997026531954
1.96530758843057,1.44496659595267,1.08067900309414,1.98154785950715
1.98677589381501,2.07448410696328,1.02695022116008,1.57286733063281
3.0615382358373,1.745167607303,0.924379995468913,2.40883537162959
2.35637708276835,1.70582794003251,1.019611108115,2.1448635510705
2.33069629877317,1.68097991304179,1.05595907394713,2.19046813658833
2.19536218592789,2.50386415319046,1.14349238270599,1.40302722808462
2.41725836439701,1.48879924790927,1.37597739532745,2.343622739973
3.40682511036347,1.81980057350771,1.35617050322541,1.07012267987381
1.78329876537861,1.73041488676006,1.43024810773488,2.07708193516055
1.65368258369925,1.48347237952747,1.38124408777623,1.38790356565271
2.86084041481453,1.98792331159167,1.06051313224999,1.55353429734856
1.594214271569,2.13323946036724,0.825079442271911,1.84939669887911
1.92731621167756,2.23179549366603,0.716597977214079,1.4743429515727
1.88309824633524,1.82065511569718,0.818479632170942,2.01381121525767
2.11994605550309,2.07432319573192,1.19961374070611,2.02339677175687
1.93072410117602,2.03388405862593,1.03145676462026,1.70964770238237
2.22377632055991,2.08536387194804,0.994874504203454,1.6274710450715
2.62079959768499,2.21877067615897,1.14617530303283,1.91201716754517
2.18127440447427,1.58285451593825,0.771832458889517,1.76715144932267
2.41984350276731,1.80794579265773,1.31256921440186,1.52156406492093
2.56997248295219,1.90508406839587,2.17833819128996,1.68059197382866
2.80894227977089,1.35041282739901,1.0052604810309,1.83813889778505
2.11706971638792,2.60624506523487,1.3215654140184,1.71458084747911
2.30727325161971,2.17134831837925,1.26897741972148,1.709036025791
1.72616341135913,2.10848523277931,0.892851789249209,1.55193582987608
1.62409467694066,1.95890729413493,1.47920303015028,1.61945598107719
1.79600671122557,1.91861739973552,1.40337005110735,1.93749815849339
1.79752466982191,2.18687382673741,1.39783449319552,1.64895355122626
