"beta_out[1]","beta_out[2]","beta_out[3]","beta_out[4]"
0.580778539165224,0.725690975483554,0.114236311970527,0.201575106067763
0.60585723631785,0.54684945757188,0.132950202102839,0.193352866754854
0.650508523848903,0.500997287558368,0.120045311939101,0.249004267269888
0.466343114835215,0.511371151291222,0.0980568507496863,0.245912811645559
0.640048240486951,0.454446818797078,0.154037321360923,0.185639675253072
0.584580147774095,0.445595968113675,0.137460642120119,0.232791189472477
0.557393362617813,0.400289172502001,0.106986021327678,0.256527027102579
0.640024125221366,0.647900961386058,0.121516406219912,0.266936950841976
0.664322089328511,0.619675953124645,0.126580953492756,0.226525121696705
0.638845925903419,0.534150376901682,0.155670762842624,0.251529836348494
0.564190606123441,0.675006279300872,0.145635810468752,0.250835505308302
0.645952954554806,0.429145778576557,0.128635728005865,0.286179403041009
0.66023214517484,0.50840257058468,0.138497469523482,0.295170207531448
0.614246615694803,0.534262519216439,0.100745788837539,0.32920655150238
0.561601304761133,0.55368114083984,0.118012911071771,0.210716558096309
0.703459124177852,0.553564006247047,0.131491351692845,0.240940276546191
0.881579633861566,0.517883005182724,0.137442987714994,0.206241278456668
0.753167049102945,0.534988940080147,0.130421930933228,0.224682822128442
0.627966846321024,0.543218106406215,0.105369437854862,0.215264071086292
0.643298252120472,0.591316739844761,0.0989193561348635,0.218269786267363
0.524588827003564,0.444023003753703,0.180586101097655,0.223183480093361
0.52272199274026,0.493424035997426,0.0906470538770566,0.20879904641229
0.738305225490019,0.590342005522946,0.229992542486682,0.337280558531869
0.72839093872047,0.673350938879375,0.220331472973935,0.320652690227897
0.725449600722411,0.683599203852131,0.153458498923013,0.289529361606794
0.717591359816537,0.666854710434113,0.150349599596992,0.287520020307334
0.683467703720793,0.65296157227845,0.171360044275181,0.321805548127818
0.620673793252739,0.485599186391264,0.123119971992773,0.242112736163141
0.503701139250698,0.612455265151386,0.0752837411612051,0.301113415949099
0.654693309389966,0.501535941801295,0.157360451691885,0.157157827641884
0.507084084009266,0.592400176280203,0.141915722181871,0.192011315608642
0.640179011085604,0.540239312373458,0.119037793860551,0.258700703978604
0.752208790920792,0.554462120056006,0.139240498744633,0.269009414484256
0.64083947751606,0.550316438664432,0.173432809401137,0.241801087605131
0.59916065733824,0.497991678421627,0.110086339677084,0.23883720644448
0.612355854700165,0.60684509874311,0.101376444297665,0.241296107270202
0.648057431028557,0.513660818168771,0.146920349007791,0.259593941227116
0.687010263187346,0.523622947692943,0.16057080048804,0.295852959605661
0.616704578295826,0.515859626390465,0.129855111092623,0.228951365353498
0.613521878390393,0.514577826479945,0.121736977885004,0.298444251965881
0.653820796576887,0.686726252998121,0.176310800791824,0.239217802627545
0.92638163714884,0.64555198131736,0.17108322199319,0.301181562279023
0.764578101176461,0.538274503691354,0.127373474949751,0.254651758097993
0.595292851284905,0.49714526007694,0.154972025262568,0.21166499381115
0.638823536597325,0.520110621551166,0.177684268912702,0.238811959559224
0.747244231032321,0.532865695491002,0.102994676076922,0.276181279852641
0.605127964499054,0.54031702967375,0.173293863936434,0.206618046160047
0.64604902001102,0.531266438570771,0.0878312763046857,0.24756720498006
0.568108500366339,0.542372564981647,0.0981707727286061,0.240849798868785
0.605023134417087,0.482948242796882,0.146126849032028,0.184857350536716
0.66146726663324,0.670616652798496,0.128983091182216,0.252777807500381
0.595199345335611,0.569354910524177,0.125712614477264,0.232446621483968
0.585690264116154,0.579476243094166,0.108232782487102,0.257632648511026
0.622017586134645,0.55052702292046,0.152773542484191,0.215228888008747
0.640668690796647,0.568265510349842,0.147898991853827,0.284326710626655
0.644368888505099,0.575937461573392,0.161316336164766,0.280061694393349
0.653720212300979,0.465747780008277,0.103350702119868,0.234103775057285
0.672913842628947,0.601141096975081,0.203037489489802,0.212535678226439
0.655986933857668,0.523559756805709,0.129073414028812,0.260217992162559
0.635093317475349,0.648713341660387,0.1644242220706,0.255253072911948
0.623333528133017,0.589629934661194,0.140255882118726,0.273311159093056
0.655973541367368,0.596009787324742,0.140998328393789,0.255190835316377
0.724314229162755,0.608123072568655,0.170363759025432,0.249773121039773
0.778576974730092,0.622600580741517,0.135426932095924,0.269773585227654
0.802055248520783,0.622532875435047,0.166689714341079,0.245825302752587
0.686305349712513,0.615363834475356,0.130511569312597,0.276871804409967
0.57895174791517,0.45141113077897,0.133212952491352,0.181520417522782
0.553617329837701,0.493449969122897,0.167228116986549,0.208200090180401
0.584047318625723,0.583699697728332,0.0880953418995487,0.23876488492827
0.632692435257234,0.513914187315957,0.110049490097024,0.270303283863571
0.68165006778499,0.812697476971933,0.111200336712717,0.22381512778138
0.74961307435741,0.485166159272274,0.156235863287737,0.27160420307403
0.664199139094443,0.542158659854157,0.122786243747417,0.214966262650189
0.623398179744535,0.605392009647389,0.17226928650574,0.247731699306401
0.636083560274413,0.488346326218678,0.145076000574971,0.231817068204671
0.56123377096863,0.645217753226897,0.117842127390765,0.250838958267923
0.5056105614038,0.398176317076504,0.0965204842087068,0.181016061926214
0.668110581129658,0.601355832114142,0.169922834529504,0.283097063923272
0.677640359304469,0.558526549499379,0.175493139667525,0.228180381404264
0.573657810533034,0.46511209896885,0.0996716871990192,0.261423141404234
0.568106190732787,0.507609117965217,0.0969466479194812,0.19951279146263
0.605693243069318,0.562321512485303,0.120270192047972,0.268413328705942
0.603957055317996,0.567566646406331,0.106379223202689,0.257383749894777
0.534860001787531,0.525373451352985,0.139460285986322,0.220069735926824
0.689525752526596,0.490179978659291,0.140588429737874,0.29016481460196
0.518339459646154,0.592146218829342,0.121726965177871,0.200413137567516
0.637367446936198,0.465590040413637,0.119869818150607,0.21620107412394
0.655588126781845,0.471964769211197,0.14697413724264,0.188352866278994
0.593822758525723,0.596681760071046,0.110373918842582,0.242446236163896
0.626325843709918,0.460810791859238,0.113521103989362,0.205156437056537
0.624014145503254,0.581169980231984,0.12618594024772,0.264753249658924
0.666671658847057,0.544608727751039,0.135966176704263,0.265542831316765
0.662940872382081,0.506667586967616,0.199321555812731,0.280228886705906
0.634400586695888,0.614673831344518,0.141060868431272,0.248454469070596
0.570908168519286,0.548473694072434,0.106502674131901,0.298066258440004
0.748002614966482,0.64091352562786,0.135054178123729,0.229851034595018
0.635966653041244,0.506786139648766,0.125824352593897,0.240601893066296
0.590796247638522,0.461129705975139,0.111511438364291,0.274884220940601
0.579650799855699,0.434124500734538,0.133477460275323,0.252111842941164
0.633053433809542,0.513694818092473,0.124958074608488,0.185257288554973
0.649708957140078,0.524600531096772,0.151818102672843,0.330708000645389
0.73505430306575,0.517366692689431,0.132174665307747,0.200623238253704
0.565427078066264,0.561445279403593,0.163574301808024,0.282110073108213
0.53754527215837,0.461559052567502,0.101295158196946,0.180837364457856
0.522950652846804,0.516770562796334,0.128307251152183,0.26450223114443
0.656565238455857,0.561436517931099,0.126502109220581,0.231304979330077
0.687522454178052,0.49024187251477,0.181123836857944,0.256479802066602
0.599442194575341,0.536959674575077,0.13852648987023,0.22476073899125
0.59264769492212,0.531546714326876,0.139446816343699,0.229433789197572
0.676796619739635,0.553486270558817,0.145989486013661,0.26701292599082
0.590308743610818,0.5027079864861,0.114849118977295,0.228609489777837
0.637530847718614,0.575587514746665,0.121914492634526,0.215756997931474
0.663226100276904,0.531284639638472,0.10592069028755,0.257209549869834
0.527997587350156,0.469579034653649,0.141025482524404,0.250984108604078
0.584606332638687,0.508569444443653,0.164526679400319,0.272258619070288
0.528394332912339,0.516459863202542,0.113043010523259,0.244235413357653
0.595527500762616,0.481329539518748,0.163814610069456,0.283215694498659
0.667306212243935,0.583675927419164,0.13625352690438,0.252154635656459
0.645042858551983,0.558409373789948,0.158738050342921,0.280132097282047
0.686494189504258,0.551052331594984,0.136349366399007,0.263735065933345
0.461738914487091,0.421571046306705,0.131645365207825,0.187626508884865
0.767103330684595,0.545914251320531,0.120301937290069,0.243930932809978
0.629811455646107,0.593931980449547,0.111689293375157,0.245468339354452
0.603456608612922,0.550228652251606,0.148629731775796,0.248645138908601
0.687779590596559,0.579633672826904,0.145791906372675,0.255199092951912
0.745678787250615,0.631050963871133,0.160579251753535,0.201093468661581
0.630069111275881,0.482671658468565,0.113576355579322,0.25177924313687
0.679275347223683,0.633275285775267,0.119627193996716,0.310185442232687
0.551939094468684,0.43607232431572,0.171832471802165,0.303245726507992
0.591820722365963,0.572872323679945,0.131101914021378,0.290217718798766
0.555860020017584,0.48114570015463,0.140858366432285,0.29253927715063
0.577417035931844,0.508379842634965,0.15008302728518,0.29506325064886
0.625450628466604,0.457291664381823,0.197628178358885,0.204489029794287
0.582261682602478,0.544927414812251,0.113164283097004,0.23333989417471
0.634391367800818,0.565971860785355,0.131017943804847,0.283699017275079
0.65139698321987,0.631357838750032,0.153664552844339,0.278115671495696
0.663130023871572,0.509006807358692,0.135935934590151,0.266181483372964
0.624116312819942,0.469965268457137,0.13118811015481,0.1980131122368
0.648606781733161,0.679104732414161,0.0974639498479393,0.312842139087098
0.621065757375687,0.469000208454549,0.155859287280691,0.206075415995515
0.578145722399153,0.55938571014167,0.0996068142511495,0.263968987310656
0.582260474871808,0.495618196690319,0.154700045270089,0.225274095256463
0.530883476135023,0.547474505039119,0.096866089364891,0.250940346840158
0.626064877220731,0.556026011023729,0.152424717185975,0.229705403542454
0.711271444183283,0.520021880189535,0.191590276016689,0.275444073530618
0.539217337146986,0.441569220506666,0.107834300609059,0.233376768326068
0.540695705972166,0.4054367586185,0.111333751742953,0.198883933260824
0.478292236580516,0.509451741143971,0.0967074620657642,0.221193180775039
0.473421983575381,0.471038605022481,0.105716144594062,0.214695242983878
0.578215827499277,0.432328302297435,0.155575634766161,0.241872151049862
0.593915351403141,0.471245742224242,0.101673711169429,0.221830545555184
0.486519891268401,0.509750694133688,0.141873480182582,0.211367363104235
0.518673602346249,0.550221890870534,0.141853771245228,0.244424052634773
0.539259963699446,0.524187565099185,0.117693082044245,0.244319185955296
0.571191798883098,0.51465340881874,0.12164488532525,0.27888361703313
0.583482729335601,0.489745469646701,0.113435843301495,0.279748157335985
0.631467649581613,0.479739130289665,0.118797197375936,0.284579770669004
0.835366042203895,0.67660818213155,0.164852319458627,0.25096986670246
0.637918467507416,0.519449451494309,0.116378184052468,0.275070602026665
0.571976839613597,0.623299412903757,0.139072986818443,0.29679574676699
0.814051701425255,0.496421369245499,0.0983016595367683,0.285415484462886
0.559382511235381,0.575832869779484,0.16738791976776,0.225141537279343
0.631376243675706,0.490877589630179,0.0958904251447788,0.295899398016067
0.646012007592743,0.782240199031195,0.217470413949598,0.278176645436116
0.643817134764351,0.741707069520387,0.197589778391366,0.271920181992451
0.645247940393159,0.59300298233839,0.16297557194895,0.339695687766677
0.750463549433189,0.62005700242577,0.144996654264974,0.220829088822954
0.53585758637664,0.503909921264805,0.0999673632958747,0.259388051411659
0.557578292766933,0.508551273845755,0.150623186354891,0.188009373303599
0.720136739095203,0.623621018676645,0.0746770687416024,0.309649753291642
0.689701540959818,0.499585736257642,0.161133335276634,0.241620932110336
0.69907169421508,0.700474773458159,0.108866162651147,0.343625130950548
0.664736115126297,0.638901511130442,0.103215694696818,0.280698231553178
0.685590922009061,0.545271489912936,0.152431406281418,0.217211547557301
0.673904730500787,0.478928685412803,0.119926649280509,0.245802438781254
0.481738414430602,0.597850417268737,0.12033880452255,0.224872611335844
0.625324219473691,0.628776237328411,0.140243159710118,0.243097517428188
0.56986009632641,0.503967371476309,0.143571599641876,0.242687751678334
0.716181009675847,0.638245748882571,0.139916295834644,0.248028285941863
0.697949960973483,0.562607334535885,0.186791235330614,0.248464760834768
0.743066980052438,0.536478902594668,0.178822871722784,0.216146025012958
0.772889363084817,0.530404719712803,0.189368781020387,0.211840540042831
0.517235605817892,0.53718303520298,0.096954043007852,0.239956554897782
0.692624426397962,0.523196337786789,0.168218728954666,0.235190640152884
0.508729908626637,0.554914745919372,0.0920525132709315,0.222839174112127
0.639693996435386,0.427540806719725,0.150333228600842,0.235386163378824
0.641713936877794,0.404907305268733,0.117676542185295,0.183019414555669
0.559568202709206,0.448737951341237,0.141812424805025,0.217000194999604
0.621339363033632,0.523376416345356,0.108716113916461,0.213677050448473
0.612858279360394,0.452707995192872,0.0916167207375801,0.254249611271356
0.59335606697759,0.415374542278153,0.113225150155047,0.251300077621837
0.658956503572117,0.647025069712504,0.172150283099499,0.260128611398058
0.640908423731675,0.396572793307284,0.0970508280229754,0.281533935506246
0.589533004663825,0.456369327917072,0.0823512105902206,0.230054175535333
